timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2025-12-25T05:21:14.018080+00:00,btc-updown-15m-1766640600,TRADE,UP,ACCUM,2,2,0.5001,1.0003,2,0.5001,0,0.0000,0,0.0000,0.0000,1.00,-1.0003,0.9997,0.0000,103.78,SUCCESS
2025-12-25T05:21:19.451821+00:00,btc-updown-15m-1766640600,TRADE,DOWN,ACCUM,3,3,0.4701,1.4104,2,0.5001,3,0.4701,2,0.9703,0.0595,0.33,-0.4106,0.5894,0.0000,102.37,SUCCESS
2025-12-25T05:21:30.302219+00:00,btc-updown-15m-1766640600,TRADE,UP,ACCUM,3,3,0.4902,1.4705,5,0.4942,3,0.4701,3,0.9643,0.1071,0.40,-0.8812,1.1188,0.0000,100.90,SUCCESS
2025-12-25T05:21:35.703173+00:00,btc-updown-15m-1766640600,TRADE,DOWN,ACCUM,3,2,0.4798,0.9595,5,0.4942,5,0.4740,5,0.9681,0.1593,0.00,0.1593,0.1593,0.0000,99.94,SUCCESS
2025-12-25T05:25:01.556460+00:00,btc-updown-15m-1766640600,TRADE,UP,ACCUM,2,2,0.5151,1.0302,7,0.5001,5,0.4740,5,0.9741,0.1294,0.29,-0.8709,1.1291,0.0000,98.91,SUCCESS
2025-12-25T05:25:06.954168+00:00,btc-updown-15m-1766640600,TRADE,DOWN,ACCUM,3,3,0.4652,1.3957,7,0.5001,8,0.4707,7,0.9708,0.2042,0.12,-0.2665,0.7335,0.0000,97.52,SUCCESS
2025-12-25T05:25:12.362352+00:00,btc-updown-15m-1766640600,TRADE,UP,ACCUM,2,2,0.5352,1.0704,9,0.5079,8,0.4707,8,0.9786,0.1710,0.11,-0.3369,0.6631,0.0000,96.45,SUCCESS
2025-12-25T05:25:17.780467+00:00,btc-updown-15m-1766640600,TRADE,DOWN,ACCUM,3,2,0.4651,0.9302,9,0.5079,10,0.4696,9,0.9775,0.2025,0.10,-0.2671,0.7329,0.0000,95.52,SUCCESS
2025-12-25T05:25:23.181629+00:00,btc-updown-15m-1766640600,TRADE,UP,ACCUM,2,2,0.5352,1.0704,11,0.5129,10,0.4696,10,0.9825,0.1754,0.09,-0.3375,0.6625,0.0000,94.45,SUCCESS
2025-12-25T05:25:28.593086+00:00,btc-updown-15m-1766640600,TRADE,DOWN,ACCUM,3,3,0.4651,1.3952,11,0.5129,13,0.4685,11,0.9814,0.2044,0.15,-0.7327,1.2673,0.0000,93.05,SUCCESS
2025-12-25T05:25:33.989468+00:00,btc-updown-15m-1766640600,TRADE,UP,ACCUM,2,2,0.5353,1.0705,13,0.5163,13,0.4685,13,0.9849,0.1968,0.00,0.1968,0.1968,0.0000,91.98,SUCCESS
2025-12-25T05:25:39.411576+00:00,btc-updown-15m-1766640600,TRADE,UP,ACCUM,2,2,0.5352,1.0703,15,0.5188,13,0.4685,13,0.9874,0.1642,0.13,-0.8735,1.1265,0.0000,90.91,SUCCESS
2025-12-25T05:25:55.744288+00:00,btc-updown-15m-1766640600,TRADE,DOWN,ACCUM,3,3,0.4749,1.4247,15,0.5188,16,0.4697,15,0.9886,0.1715,0.06,-0.2982,0.7018,0.0000,89.49,SUCCESS
2025-12-25T05:30:03.728695+00:00,btc-updown-15m-1766640600,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,31,31,1.0000,15.2982,15,0.5188,16,0.4697,15,0.9886,0.1715,0.06,0.0000,0.0000,-0.2982,104.49,RESOLVED
2025-12-25T05:40:03.763585+00:00,btc-updown-15m-1766641500,TRADE,DOWN,ACCUM,2,2,0.5051,1.0102,0,0.0000,2,0.5051,0,0.0000,0.0000,1.00,-1.0102,0.9898,0.0000,103.48,SUCCESS
2025-12-25T05:40:09.161244+00:00,btc-updown-15m-1766641500,TRADE,UP,ACCUM,2,2,0.5001,1.0003,2,0.5001,2,0.5051,2,1.0052,-0.0104,0.00,-0.0104,-0.0104,0.0000,102.48,SUCCESS
2025-12-25T05:45:03.353766+00:00,btc-updown-15m-1766641500,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,4,4,1.0000,2.0104,2,0.5001,2,0.5051,2,1.0052,-0.0104,0.00,0.0000,0.0000,-0.0104,104.48,RESOLVED
2025-12-25T05:50:05.170936+00:00,btc-updown-15m-1766642400,TRADE,DOWN,ACCUM,2,2,0.5002,1.0005,0,0.0000,2,0.5002,0,0.0000,0.0000,1.00,-1.0005,0.9995,0.0000,103.47,SUCCESS
2025-12-25T05:50:10.570784+00:00,btc-updown-15m-1766642400,TRADE,UP,ACCUM,3,3,0.4700,1.4100,3,0.4700,2,0.5002,2,0.9703,0.0595,0.33,-0.4105,0.5895,0.0000,102.06,SUCCESS
2025-12-25T05:50:15.962337+00:00,btc-updown-15m-1766642400,TRADE,DOWN,ACCUM,2,2,0.5002,1.0003,3,0.4700,4,0.5002,3,0.9702,0.0894,0.25,-0.4108,0.5892,0.0000,101.06,SUCCESS
2025-12-25T05:50:21.480923+00:00,btc-updown-15m-1766642400,TRADE,UP,ACCUM,3,3,0.4700,1.4101,6,0.4700,4,0.5002,4,0.9702,0.1191,0.33,-0.8210,1.1790,0.0000,99.65,SUCCESS
2025-12-25T05:50:26.883705+00:00,btc-updown-15m-1766642400,TRADE,DOWN,ACCUM,2,1,0.5002,0.5002,6,0.4700,5,0.5002,5,0.9702,0.1488,0.17,-0.3212,0.6788,0.0000,99.15,SUCCESS
2025-12-25T05:50:32.335384+00:00,btc-updown-15m-1766642400,TRADE,DOWN,ACCUM,2,2,0.5000,1.0001,6,0.4700,7,0.5002,6,0.9702,0.1789,0.14,-0.3213,0.6787,0.0000,98.15,SUCCESS
2025-12-25T05:50:37.762156+00:00,btc-updown-15m-1766642400,TRADE,UP,ACCUM,3,3,0.4700,1.4101,9,0.4700,7,0.5002,7,0.9702,0.2087,0.22,-0.7314,1.2686,0.0000,96.74,SUCCESS
2025-12-25T05:50:43.204904+00:00,btc-updown-15m-1766642400,TRADE,DOWN,ACCUM,2,2,0.5001,1.0002,9,0.4700,9,0.5001,9,0.9702,0.2685,0.00,0.2685,0.2685,0.0000,95.74,SUCCESS
2025-12-25T05:50:54.060043+00:00,btc-updown-15m-1766642400,TRADE,DOWN,ACCUM,2,2,0.5002,1.0005,9,0.4700,11,0.5002,9,0.9702,0.2683,0.18,-0.7320,1.2680,0.0000,94.74,SUCCESS
2025-12-25T05:50:59.457148+00:00,btc-updown-15m-1766642400,TRADE,UP,ACCUM,3,3,0.4702,1.4105,12,0.4701,11,0.5002,11,0.9702,0.3275,0.08,-0.1425,0.8575,0.0000,93.33,SUCCESS
2025-12-25T05:51:04.869332+00:00,btc-updown-15m-1766642400,TRADE,DOWN,ACCUM,2,2,0.4998,0.9995,12,0.4701,13,0.5001,12,0.9702,0.3581,0.08,-0.1420,0.8580,0.0000,92.33,SUCCESS
2025-12-25T05:51:10.286386+00:00,btc-updown-15m-1766642400,TRADE,UP,ACCUM,3,3,0.4702,1.4105,15,0.4701,13,0.5001,13,0.9702,0.3876,0.13,-0.5525,1.4475,0.0000,90.92,SUCCESS
2025-12-25T05:51:15.696036+00:00,btc-updown-15m-1766642400,TRADE,DOWN,ACCUM,2,2,0.5002,1.0004,15,0.4701,15,0.5001,15,0.9702,0.4470,0.00,0.4470,0.4470,0.0000,89.92,SUCCESS
2025-12-25T06:00:00.601004+00:00,btc-updown-15m-1766642400,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,30,30,1.0000,14.5530,15,0.4701,15,0.5001,15,0.9702,0.4470,0.00,0.0000,0.0000,0.4470,104.92,RESOLVED
2025-12-25T06:06:57.281341+00:00,btc-updown-15m-1766643300,TRADE,UP,ACCUM,2,2,0.5001,1.0002,2,0.5001,0,0.0000,0,0.0000,0.0000,1.00,-1.0002,0.9998,0.0000,103.92,SUCCESS
2025-12-25T06:07:02.676795+00:00,btc-updown-15m-1766643300,TRADE,DOWN,ACCUM,3,3,0.4701,1.4104,2,0.5001,3,0.4701,2,0.9702,0.0595,0.33,-0.4106,0.5894,0.0000,102.51,SUCCESS
2025-12-25T06:07:08.106335+00:00,btc-updown-15m-1766643300,TRADE,UP,ACCUM,2,2,0.5002,1.0004,4,0.5001,3,0.4701,3,0.9703,0.0892,0.25,-0.4110,0.5890,0.0000,101.51,SUCCESS
2025-12-25T06:07:18.954171+00:00,btc-updown-15m-1766643300,TRADE,DOWN,ACCUM,3,3,0.4800,1.4400,4,0.5001,6,0.4751,4,0.9752,0.0991,0.33,-0.8510,1.1490,0.0000,100.07,SUCCESS
2025-12-25T06:07:29.787956+00:00,btc-updown-15m-1766643300,TRADE,UP,ACCUM,3,3,0.4902,1.4706,7,0.4959,6,0.4751,6,0.9710,0.1743,0.14,-0.3216,0.6784,0.0000,98.60,SUCCESS
2025-12-25T06:07:35.418940+00:00,btc-updown-15m-1766643300,TRADE,DOWN,ACCUM,3,3,0.4802,1.4407,7,0.4959,9,0.4768,7,0.9727,0.1913,0.22,-0.7623,1.2377,0.0000,97.16,SUCCESS
2025-12-25T06:07:51.737111+00:00,btc-updown-15m-1766643300,TRADE,UP,ACCUM,3,3,0.4901,1.4703,10,0.4941,9,0.4768,9,0.9709,0.2616,0.10,-0.2326,0.7674,0.0000,95.69,SUCCESS
2025-12-25T06:07:57.248354+00:00,btc-updown-15m-1766643300,TRADE,DOWN,ACCUM,3,3,0.4801,1.4403,10,0.4941,12,0.4776,10,0.9718,0.2824,0.17,-0.6729,1.3271,0.0000,94.25,SUCCESS
2025-12-25T06:08:02.651646+00:00,btc-updown-15m-1766643300,TRADE,UP,ACCUM,3,3,0.4900,1.4701,13,0.4932,12,0.4776,12,0.9708,0.3503,0.08,-0.1429,0.8571,0.0000,92.78,SUCCESS
2025-12-25T06:08:08.069074+00:00,btc-updown-15m-1766643300,TRADE,DOWN,ACCUM,3,3,0.4801,1.4404,13,0.4932,15,0.4781,13,0.9713,0.3729,0.13,-0.5833,1.4167,0.0000,91.34,SUCCESS
2025-12-25T06:08:13.515607+00:00,btc-updown-15m-1766643300,TRADE,UP,ACCUM,3,3,0.4901,1.4702,16,0.4926,15,0.4781,15,0.9707,0.4391,0.06,-0.0535,0.9465,0.0000,89.87,SUCCESS
2025-12-25T06:15:03.329823+00:00,btc-updown-15m-1766643300,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,31,31,1.0000,15.0535,16,0.4926,15,0.4781,15,0.9707,0.4391,0.06,0.0000,0.0000,-0.0535,104.87,RESOLVED
2025-12-25T06:23:45.535501+00:00,btc-updown-15m-1766644200,TRADE,DOWN,ACCUM,2,1,0.5001,0.5001,0,0.0000,1,0.5001,0,0.0000,0.0000,1.00,-0.5001,0.4999,0.0000,104.37,SUCCESS
2025-12-25T06:23:51.050351+00:00,btc-updown-15m-1766644200,TRADE,UP,ACCUM,3,3,0.4702,1.4106,3,0.4702,1,0.5001,1,0.9703,0.0297,0.67,-0.9107,1.0893,0.0000,102.96,SUCCESS
2025-12-25T06:24:07.364594+00:00,btc-updown-15m-1766644200,TRADE,DOWN,ACCUM,2,2,0.5002,1.0004,3,0.4702,3,0.5002,3,0.9703,0.0890,0.00,0.0890,0.0890,0.0000,101.96,SUCCESS
2025-12-25T06:24:12.758277+00:00,btc-updown-15m-1766644200,TRADE,DOWN,ACCUM,2,2,0.5001,1.0001,3,0.4702,5,0.5001,3,0.9703,0.0891,0.40,-0.9112,1.0888,0.0000,100.96,SUCCESS
2025-12-25T06:24:23.661457+00:00,btc-updown-15m-1766644200,TRADE,UP,ACCUM,3,2,0.4701,0.9402,5,0.4701,5,0.5001,5,0.9703,0.1486,0.00,0.1486,0.1486,0.0000,100.02,SUCCESS
2025-12-25T06:24:29.116889+00:00,btc-updown-15m-1766644200,TRADE,DOWN,ACCUM,2,2,0.5002,1.0003,5,0.4701,7,0.5001,5,0.9703,0.1486,0.29,-0.8517,1.1483,0.0000,99.02,SUCCESS
2025-12-25T06:24:56.470395+00:00,btc-updown-15m-1766644200,TRADE,UP,ACCUM,3,3,0.4702,1.4105,8,0.4702,7,0.5001,7,0.9703,0.2080,0.12,-0.2622,0.7378,0.0000,97.61,SUCCESS
2025-12-25T06:25:01.872747+00:00,btc-updown-15m-1766644200,TRADE,DOWN,ACCUM,2,2,0.5151,1.0302,8,0.4702,9,0.5035,8,0.9736,0.2110,0.11,-0.2924,0.7076,0.0000,96.58,SUCCESS
2025-12-25T06:25:07.277240+00:00,btc-updown-15m-1766644200,TRADE,UP,ACCUM,3,3,0.4852,1.4557,11,0.4743,9,0.5035,9,0.9777,0.2004,0.18,-0.7481,1.2519,0.0000,95.12,SUCCESS
2025-12-25T06:25:12.686987+00:00,btc-updown-15m-1766644200,TRADE,DOWN,ACCUM,2,2,0.5252,1.0504,11,0.4743,11,0.5074,11,0.9817,0.2015,0.00,0.2015,0.2015,0.0000,94.07,SUCCESS
2025-12-25T06:25:18.105036+00:00,btc-updown-15m-1766644200,TRADE,DOWN,ACCUM,2,2,0.5251,1.0503,11,0.4743,13,0.5101,11,0.9844,0.1715,0.15,-0.8488,1.1512,0.0000,93.02,SUCCESS
2025-12-25T06:25:23.528564+00:00,btc-updown-15m-1766644200,TRADE,UP,ACCUM,3,1,0.4752,0.4752,12,0.4743,13,0.5101,12,0.9845,0.1862,0.08,-0.3240,0.6760,0.0000,92.54,SUCCESS
2025-12-25T06:25:28.933613+00:00,btc-updown-15m-1766644200,TRADE,UP,ACCUM,3,3,0.4750,1.4251,15,0.4745,13,0.5101,13,0.9846,0.1999,0.13,-0.7491,1.2509,0.0000,91.12,SUCCESS
2025-12-25T06:25:34.451055+00:00,btc-updown-15m-1766644200,TRADE,DOWN,ACCUM,2,2,0.5252,1.0503,15,0.4745,15,0.5121,15,0.9866,0.2006,0.00,0.2006,0.2006,0.0000,90.07,SUCCESS
2025-12-25T06:30:02.922904+00:00,btc-updown-15m-1766644200,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,30,30,1.0000,14.7994,15,0.4745,15,0.5121,15,0.9866,0.2006,0.00,0.0000,0.0000,0.2006,105.07,RESOLVED
2025-12-25T06:35:46.540301+00:00,btc-updown-15m-1766644200,TRADE,UP,ACCUM,2,2,0.8852,1.7704,2,0.8852,0,0.0000,0,0.0000,0.0000,1.00,-1.7704,0.2296,0.0000,98.23,SUCCESS
2025-12-25T06:35:46.804622+00:00,btc-updown-15m-1766644200,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,2,2,1.0000,1.7704,2,0.8852,0,0.0000,0,0.0000,0.0000,1.00,0.0000,0.0000,0.2296,100.23,RESOLVED
2025-12-25T06:35:56.120778+00:00,btc-updown-15m-1766645100,TRADE,DOWN,ACCUM,2,2,0.5101,1.0203,0,0.0000,2,0.5101,0,0.0000,0.0000,1.00,-1.0203,0.9797,0.0000,99.21,SUCCESS
2025-12-25T06:36:06.935921+00:00,btc-updown-15m-1766645100,TRADE,UP,ACCUM,3,3,0.4601,1.3802,3,0.4601,2,0.5101,2,0.9702,0.0596,0.33,-0.4005,0.5995,0.0000,97.83,SUCCESS
2025-12-25T06:36:17.965024+00:00,btc-updown-15m-1766645100,TRADE,DOWN,ACCUM,2,2,0.5202,1.0403,3,0.4601,4,0.5152,3,0.9752,0.0743,0.25,-0.4408,0.5592,0.0000,96.79,SUCCESS
2025-12-25T06:36:23.386421+00:00,btc-updown-15m-1766645100,TRADE,UP,ACCUM,3,3,0.4500,1.3501,6,0.4550,4,0.5152,4,0.9702,0.1192,0.33,-0.7909,1.2091,0.0000,95.44,SUCCESS
2025-12-25T06:36:28.844580+00:00,btc-updown-15m-1766645100,TRADE,DOWN,ACCUM,2,2,0.5200,1.0400,6,0.4550,6,0.5168,6,0.9718,0.1691,0.00,0.1691,0.1691,0.0000,94.40,SUCCESS
2025-12-25T06:36:34.271884+00:00,btc-updown-15m-1766645100,TRADE,DOWN,ACCUM,2,2,0.5202,1.0405,6,0.4550,8,0.5176,6,0.9727,0.1639,0.25,-0.8714,1.1286,0.0000,93.36,SUCCESS
2025-12-25T06:36:39.681363+00:00,btc-updown-15m-1766645100,TRADE,UP,ACCUM,3,3,0.4501,1.3502,9,0.4534,8,0.5176,8,0.9710,0.2318,0.11,-0.2216,0.7784,0.0000,92.01,SUCCESS
2025-12-25T06:36:45.190995+00:00,btc-updown-15m-1766645100,TRADE,DOWN,ACCUM,2,2,0.5201,1.0402,9,0.4534,10,0.5181,9,0.9715,0.2563,0.10,-0.2618,0.7382,0.0000,90.97,SUCCESS
2025-12-25T06:36:50.587875+00:00,btc-updown-15m-1766645100,TRADE,UP,ACCUM,3,3,0.4502,1.3507,12,0.4526,10,0.5181,10,0.9707,0.2927,0.17,-0.6125,1.3875,0.0000,89.62,SUCCESS
2025-12-25T06:37:06.967382+00:00,btc-updown-15m-1766645100,TRADE,DOWN,ACCUM,2,2,0.5201,1.0401,12,0.4526,12,0.5185,12,0.9711,0.3474,0.00,0.3474,0.3474,0.0000,88.58,SUCCESS
2025-12-25T06:37:12.391588+00:00,btc-updown-15m-1766645100,TRADE,DOWN,ACCUM,2,2,0.5201,1.0401,12,0.4526,14,0.5187,12,0.9713,0.3446,0.14,-0.6927,1.3073,0.0000,87.54,SUCCESS
2025-12-25T06:37:17.796283+00:00,btc-updown-15m-1766645100,TRADE,UP,ACCUM,3,3,0.4501,1.3504,15,0.4521,14,0.5187,14,0.9708,0.4090,0.07,-0.0431,0.9569,0.0000,86.19,SUCCESS
2025-12-25T06:37:23.334657+00:00,btc-updown-15m-1766645100,TRADE,DOWN,ACCUM,2,2,0.5199,1.0398,15,0.4521,16,0.5188,15,0.9709,0.4359,0.06,-0.0829,0.9171,0.0000,85.15,SUCCESS
2025-12-25T06:45:04.145673+00:00,btc-updown-15m-1766645100,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,31,31,1.0000,15.0829,15,0.4521,16,0.5188,15,0.9709,0.4359,0.06,0.0000,0.0000,-0.0829,100.15,RESOLVED
2025-12-25T06:50:26.073973+00:00,btc-updown-15m-1766645100,TRADE,UP,ACCUM,2,2,0.8053,1.6107,2,0.8053,0,0.0000,0,0.0000,0.0000,1.00,-1.6107,0.3893,0.0000,98.39,SUCCESS
2025-12-25T06:50:26.333012+00:00,btc-updown-15m-1766645100,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,2,2,1.0000,1.6107,2,0.8053,0,0.0000,0,0.0000,0.0000,1.00,0.0000,0.0000,0.3893,100.39,RESOLVED
2025-12-25T06:50:34.509735+00:00,btc-updown-15m-1766646000,TRADE,DOWN,ACCUM,2,2,0.5102,1.0204,0,0.0000,2,0.5102,0,0.0000,0.0000,1.00,-1.0204,0.9796,0.0000,99.37,SUCCESS
2025-12-25T06:50:39.922106+00:00,btc-updown-15m-1766646000,TRADE,UP,ACCUM,3,3,0.4601,1.3802,3,0.4601,2,0.5102,2,0.9702,0.0595,0.33,-0.4005,0.5995,0.0000,97.99,SUCCESS
2025-12-25T06:50:51.016629+00:00,btc-updown-15m-1766646000,TRADE,DOWN,ACCUM,2,2,0.5101,1.0202,3,0.4601,4,0.5102,3,0.9702,0.0894,0.25,-0.4208,0.5792,0.0000,96.97,SUCCESS
2025-12-25T06:50:56.434351+00:00,btc-updown-15m-1766646000,TRADE,UP,ACCUM,3,3,0.4602,1.3806,6,0.4601,4,0.5102,4,0.9703,0.1189,0.33,-0.8014,1.1986,0.0000,95.59,SUCCESS
2025-12-25T06:51:07.355444+00:00,btc-updown-15m-1766646000,TRADE,DOWN,ACCUM,2,2,0.5101,1.0202,6,0.4601,6,0.5101,6,0.9703,0.1785,0.00,0.1785,0.1785,0.0000,94.57,SUCCESS
2025-12-25T06:51:12.791749+00:00,btc-updown-15m-1766646000,TRADE,DOWN,ACCUM,2,2,0.5102,1.0205,6,0.4601,8,0.5102,6,0.9703,0.1783,0.25,-0.8420,1.1580,0.0000,93.55,SUCCESS
2025-12-25T06:51:18.291817+00:00,btc-updown-15m-1766646000,TRADE,UP,ACCUM,3,3,0.4602,1.3806,9,0.4602,8,0.5102,8,0.9703,0.2375,0.11,-0.2226,0.7774,0.0000,92.17,SUCCESS
2025-12-25T06:51:23.741395+00:00,btc-updown-15m-1766646000,TRADE,DOWN,ACCUM,2,2,0.5200,1.0401,9,0.4602,10,0.5121,9,0.9723,0.2494,0.10,-0.2627,0.7373,0.0000,91.13,SUCCESS
2025-12-25T06:51:29.154562+00:00,btc-updown-15m-1766646000,TRADE,UP,ACCUM,3,3,0.4501,1.3503,12,0.4576,10,0.5121,10,0.9698,0.3023,0.17,-0.6130,1.3870,0.0000,89.78,SUCCESS
2025-12-25T06:51:40.239903+00:00,btc-updown-15m-1766646000,TRADE,DOWN,ACCUM,2,2,0.5202,1.0404,12,0.4576,12,0.5135,12,0.9711,0.3465,0.00,0.3465,0.3465,0.0000,88.74,SUCCESS
2025-12-25T06:51:51.268186+00:00,btc-updown-15m-1766646000,TRADE,DOWN,ACCUM,2,2,0.5100,1.0201,12,0.4576,14,0.5130,12,0.9706,0.3524,0.14,-0.6735,1.3265,0.0000,87.72,SUCCESS
2025-12-25T06:51:56.731250+00:00,btc-updown-15m-1766646000,TRADE,UP,ACCUM,3,3,0.4601,1.3803,15,0.4581,14,0.5130,14,0.9711,0.4043,0.07,-0.0539,0.9461,0.0000,86.34,SUCCESS
2025-12-25T06:52:02.220701+00:00,btc-updown-15m-1766646000,TRADE,DOWN,ACCUM,2,2,0.5102,1.0204,15,0.4581,16,0.5126,15,0.9708,0.4383,0.06,-0.0743,0.9257,0.0000,85.32,SUCCESS
2025-12-25T07:00:02.646425+00:00,btc-updown-15m-1766646000,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,31,31,1.0000,15.0743,15,0.4581,16,0.5126,15,0.9708,0.4383,0.06,0.0000,0.0000,-0.0743,100.32,RESOLVED
2025-12-25T07:06:08.956860+00:00,btc-updown-15m-1766646900,TRADE,DOWN,ACCUM,2,2,0.5001,1.0002,0,0.0000,2,0.5001,0,0.0000,0.0000,1.00,-1.0002,0.9998,0.0000,99.31,SUCCESS
2025-12-25T07:06:14.529262+00:00,btc-updown-15m-1766646900,TRADE,UP,ACCUM,3,3,0.4702,1.4106,3,0.4702,2,0.5001,2,0.9703,0.0594,0.33,-0.4108,0.5892,0.0000,97.90,SUCCESS
2025-12-25T07:06:25.555143+00:00,btc-updown-15m-1766646900,TRADE,DOWN,ACCUM,3,3,0.4901,1.4703,3,0.4702,5,0.4941,3,0.9643,0.1071,0.40,-0.8812,1.1188,0.0000,96.43,SUCCESS
2025-12-25T07:06:31.000820+00:00,btc-updown-15m-1766646900,TRADE,UP,ACCUM,3,3,0.4800,1.4401,6,0.4751,5,0.4941,5,0.9692,0.1538,0.17,-0.3213,0.6787,0.0000,94.99,SUCCESS
2025-12-25T07:06:36.569390+00:00,btc-updown-15m-1766646900,TRADE,DOWN,ACCUM,3,2,0.4902,0.9803,6,0.4751,7,0.4930,6,0.9681,0.1913,0.14,-0.3017,0.6983,0.0000,94.01,SUCCESS
2025-12-25T07:06:42.023968+00:00,btc-updown-15m-1766646900,TRADE,UP,ACCUM,3,3,0.4801,1.4404,9,0.4768,7,0.4930,7,0.9698,0.2115,0.22,-0.7421,1.2579,0.0000,92.57,SUCCESS
2025-12-25T07:06:47.473971+00:00,btc-updown-15m-1766646900,TRADE,DOWN,ACCUM,3,3,0.4902,1.4707,9,0.4768,10,0.4922,9,0.9690,0.2794,0.10,-0.2128,0.7872,0.0000,91.10,SUCCESS
2025-12-25T07:06:52.921977+00:00,btc-updown-15m-1766646900,TRADE,UP,ACCUM,3,2,0.4802,0.9604,11,0.4774,10,0.4922,10,0.9696,0.3042,0.09,-0.1732,0.8268,0.0000,90.14,SUCCESS
2025-12-25T07:06:58.490933+00:00,btc-updown-15m-1766646900,TRADE,DOWN,ACCUM,3,3,0.4900,1.4701,11,0.4774,13,0.4917,11,0.9691,0.3400,0.15,-0.6433,1.3567,0.0000,88.67,SUCCESS
2025-12-25T07:07:04.030380+00:00,btc-updown-15m-1766646900,TRADE,UP,ACCUM,3,3,0.4801,1.4404,14,0.4780,13,0.4917,13,0.9697,0.3943,0.07,-0.0837,0.9163,0.0000,87.23,SUCCESS
2025-12-25T07:07:15.192339+00:00,btc-updown-15m-1766646900,TRADE,DOWN,ACCUM,3,3,0.4902,1.4705,14,0.4780,16,0.4914,14,0.9694,0.4286,0.12,-0.5542,1.4458,0.0000,85.76,SUCCESS
2025-12-25T07:07:31.542234+00:00,btc-updown-15m-1766646900,TRADE,UP,ACCUM,3,3,0.4800,1.4401,17,0.4784,16,0.4914,16,0.9697,0.4840,0.06,0.0057,1.0057,0.0000,84.32,SUCCESS
2025-12-25T07:15:01.994820+00:00,btc-updown-15m-1766646900,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,33,33,1.0000,15.9943,17,0.4784,16,0.4914,16,0.9697,0.4840,0.06,0.0000,0.0000,0.0057,100.32,RESOLVED
2025-12-25T07:20:01.010058+00:00,btc-updown-15m-1766647800,TRADE,DOWN,ACCUM,2,2,0.5001,1.0001,0,0.0000,2,0.5001,0,0.0000,0.0000,1.00,-1.0001,0.9999,0.0000,99.32,SUCCESS
2025-12-25T07:20:06.593279+00:00,btc-updown-15m-1766647800,TRADE,UP,ACCUM,3,3,0.4700,1.4101,3,0.4700,2,0.5001,2,0.9701,0.0598,0.33,-0.4102,0.5898,0.0000,97.91,SUCCESS
2025-12-25T07:20:12.165356+00:00,btc-updown-15m-1766647800,TRADE,DOWN,ACCUM,2,2,0.5000,1.0001,3,0.4700,4,0.5000,3,0.9701,0.0897,0.25,-0.4103,0.5897,0.0000,96.91,SUCCESS
2025-12-25T07:20:17.625812+00:00,btc-updown-15m-1766647800,TRADE,UP,ACCUM,3,3,0.4701,1.4104,6,0.4701,4,0.5000,4,0.9701,0.1194,0.33,-0.8208,1.1792,0.0000,95.50,SUCCESS
2025-12-25T07:20:23.264141+00:00,btc-updown-15m-1766647800,TRADE,DOWN,ACCUM,2,2,0.5000,1.0000,6,0.4701,6,0.5000,6,0.9701,0.1792,0.00,0.1792,0.1792,0.0000,94.50,SUCCESS
2025-12-25T07:20:28.735865+00:00,btc-updown-15m-1766647800,TRADE,DOWN,ACCUM,2,2,0.5000,1.0000,6,0.4701,8,0.5000,6,0.9701,0.1793,0.25,-0.8208,1.1792,0.0000,93.50,SUCCESS
2025-12-25T07:20:34.216791+00:00,btc-updown-15m-1766647800,TRADE,UP,ACCUM,3,1,0.4701,0.4701,7,0.4701,8,0.5000,7,0.9701,0.2091,0.12,-0.2909,0.7091,0.0000,93.03,SUCCESS
2025-12-25T07:20:45.155573+00:00,btc-updown-15m-1766647800,TRADE,UP,ACCUM,3,3,0.4701,1.4103,10,0.4701,8,0.5000,8,0.9701,0.2390,0.20,-0.7012,1.2988,0.0000,91.62,SUCCESS
2025-12-25T07:21:01.600715+00:00,btc-updown-15m-1766647800,TRADE,DOWN,ACCUM,3,3,0.4800,1.4401,10,0.4701,11,0.4946,10,0.9647,0.3532,0.09,-0.1413,0.8587,0.0000,90.18,SUCCESS
2025-12-25T07:21:07.177961+00:00,btc-updown-15m-1766647800,TRADE,UP,ACCUM,3,3,0.4802,1.4407,13,0.4724,11,0.4946,11,0.9670,0.3629,0.15,-0.5820,1.4180,0.0000,88.74,SUCCESS
2025-12-25T07:21:12.655057+00:00,btc-updown-15m-1766647800,TRADE,DOWN,ACCUM,3,3,0.4802,1.4406,13,0.4724,14,0.4915,13,0.9639,0.4689,0.07,-0.0226,0.9774,0.0000,87.30,SUCCESS
