timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2025-12-28T21:31:42.465107+00:00,btc-updown-15m-1766957400,TRADE,UP,ACCUM,5,5,0.5300,2.6500,28,0.4232,30,0.5633,28,0.9865,0.3767,0.07,-0.7500,1.2500,0.0000,191.43,SUCCESS
2025-12-28T21:45:01.392540+00:00,btc-updown-15m-1766957400,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,58,58,1.0000,28.7500,28,0.4232,30,0.5633,28,0.9865,0.3767,0.07,0.0000,0.0000,-0.7500,219.43,RESOLVED
2025-12-28T21:45:18.757253+00:00,btc-updown-15m-1766958300,TRADE,UP,ACCUM,5,5,0.4500,2.2500,5,0.4500,0,0.0000,0,0.0000,0.0000,1.00,-2.2500,2.7500,0.0000,217.18,SUCCESS
2025-12-28T21:45:35.031748+00:00,btc-updown-15m-1766958300,TRADE,UP,ACCUM,5,5,0.4500,2.2500,10,0.4500,0,0.0000,0,0.0000,0.0000,1.00,-4.5000,5.5000,0.0000,214.93,SUCCESS
2025-12-28T21:46:24.129829+00:00,btc-updown-15m-1766958300,TRADE,DOWN,ACCUM,5,5,0.5000,2.5000,10,0.4500,5,0.5000,5,0.9500,0.2500,0.50,-2.0000,3.0000,0.0000,212.43,SUCCESS
2025-12-28T21:46:35.014273+00:00,btc-updown-15m-1766958300,TRADE,UP,ACCUM,5,5,0.4600,2.3000,15,0.4533,5,0.5000,5,0.9533,0.2333,0.67,-4.3000,5.7000,0.0000,210.13,SUCCESS
2025-12-28T21:46:40.445940+00:00,btc-updown-15m-1766958300,TRADE,DOWN,ACCUM,5,5,0.4900,2.4500,15,0.4533,10,0.4950,10,0.9483,0.5167,0.33,-1.7500,3.2500,0.0000,207.68,SUCCESS
2025-12-28T21:46:45.863682+00:00,btc-updown-15m-1766958300,TRADE,UP,ACCUM,5,5,0.4600,2.3000,20,0.4550,10,0.4950,10,0.9500,0.5000,0.50,-4.0500,5.9500,0.0000,205.38,SUCCESS
2025-12-28T21:46:45.865955+00:00,btc-updown-15m-1766958300,TRADE,DOWN,ACCUM,5,5,0.4700,2.3500,20,0.4550,15,0.4867,15,0.9417,0.8750,0.25,-1.4000,3.6000,0.0000,203.03,SUCCESS
2025-12-28T21:46:51.288357+00:00,btc-updown-15m-1766958300,TRADE,UP,ACCUM,5,5,0.4600,2.3000,25,0.4560,15,0.4867,15,0.9427,0.8600,0.40,-3.7000,6.3000,0.0000,200.73,SUCCESS
2025-12-28T21:46:56.728438+00:00,btc-updown-15m-1766958300,TRADE,DOWN,ACCUM,5,5,0.5100,2.5500,25,0.4560,20,0.4925,20,0.9485,1.0300,0.20,-1.2500,3.7500,0.0000,198.18,SUCCESS
2025-12-28T21:47:02.145896+00:00,btc-updown-15m-1766958300,TRADE,DOWN,ACCUM,5,5,0.5000,2.5000,25,0.4560,25,0.4940,25,0.9500,1.2500,0.00,1.2500,1.2500,0.0000,195.68,SUCCESS
2025-12-28T21:47:07.597173+00:00,btc-updown-15m-1766958300,TRADE,UP,ACCUM,5,5,0.4400,2.2000,30,0.4533,25,0.4940,25,0.9473,1.3167,0.17,-0.9500,4.0500,0.0000,193.48,SUCCESS
2025-12-28T21:47:07.601193+00:00,btc-updown-15m-1766958300,TRADE,DOWN,ACCUM,5,5,0.4900,2.4500,30,0.4533,30,0.4933,30,0.9467,1.6000,0.00,1.6000,1.6000,0.0000,191.03,SUCCESS
2025-12-28T22:00:03.331604+00:00,btc-updown-15m-1766958300,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,60,60,1.0000,28.4000,30,0.4533,30,0.4933,30,0.9467,1.6000,0.00,0.0000,0.0000,1.6000,221.03,RESOLVED
2025-12-28T22:00:20.647856+00:00,btc-updown-15m-1766959200,TRADE,UP,ACCUM,5,5,0.5000,2.5000,5,0.5000,0,0.0000,0,0.0000,0.0000,1.00,-2.5000,2.5000,0.0000,218.53,SUCCESS
2025-12-28T22:00:26.086124+00:00,btc-updown-15m-1766959200,TRADE,DOWN,ACCUM,5,5,0.4300,2.1500,5,0.5000,5,0.4300,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,216.38,SUCCESS
2025-12-28T22:00:31.494943+00:00,btc-updown-15m-1766959200,TRADE,UP,ACCUM,5,1,0.5100,0.5100,6,0.5017,5,0.4300,5,0.9317,0.3417,0.17,-0.1600,0.8400,0.0000,215.87,SUCCESS
2025-12-28T22:00:36.933080+00:00,btc-updown-15m-1766959200,TRADE,DOWN,ACCUM,5,5,0.4200,2.1000,6,0.5017,10,0.4250,6,0.9267,0.4400,0.40,-1.2600,2.7400,0.0000,213.77,SUCCESS
2025-12-28T22:00:42.371771+00:00,btc-updown-15m-1766959200,TRADE,UP,ACCUM,5,5,0.4800,2.4000,11,0.4918,10,0.4250,10,0.9168,0.8318,0.09,0.3400,1.3400,0.0000,211.37,SUCCESS
2025-12-28T22:00:47.811161+00:00,btc-updown-15m-1766959200,TRADE,UP,ACCUM,5,5,0.4600,2.3000,16,0.4819,10,0.4250,10,0.9069,0.9313,0.38,-1.9600,4.0400,0.0000,209.07,SUCCESS
2025-12-28T22:00:53.243231+00:00,btc-updown-15m-1766959200,TRADE,DOWN,ACCUM,5,5,0.4400,2.2000,16,0.4819,15,0.4300,15,0.9119,1.3219,0.06,0.8400,1.8400,0.0000,206.87,SUCCESS
2025-12-28T22:00:58.851986+00:00,btc-updown-15m-1766959200,TRADE,UP,ACCUM,5,5,0.4900,2.4500,21,0.4838,15,0.4300,15,0.9138,1.2929,0.29,-1.6100,4.3900,0.0000,204.42,SUCCESS
2025-12-28T22:01:04.267503+00:00,btc-updown-15m-1766959200,TRADE,DOWN,ACCUM,5,5,0.4400,2.2000,21,0.4838,20,0.4325,20,0.9163,1.6738,0.05,1.1900,2.1900,0.0000,202.22,SUCCESS
2025-12-28T22:01:09.686558+00:00,btc-updown-15m-1766959200,TRADE,DOWN,ACCUM,5,5,0.4400,2.2000,21,0.4838,25,0.4340,21,0.9178,1.7260,0.16,-0.0100,3.9900,0.0000,200.02,SUCCESS
2025-12-28T22:01:09.691581+00:00,btc-updown-15m-1766959200,TRADE,UP,ACCUM,5,5,0.4900,2.4500,26,0.4850,25,0.4340,25,0.9190,2.0250,0.04,1.5400,2.5400,0.0000,197.57,SUCCESS
2025-12-28T22:01:20.644807+00:00,btc-updown-15m-1766959200,TRADE,DOWN,ACCUM,5,2,0.4600,0.9200,26,0.4850,27,0.4359,26,0.9209,2.0559,0.04,1.6200,2.6200,0.0000,196.65,SUCCESS
2025-12-28T22:15:02.630275+00:00,btc-updown-15m-1766959200,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,53,53,1.0000,24.3800,26,0.4850,27,0.4359,26,0.9209,2.0559,0.04,0.0000,0.0000,2.6200,223.65,RESOLVED
2025-12-28T22:15:19.560681+00:00,btc-updown-15m-1766960100,TRADE,UP,ACCUM,5,5,0.5100,2.5500,5,0.5100,0,0.0000,0,0.0000,0.0000,1.00,-2.5500,2.4500,0.0000,221.10,SUCCESS
2025-12-28T22:15:25.082053+00:00,btc-updown-15m-1766960100,TRADE,DOWN,ACCUM,5,5,0.4100,2.0500,5,0.5100,5,0.4100,5,0.9200,0.4000,0.00,0.4000,0.4000,0.0000,219.05,SUCCESS
2025-12-28T22:15:30.518883+00:00,btc-updown-15m-1766960100,TRADE,DOWN,ACCUM,5,5,0.4000,2.0000,5,0.5100,10,0.4050,5,0.9150,0.4250,0.50,-1.6000,3.4000,0.0000,217.05,SUCCESS
2025-12-28T22:15:36.056018+00:00,btc-updown-15m-1766960100,TRADE,DOWN,ACCUM,5,5,0.4100,2.0500,5,0.5100,15,0.4067,5,0.9167,0.4167,0.67,-3.6500,6.3500,0.0000,215.00,SUCCESS
2025-12-28T22:16:25.267309+00:00,btc-updown-15m-1766960100,TRADE,UP,ACCUM,5,5,0.5400,2.7000,10,0.5250,15,0.4067,10,0.9317,0.6833,0.33,-1.3500,3.6500,0.0000,212.30,SUCCESS
2025-12-28T22:16:30.730081+00:00,btc-updown-15m-1766960100,TRADE,DOWN,ACCUM,5,5,0.4300,2.1500,10,0.5250,20,0.4125,10,0.9375,0.6250,0.50,-3.5000,6.5000,0.0000,210.15,SUCCESS
2025-12-28T22:16:30.734664+00:00,btc-updown-15m-1766960100,TRADE,UP,ACCUM,5,5,0.5000,2.5000,15,0.5167,20,0.4125,15,0.9292,1.0625,0.25,-1.0000,4.0000,0.0000,207.65,SUCCESS
2025-12-28T22:16:36.304900+00:00,btc-updown-15m-1766960100,TRADE,DOWN,ACCUM,5,5,0.4300,2.1500,15,0.5167,25,0.4160,15,0.9327,1.0100,0.40,-3.1500,6.8500,0.0000,205.50,SUCCESS
2025-12-28T22:16:41.708176+00:00,btc-updown-15m-1766960100,TRADE,UP,ACCUM,5,5,0.5400,2.7000,20,0.5225,25,0.4160,20,0.9385,1.2300,0.20,-0.8500,4.1500,0.0000,202.80,SUCCESS
2025-12-28T22:16:47.124001+00:00,btc-updown-15m-1766960100,TRADE,DOWN,ACCUM,5,5,0.4400,2.2000,20,0.5225,30,0.4200,20,0.9425,1.1500,0.33,-3.0500,6.9500,0.0000,200.60,SUCCESS
2025-12-28T22:16:47.128383+00:00,btc-updown-15m-1766960100,TRADE,UP,ACCUM,5,5,0.4900,2.4500,25,0.5160,30,0.4200,25,0.9360,1.6000,0.17,-0.5000,4.5000,0.0000,198.15,SUCCESS
2025-12-28T22:17:08.828550+00:00,btc-updown-15m-1766960100,TRADE,UP,ACCUM,5,5,0.5100,2.5500,30,0.5150,30,0.4200,30,0.9350,1.9500,0.00,1.9500,1.9500,0.0000,195.60,SUCCESS
2025-12-28T22:30:05.468953+00:00,btc-updown-15m-1766960100,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,60,60,1.0000,28.0500,30,0.5150,30,0.4200,30,0.9350,1.9500,0.00,0.0000,0.0000,1.9500,225.60,RESOLVED
2025-12-28T22:30:49.229200+00:00,btc-updown-15m-1766961000,TRADE,DOWN,ACCUM,5,5,0.6100,3.0500,0,0.0000,5,0.6100,0,0.0000,0.0000,1.00,-3.0500,1.9500,0.0000,222.55,SUCCESS
2025-12-28T22:31:00.153540+00:00,btc-updown-15m-1766961000,TRADE,DOWN,ACCUM,5,5,0.6400,3.2000,0,0.0000,10,0.6250,0,0.0000,0.0000,1.00,-6.2500,3.7500,0.0000,219.35,SUCCESS
2025-12-28T22:31:11.035492+00:00,btc-updown-15m-1766961000,TRADE,UP,ACCUM,5,5,0.3000,1.5000,5,0.3000,10,0.6250,5,0.9250,0.3750,0.50,-2.7500,2.2500,0.0000,217.85,SUCCESS
2025-12-28T22:31:16.510738+00:00,btc-updown-15m-1766961000,TRADE,DOWN,ACCUM,5,5,0.6700,3.3500,5,0.3000,15,0.6400,5,0.9400,0.3000,0.67,-6.1000,3.9000,0.0000,214.50,SUCCESS
2025-12-28T22:31:22.044675+00:00,btc-updown-15m-1766961000,TRADE,UP,ACCUM,5,5,0.2100,1.0500,10,0.2550,15,0.6400,10,0.8950,1.0500,0.33,-2.1500,2.8500,0.0000,213.45,SUCCESS
2025-12-28T22:31:32.999121+00:00,btc-updown-15m-1766961000,TRADE,DOWN,ACCUM,5,5,0.7300,3.6500,10,0.2550,20,0.6625,10,0.9175,0.8250,0.50,-5.8000,4.2000,0.0000,209.80,SUCCESS
2025-12-28T22:31:43.902721+00:00,btc-updown-15m-1766961000,TRADE,UP,ACCUM,5,5,0.2500,1.2500,15,0.2533,20,0.6625,15,0.9158,1.2625,0.25,-2.0500,2.9500,0.0000,208.55,SUCCESS
2025-12-28T22:31:49.357893+00:00,btc-updown-15m-1766961000,TRADE,UP,ACCUM,5,5,0.2100,1.0500,20,0.2425,20,0.6625,20,0.9050,1.9000,0.00,1.9000,1.9000,0.0000,207.50,SUCCESS
2025-12-28T22:32:05.677920+00:00,btc-updown-15m-1766961000,TRADE,UP,ACCUM,5,5,0.2700,1.3500,25,0.2480,20,0.6625,20,0.9105,1.7900,0.20,0.5500,5.5500,0.0000,206.15,SUCCESS
2025-12-28T22:32:05.681530+00:00,btc-updown-15m-1766961000,TRADE,DOWN,ACCUM,5,5,0.6400,3.2000,25,0.2480,25,0.6580,25,0.9060,2.3500,0.00,2.3500,2.3500,0.0000,202.95,SUCCESS
2025-12-28T22:32:11.145937+00:00,btc-updown-15m-1766961000,TRADE,UP,ACCUM,5,5,0.2700,1.3500,30,0.2517,25,0.6580,25,0.9097,2.2583,0.17,1.0000,6.0000,0.0000,201.60,SUCCESS
2025-12-28T22:32:11.150400+00:00,btc-updown-15m-1766961000,TRADE,DOWN,ACCUM,5,5,0.6600,3.3000,30,0.2517,30,0.6583,30,0.9100,2.7000,0.00,2.7000,2.7000,0.0000,198.30,SUCCESS
2025-12-28T22:45:01.548100+00:00,btc-updown-15m-1766961000,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,60,60,1.0000,27.3000,30,0.2517,30,0.6583,30,0.9100,2.7000,0.00,0.0000,0.0000,2.7000,228.30,RESOLVED
2025-12-28T22:45:23.713685+00:00,btc-updown-15m-1766961900,TRADE,DOWN,ACCUM,6,6,0.1900,1.1400,0,0.0000,6,0.1900,0,0.0000,0.0000,1.00,-1.1400,4.8600,0.0000,227.16,SUCCESS
2025-12-28T22:45:34.666322+00:00,btc-updown-15m-1766961900,TRADE,UP,ACCUM,5,5,0.8000,4.0000,5,0.8000,6,0.1900,5,0.9900,0.0500,0.17,-0.1400,0.8600,0.0000,223.16,SUCCESS
2025-12-28T22:45:45.514447+00:00,btc-updown-15m-1766961900,TRADE,DOWN,ACCUM,5,5,0.2900,1.4500,5,0.8000,11,0.2355,5,1.0355,-0.1773,0.55,-1.5900,4.4100,0.0000,221.71,SUCCESS
2025-12-28T22:45:45.518965+00:00,btc-updown-15m-1766961900,TRADE,UP,ACCUM,5,5,0.6400,3.2000,10,0.7200,11,0.2355,10,0.9555,0.4455,0.09,0.2100,1.2100,0.0000,218.51,SUCCESS
2025-12-28T22:45:56.456031+00:00,btc-updown-15m-1766961900,TRADE,UP,ACCUM,5,5,0.6000,3.0000,15,0.6800,11,0.2355,11,0.9155,0.9300,0.27,-1.7900,2.2100,0.0000,215.51,SUCCESS
2025-12-28T22:46:07.330308+00:00,btc-updown-15m-1766961900,TRADE,DOWN,ACCUM,5,5,0.3500,1.7500,15,0.6800,16,0.2712,15,0.9512,0.7313,0.06,0.4600,1.4600,0.0000,213.76,SUCCESS
2025-12-28T22:46:07.335463+00:00,btc-updown-15m-1766961900,TRADE,UP,ACCUM,5,5,0.5800,2.9000,20,0.6550,16,0.2712,16,0.9263,1.1800,0.20,-1.4400,2.5600,0.0000,210.86,SUCCESS
2025-12-28T22:46:12.746233+00:00,btc-updown-15m-1766961900,TRADE,DOWN,ACCUM,5,5,0.3500,1.7500,20,0.6550,21,0.2900,20,0.9450,1.1000,0.05,0.8100,1.8100,0.0000,209.11,SUCCESS
2025-12-28T22:46:12.750183+00:00,btc-updown-15m-1766961900,TRADE,UP,ACCUM,5,5,0.5700,2.8500,25,0.6380,21,0.2900,21,0.9280,1.5120,0.16,-1.0400,2.9600,0.0000,206.26,SUCCESS
2025-12-28T22:46:18.155870+00:00,btc-updown-15m-1766961900,TRADE,UP,ACCUM,5,5,0.6000,3.0000,30,0.6317,21,0.2900,21,0.9217,1.6450,0.30,-4.0400,4.9600,0.0000,203.26,SUCCESS
2025-12-28T22:46:23.600975+00:00,btc-updown-15m-1766961900,TRADE,DOWN,ACCUM,5,5,0.3000,1.5000,30,0.6317,26,0.2919,26,0.9236,1.9867,0.13,-0.5400,3.4600,0.0000,201.76,SUCCESS
2025-12-28T23:00:05.314765+00:00,btc-updown-15m-1766961900,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,56,56,1.0000,26.5400,30,0.6317,26,0.2919,26,0.9236,1.9867,0.13,0.0000,0.0000,3.4600,231.76,RESOLVED
2025-12-28T23:00:26.479721+00:00,btc-updown-15m-1766962800,TRADE,UP,ACCUM,5,5,0.4500,2.2500,5,0.4500,0,0.0000,0,0.0000,0.0000,1.00,-2.2500,2.7500,0.0000,229.51,SUCCESS
2025-12-28T23:00:31.910849+00:00,btc-updown-15m-1766962800,TRADE,UP,ACCUM,5,5,0.4600,2.3000,10,0.4550,0,0.0000,0,0.0000,0.0000,1.00,-4.5500,5.4500,0.0000,227.21,SUCCESS
2025-12-28T23:01:21.307663+00:00,btc-updown-15m-1766962800,TRADE,DOWN,ACCUM,5,5,0.7600,3.8000,10,0.4550,5,0.7600,5,1.2150,-1.0750,0.50,-3.3500,1.6500,0.0000,223.41,SUCCESS
2025-12-28T23:01:26.754059+00:00,btc-updown-15m-1766962800,TRADE,DOWN,ACCUM,5,4,0.7800,3.1200,10,0.4550,9,0.7689,9,1.2239,-2.0150,0.10,-2.4700,-1.4700,0.0000,220.29,SUCCESS
2025-12-28T23:01:32.466638+00:00,btc-updown-15m-1766962800,TRADE,UP,ACCUM,5,5,0.2100,1.0500,15,0.3733,9,0.7689,9,1.1422,-1.2800,0.40,-3.5200,2.4800,0.0000,219.24,SUCCESS
2025-12-28T23:01:32.472696+00:00,btc-updown-15m-1766962800,TRADE,DOWN,ACCUM,5,5,0.7400,3.7000,15,0.3733,14,0.7586,14,1.1319,-1.8467,0.07,-2.2200,-1.2200,0.0000,215.54,SUCCESS
2025-12-28T23:01:37.895628+00:00,btc-updown-15m-1766962800,TRADE,DOWN,ACCUM,5,2,0.7300,1.4600,15,0.3733,16,0.7550,15,1.1283,-1.9250,0.06,-2.6800,-1.6800,0.0000,214.08,SUCCESS
2025-12-28T23:01:48.855354+00:00,btc-updown-15m-1766962800,TRADE,UP,ACCUM,6,6,0.1900,1.1400,21,0.3210,16,0.7550,16,1.0760,-1.2152,0.24,-2.8200,2.1800,0.0000,212.94,SUCCESS
2025-12-28T23:01:54.299968+00:00,btc-updown-15m-1766962800,TRADE,UP,ACCUM,6,6,0.1899,1.1395,27,0.2918,16,0.7550,16,1.0468,-0.7493,0.41,-3.9595,7.0405,0.0000,211.80,SUCCESS
2025-12-28T23:01:54.301810+00:00,btc-updown-15m-1766962800,TRADE,DOWN,ACCUM,5,5,0.7400,3.7000,27,0.2918,21,0.7514,21,1.0433,-0.9085,0.22,-2.6595,3.3405,0.0000,208.10,SUCCESS
2025-12-28T23:02:10.569411+00:00,btc-updown-15m-1766962800,TRADE,DOWN,ACCUM,5,5,0.7200,3.6000,27,0.2918,26,0.7454,26,1.0372,-0.9677,0.04,-1.2595,-0.2595,0.0000,204.50,SUCCESS
2025-12-28T23:15:02.808585+00:00,btc-updown-15m-1766962800,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,53,53,1.0000,27.2595,27,0.2918,26,0.7454,26,1.0372,-0.9677,0.04,0.0000,0.0000,-1.2595,230.50,RESOLVED
2025-12-28T23:15:24.418905+00:00,btc-updown-15m-1766963700,TRADE,UP,ACCUM,5,5,0.4700,2.3500,5,0.4700,0,0.0000,0,0.0000,0.0000,1.00,-2.3500,2.6500,0.0000,228.15,SUCCESS
2025-12-28T23:15:29.953356+00:00,btc-updown-15m-1766963700,TRADE,DOWN,ACCUM,5,5,0.3900,1.9500,5,0.4700,5,0.3900,5,0.8600,0.7000,0.00,0.7000,0.7000,0.0000,226.20,SUCCESS
2025-12-28T23:15:29.957565+00:00,btc-updown-15m-1766963700,TRADE,UP,ACCUM,5,5,0.5100,2.5500,10,0.4900,5,0.3900,5,0.8800,0.6000,0.50,-1.8500,3.1500,0.0000,223.65,SUCCESS
2025-12-28T23:15:35.366407+00:00,btc-updown-15m-1766963700,TRADE,DOWN,ACCUM,5,5,0.3700,1.8500,10,0.4900,10,0.3800,10,0.8700,1.3000,0.00,1.3000,1.3000,0.0000,221.80,SUCCESS
2025-12-28T23:15:35.369543+00:00,btc-updown-15m-1766963700,TRADE,UP,ACCUM,5,5,0.5600,2.8000,15,0.5133,10,0.3800,10,0.8933,1.0667,0.33,-1.5000,3.5000,0.0000,219.00,SUCCESS
2025-12-28T23:15:40.894505+00:00,btc-updown-15m-1766963700,TRADE,UP,ACCUM,5,5,0.4500,2.2500,20,0.4975,10,0.3800,10,0.8775,1.2250,0.50,-3.7500,6.2500,0.0000,216.75,SUCCESS
2025-12-28T23:16:24.448476+00:00,btc-updown-15m-1766963700,TRADE,DOWN,ACCUM,5,5,0.3700,1.8500,20,0.4975,15,0.3767,15,0.8742,1.8875,0.25,-0.6000,4.4000,0.0000,214.90,SUCCESS
2025-12-28T23:16:29.903231+00:00,btc-updown-15m-1766963700,TRADE,UP,ACCUM,5,5,0.6398,3.1992,25,0.5260,15,0.3767,15,0.9026,1.4605,0.40,-3.7992,6.2008,0.0000,211.70,SUCCESS
2025-12-28T23:16:35.410160+00:00,btc-updown-15m-1766963700,TRADE,DOWN,ACCUM,5,5,0.3400,1.7000,25,0.5260,20,0.3675,20,0.8935,2.1307,0.20,-0.4992,4.5008,0.0000,210.00,SUCCESS
2025-12-28T23:16:40.890230+00:00,btc-updown-15m-1766963700,TRADE,UP,ACCUM,5,5,0.6298,3.1488,30,0.5433,20,0.3675,20,0.9108,1.7847,0.33,-3.6480,6.3520,0.0000,206.86,SUCCESS
2025-12-28T23:16:46.523366+00:00,btc-updown-15m-1766963700,TRADE,DOWN,ACCUM,5,5,0.3100,1.5500,30,0.5433,25,0.3560,25,0.8993,2.5184,0.17,-0.1980,4.8020,0.0000,205.31,SUCCESS
2025-12-28T23:16:52.066193+00:00,btc-updown-15m-1766963700,TRADE,DOWN,ACCUM,5,5,0.2700,1.3500,30,0.5433,30,0.3417,30,0.8849,3.4520,0.00,3.4520,3.4520,0.0000,203.96,SUCCESS
2025-12-28T23:30:02.736442+00:00,btc-updown-15m-1766963700,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,60,60,1.0000,26.5480,30,0.5433,30,0.3417,30,0.8849,3.4520,0.00,0.0000,0.0000,3.4520,233.96,RESOLVED
2025-12-28T23:30:18.686107+00:00,btc-updown-15m-1766964600,TRADE,DOWN,ACCUM,5,5,0.6200,3.1000,0,0.0000,5,0.6200,0,0.0000,0.0000,1.00,-3.1000,1.9000,0.0000,230.86,SUCCESS
2025-12-28T23:30:35.100797+00:00,btc-updown-15m-1766964600,TRADE,UP,ACCUM,5,5,0.3000,1.4999,5,0.3000,5,0.6200,5,0.9200,0.4001,0.00,0.4001,0.4001,0.0000,229.36,SUCCESS
2025-12-28T23:30:35.103976+00:00,btc-updown-15m-1766964600,TRADE,DOWN,ACCUM,5,4,0.6300,2.5200,5,0.3000,9,0.6244,5,0.9244,0.3779,0.44,-2.1199,1.8801,0.0000,226.84,SUCCESS
2025-12-28T23:30:40.640154+00:00,btc-updown-15m-1766964600,TRADE,DOWN,ACCUM,5,5,0.6600,3.3000,5,0.3000,14,0.6371,5,0.9371,0.3144,0.64,-5.4199,3.5801,0.0000,223.54,SUCCESS
2025-12-28T23:30:56.905493+00:00,btc-updown-15m-1766964600,TRADE,UP,ACCUM,5,5,0.3200,1.6000,10,0.3100,14,0.6371,10,0.9471,0.5287,0.29,-2.0199,1.9801,0.0000,221.94,SUCCESS
2025-12-28T23:31:02.347902+00:00,btc-updown-15m-1766964600,TRADE,UP,ACCUM,5,5,0.3100,1.5500,15,0.3100,14,0.6371,14,0.9471,0.7401,0.07,0.4301,1.4301,0.0000,220.39,SUCCESS
2025-12-28T23:31:02.350403+00:00,btc-updown-15m-1766964600,TRADE,DOWN,ACCUM,5,5,0.6200,3.1000,15,0.3100,19,0.6326,15,0.9426,0.8607,0.21,-1.6699,2.3301,0.0000,217.29,SUCCESS
2025-12-28T23:31:07.789758+00:00,btc-updown-15m-1766964600,TRADE,DOWN,ACCUM,5,5,0.5100,2.5500,15,0.3100,24,0.6071,15,0.9171,1.2439,0.38,-4.2199,4.7801,0.0000,214.74,SUCCESS
2025-12-28T23:31:18.659275+00:00,btc-updown-15m-1766964600,TRADE,UP,ACCUM,5,5,0.2900,1.4500,20,0.3050,24,0.6071,20,0.9121,1.7585,0.17,-0.6699,3.3301,0.0000,213.29,SUCCESS
2025-12-28T23:31:24.094040+00:00,btc-updown-15m-1766964600,TRADE,UP,ACCUM,5,5,0.3200,1.6000,25,0.3080,24,0.6071,24,0.9151,2.0381,0.04,1.7301,2.7301,0.0000,211.69,SUCCESS
2025-12-28T23:31:24.098860+00:00,btc-updown-15m-1766964600,TRADE,DOWN,ACCUM,5,5,0.6100,3.0500,25,0.3080,29,0.6076,25,0.9156,2.1105,0.14,-0.3199,3.6801,0.0000,208.64,SUCCESS
2025-12-28T23:31:40.692156+00:00,btc-updown-15m-1766964600,TRADE,UP,ACCUM,5,5,0.3400,1.7000,30,0.3133,29,0.6076,29,0.9209,2.2935,0.03,1.9801,2.9801,0.0000,206.94,SUCCESS
2025-12-28T23:45:03.190043+00:00,btc-updown-15m-1766964600,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,59,59,1.0000,27.0199,30,0.3133,29,0.6076,29,0.9209,2.2935,0.03,0.0000,0.0000,2.9801,236.94,RESOLVED
2025-12-28T23:45:18.807831+00:00,btc-updown-15m-1766965500,TRADE,DOWN,ACCUM,5,5,0.5900,2.9500,0,0.0000,5,0.5900,0,0.0000,0.0000,1.00,-2.9500,2.0500,0.0000,233.99,SUCCESS
2025-12-28T23:45:24.232435+00:00,btc-updown-15m-1766965500,TRADE,DOWN,ACCUM,5,2,0.5900,1.1800,0,0.0000,7,0.5900,0,0.0000,0.0000,1.00,-4.1300,2.8700,0.0000,232.81,SUCCESS
2025-12-28T23:45:45.883116+00:00,btc-updown-15m-1766965500,TRADE,UP,ACCUM,5,4,0.4200,1.6800,4,0.4200,7,0.5900,4,1.0100,-0.0400,0.43,-1.8100,1.1900,0.0000,231.13,SUCCESS
2025-12-28T23:45:51.391760+00:00,btc-updown-15m-1766965500,TRADE,UP,ACCUM,5,5,0.4198,2.0991,9,0.4199,7,0.5900,7,1.0099,-0.0693,0.22,-0.9091,1.0909,0.0000,229.03,SUCCESS
2025-12-28T23:46:02.215821+00:00,btc-updown-15m-1766965500,TRADE,DOWN,ACCUM,5,5,0.5100,2.5500,9,0.4199,12,0.5567,9,0.9766,0.2109,0.25,-1.4591,1.5409,0.0000,226.48,SUCCESS
2025-12-28T23:46:07.625821+00:00,btc-updown-15m-1766965500,TRADE,DOWN,ACCUM,5,5,0.4900,2.4500,9,0.4199,17,0.5371,9,0.9570,0.3874,0.47,-3.9091,4.0909,0.0000,224.03,SUCCESS
2025-12-28T23:46:13.037746+00:00,btc-updown-15m-1766965500,TRADE,UP,ACCUM,5,5,0.4300,2.1500,14,0.4235,17,0.5371,14,0.9606,0.5521,0.18,-1.0591,1.9409,0.0000,221.88,SUCCESS
2025-12-28T23:46:18.454226+00:00,btc-updown-15m-1766965500,TRADE,DOWN,ACCUM,5,5,0.4800,2.4000,14,0.4235,22,0.5241,14,0.9476,0.7336,0.36,-3.4591,4.5409,0.0000,219.48,SUCCESS
2025-12-28T23:46:23.856513+00:00,btc-updown-15m-1766965500,TRADE,UP,ACCUM,5,5,0.4400,2.2000,19,0.4278,22,0.5241,19,0.9519,0.9132,0.14,-0.6591,2.3409,0.0000,217.28,SUCCESS
2025-12-28T23:46:56.400503+00:00,btc-updown-15m-1766965500,TRADE,UP,ACCUM,5,5,0.5800,2.9000,24,0.4595,22,0.5241,22,0.9836,0.3600,0.08,-0.5591,1.4409,0.0000,214.38,SUCCESS
