timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2026-01-06T14:15:35.275939+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.5600,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:15:35.280424+00:00,btc-updown-15m-1767708900,TRADE,DOWN,ACCUM,5,0,0.3700,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:15:46.354137+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.5700,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:15:46.357512+00:00,btc-updown-15m-1767708900,TRADE,DOWN,ACCUM,5,0,0.3600,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:15:57.710943+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.5800,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:15:57.714236+00:00,btc-updown-15m-1767708900,TRADE,DOWN,ACCUM,5,0,0.3600,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:16:09.096239+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.5900,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:16:09.100665+00:00,btc-updown-15m-1767708900,TRADE,DOWN,ACCUM,5,0,0.3400,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:16:20.361727+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.5400,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:16:20.364923+00:00,btc-updown-15m-1767708900,TRADE,DOWN,ACCUM,5,0,0.3900,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:16:37.451636+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.5600,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:16:37.456170+00:00,btc-updown-15m-1767708900,TRADE,DOWN,ACCUM,5,0,0.3700,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:16:48.807044+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.5900,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:16:48.812283+00:00,btc-updown-15m-1767708900,TRADE,DOWN,ACCUM,5,0,0.3400,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:17:00.172254+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.4800,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:17:00.177789+00:00,btc-updown-15m-1767708900,TRADE,DOWN,ACCUM,5,0,0.4700,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:17:11.653564+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.5300,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:17:11.675955+00:00,btc-updown-15m-1767708900,TRADE,DOWN,ACCUM,5,0,0.4000,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:17:22.718257+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.5400,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:17:22.723036+00:00,btc-updown-15m-1767708900,TRADE,DOWN,ACCUM,5,0,0.3900,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:17:34.040992+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.5300,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:17:34.044809+00:00,btc-updown-15m-1767708900,TRADE,DOWN,ACCUM,5,0,0.4000,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:17:45.274794+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.5300,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:17:45.281238+00:00,btc-updown-15m-1767708900,TRADE,DOWN,ACCUM,5,0,0.4000,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:17:56.495189+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.5300,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:17:56.497957+00:00,btc-updown-15m-1767708900,TRADE,DOWN,ACCUM,5,0,0.4000,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:18:07.877084+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.4900,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:18:07.880923+00:00,btc-updown-15m-1767708900,TRADE,DOWN,ACCUM,5,0,0.4400,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:18:19.121239+00:00,btc-updown-15m-1767708900,TRADE,DOWN,ACCUM,5,0,0.5000,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:18:19.125757+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.4300,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:18:30.516714+00:00,btc-updown-15m-1767708900,TRADE,DOWN,ACCUM,5,0,0.5200,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:18:30.520693+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.4100,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:18:41.799026+00:00,btc-updown-15m-1767708900,TRADE,DOWN,ACCUM,5,0,0.5400,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:18:41.803091+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.3800,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:18:53.060748+00:00,btc-updown-15m-1767708900,TRADE,DOWN,ACCUM,5,0,0.5800,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:18:53.063722+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.3600,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:19:04.434133+00:00,btc-updown-15m-1767708900,TRADE,DOWN,ACCUM,5,0,0.4800,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:19:04.438347+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.4500,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:19:15.739864+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.5100,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:19:15.744441+00:00,btc-updown-15m-1767708900,TRADE,DOWN,ACCUM,5,0,0.4200,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:19:27.064428+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.5500,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:19:27.068065+00:00,btc-updown-15m-1767708900,TRADE,DOWN,ACCUM,5,0,0.3800,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:19:38.439315+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.5600,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:19:38.443419+00:00,btc-updown-15m-1767708900,TRADE,DOWN,ACCUM,5,0,0.3700,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:19:49.889920+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.5600,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:19:49.893961+00:00,btc-updown-15m-1767708900,TRADE,DOWN,ACCUM,5,0,0.3700,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:20:01.381109+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.5700,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:20:01.384085+00:00,btc-updown-15m-1767708900,TRADE,DOWN,ACCUM,5,0,0.3700,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:20:12.622952+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.5000,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:20:12.627067+00:00,btc-updown-15m-1767708900,TRADE,DOWN,ACCUM,5,0,0.4500,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:20:23.924700+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.5800,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:20:23.927601+00:00,btc-updown-15m-1767708900,TRADE,DOWN,ACCUM,5,0,0.3600,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:20:35.050826+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.6500,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:20:35.054563+00:00,btc-updown-15m-1767708900,TRADE,DOWN,ACCUM,5,0,0.3000,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:20:46.359750+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.7000,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:20:46.363574+00:00,btc-updown-15m-1767708900,TRADE,DOWN,ACCUM,5,0,0.2500,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:20:57.596572+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.8100,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:20:57.599953+00:00,btc-updown-15m-1767708900,TRADE,DOWN,ACCUM,8,0,0.1400,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:21:08.901247+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.8700,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:21:20.078766+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.8500,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:21:31.440335+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.8900,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:21:42.656078+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.8900,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:22:05.166596+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.8900,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:22:16.402456+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.8900,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:22:27.617025+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,5,0,0.8900,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:22:38.879650+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,10,0,0.8700,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:22:38.882754+00:00,btc-updown-15m-1767708900,TRADE,DOWN,ACCUM,13,0,0.0800,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:22:56.108647+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,10,0,0.9100,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:23:18.580080+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,10,0,0.9200,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:23:30.156036+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,10,0,0.9300,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:23:41.518739+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,10,0,0.9400,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:24:09.976425+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,10,0,0.9400,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:24:21.304926+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,10,0,0.9400,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:24:49.975602+00:00,btc-updown-15m-1767708900,TRADE,UP,ACCUM,10,0,0.9300,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:30:13.832895+00:00,btc-updown-15m-1767709800,TRADE,DOWN,ACCUM,5,0,0.5700,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:30:13.837619+00:00,btc-updown-15m-1767709800,TRADE,UP,ACCUM,5,0,0.3600,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:30:36.692746+00:00,btc-updown-15m-1767709800,TRADE,DOWN,ACCUM,5,0,0.5400,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:30:36.698035+00:00,btc-updown-15m-1767709800,TRADE,UP,ACCUM,5,0,0.3900,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:30:47.836793+00:00,btc-updown-15m-1767709800,TRADE,DOWN,ACCUM,5,0,0.5800,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:30:47.839332+00:00,btc-updown-15m-1767709800,TRADE,UP,ACCUM,5,0,0.3500,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:31:04.723098+00:00,btc-updown-15m-1767709800,TRADE,DOWN,ACCUM,5,0,0.6200,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:31:04.727196+00:00,btc-updown-15m-1767709800,TRADE,UP,ACCUM,5,0,0.3000,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:31:16.134011+00:00,btc-updown-15m-1767709800,TRADE,DOWN,ACCUM,5,0,0.6400,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:31:16.137548+00:00,btc-updown-15m-1767709800,TRADE,UP,ACCUM,5,0,0.2900,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:31:27.192496+00:00,btc-updown-15m-1767709800,TRADE,DOWN,ACCUM,5,0,0.6600,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:31:27.196895+00:00,btc-updown-15m-1767709800,TRADE,UP,ACCUM,5,0,0.2700,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:31:38.372956+00:00,btc-updown-15m-1767709800,TRADE,DOWN,ACCUM,5,0,0.6900,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:31:38.376311+00:00,btc-updown-15m-1767709800,TRADE,UP,ACCUM,5,0,0.2400,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:31:49.629167+00:00,btc-updown-15m-1767709800,TRADE,DOWN,ACCUM,5,0,0.6200,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:31:49.631783+00:00,btc-updown-15m-1767709800,TRADE,UP,ACCUM,5,0,0.3200,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:32:00.986103+00:00,btc-updown-15m-1767709800,TRADE,DOWN,ACCUM,5,0,0.6600,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:32:00.988751+00:00,btc-updown-15m-1767709800,TRADE,UP,ACCUM,5,0,0.2600,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:32:12.561285+00:00,btc-updown-15m-1767709800,TRADE,DOWN,ACCUM,5,0,0.7700,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:32:12.565574+00:00,btc-updown-15m-1767709800,TRADE,UP,ACCUM,7,0,0.1600,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:32:23.795798+00:00,btc-updown-15m-1767709800,TRADE,DOWN,ACCUM,5,0,0.7600,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:32:23.800770+00:00,btc-updown-15m-1767709800,TRADE,UP,ACCUM,6,0,0.1700,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:32:34.923467+00:00,btc-updown-15m-1767709800,TRADE,DOWN,ACCUM,5,0,0.7300,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:32:34.927921+00:00,btc-updown-15m-1767709800,TRADE,UP,ACCUM,5,0,0.2000,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:32:46.003480+00:00,btc-updown-15m-1767709800,TRADE,DOWN,ACCUM,5,0,0.7300,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:32:46.008330+00:00,btc-updown-15m-1767709800,TRADE,UP,ACCUM,5,0,0.2000,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:33:02.990320+00:00,btc-updown-15m-1767709800,TRADE,DOWN,ACCUM,5,0,0.7600,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:33:02.995791+00:00,btc-updown-15m-1767709800,TRADE,UP,ACCUM,7,0,0.1600,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:33:14.033730+00:00,btc-updown-15m-1767709800,TRADE,DOWN,ACCUM,5,0,0.7100,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:33:14.037264+00:00,btc-updown-15m-1767709800,TRADE,UP,ACCUM,5,0,0.2300,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:33:25.181857+00:00,btc-updown-15m-1767709800,TRADE,DOWN,ACCUM,5,0,0.7500,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:33:25.186506+00:00,btc-updown-15m-1767709800,TRADE,UP,ACCUM,6,0,0.1800,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:33:36.550812+00:00,btc-updown-15m-1767709800,TRADE,DOWN,ACCUM,5,0,0.7700,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:33:36.553749+00:00,btc-updown-15m-1767709800,TRADE,UP,ACCUM,7,0,0.1600,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:33:48.029782+00:00,btc-updown-15m-1767709800,TRADE,DOWN,ACCUM,5,0,0.7400,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:33:48.033455+00:00,btc-updown-15m-1767709800,TRADE,UP,ACCUM,6,0,0.1900,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:33:59.480694+00:00,btc-updown-15m-1767709800,TRADE,DOWN,ACCUM,5,0,0.7200,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:33:59.484882+00:00,btc-updown-15m-1767709800,TRADE,UP,ACCUM,5,0,0.2000,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:34:11.013830+00:00,btc-updown-15m-1767709800,TRADE,DOWN,ACCUM,5,0,0.6700,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:34:11.017686+00:00,btc-updown-15m-1767709800,TRADE,UP,ACCUM,5,0,0.2500,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:34:22.358621+00:00,btc-updown-15m-1767709800,TRADE,DOWN,ACCUM,5,0,0.7400,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
2026-01-06T14:34:22.361510+00:00,btc-updown-15m-1767709800,TRADE,UP,ACCUM,5,0,0.2000,0.0000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,170.00,SUCCESS
