timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2025-12-27T20:30:20.243252+00:00,btc-updown-15m-1766867400,TRADE,DOWN,ACCUM,5,4,0.4800,1.9200,5,0.4500,4,0.4800,4,0.9300,0.2800,0.20,-0.1700,0.8300,0.0000,207.84,SUCCESS
2025-12-27T20:30:25.746204+00:00,btc-updown-15m-1766867400,TRADE,DOWN,ACCUM,5,5,0.5000,2.5000,5,0.4500,9,0.4911,5,0.9411,0.2944,0.44,-1.6700,2.3300,0.0000,205.34,SUCCESS
2025-12-27T20:30:31.260595+00:00,btc-updown-15m-1766867400,TRADE,UP,ACCUM,5,5,0.4300,2.1500,10,0.4400,9,0.4911,9,0.9311,0.6200,0.10,0.1800,1.1800,0.0000,203.19,SUCCESS
2025-12-27T20:30:36.683193+00:00,btc-updown-15m-1766867400,TRADE,UP,ACCUM,5,5,0.4500,2.2500,15,0.4433,9,0.4911,9,0.9344,0.5900,0.40,-2.0700,3.9300,0.0000,200.94,SUCCESS
2025-12-27T20:30:42.091575+00:00,btc-updown-15m-1766867400,TRADE,DOWN,ACCUM,5,2,0.4800,0.9600,15,0.4433,11,0.4891,11,0.9324,0.7433,0.27,-1.0300,2.9700,0.0000,199.98,SUCCESS
2025-12-27T20:30:47.491181+00:00,btc-updown-15m-1766867400,TRADE,DOWN,ACCUM,5,5,0.4800,2.4000,15,0.4433,16,0.4862,15,0.9296,1.0563,0.06,0.5700,1.5700,0.0000,197.58,SUCCESS
2025-12-27T20:30:58.432266+00:00,btc-updown-15m-1766867400,TRADE,UP,ACCUM,5,5,0.4500,2.2500,20,0.4450,16,0.4862,16,0.9312,1.1000,0.20,-0.6800,3.3200,0.0000,195.33,SUCCESS
2025-12-27T20:30:58.435831+00:00,btc-updown-15m-1766867400,TRADE,DOWN,ACCUM,5,5,0.4600,2.3000,20,0.4450,21,0.4800,20,0.9250,1.5000,0.05,1.0200,2.0200,0.0000,193.03,SUCCESS
2025-12-27T20:31:03.847555+00:00,btc-updown-15m-1766867400,TRADE,UP,ACCUM,5,1,0.4700,0.4700,21,0.4462,21,0.4800,21,0.9262,1.5500,0.00,1.5500,1.5500,0.0000,192.56,SUCCESS
2025-12-27T20:31:09.262189+00:00,btc-updown-15m-1766867400,TRADE,DOWN,ACCUM,5,5,0.4600,2.3000,21,0.4462,26,0.4762,21,0.9223,1.6308,0.19,-0.7500,4.2500,0.0000,190.26,SUCCESS
2025-12-27T20:31:41.695482+00:00,btc-updown-15m-1766867400,TRADE,UP,ACCUM,5,5,0.4900,2.4500,26,0.4546,26,0.4762,26,0.9308,1.8000,0.00,1.8000,1.8000,0.0000,187.81,SUCCESS
2025-12-27T20:45:00.858796+00:00,btc-updown-15m-1766867400,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,52,52,1.0000,24.2000,26,0.4546,26,0.4762,26,0.9308,1.8000,0.00,0.0000,0.0000,1.8000,213.81,RESOLVED
2025-12-27T20:45:21.566741+00:00,btc-updown-15m-1766868300,TRADE,DOWN,ACCUM,5,5,0.4600,2.3000,0,0.0000,5,0.4600,0,0.0000,0.0000,1.00,-2.3000,2.7000,0.0000,211.51,SUCCESS
2025-12-27T20:45:26.985481+00:00,btc-updown-15m-1766868300,TRADE,DOWN,ACCUM,5,5,0.4700,2.3500,0,0.0000,10,0.4650,0,0.0000,0.0000,1.00,-4.6500,5.3500,0.0000,209.16,SUCCESS
2025-12-27T20:45:37.807464+00:00,btc-updown-15m-1766868300,TRADE,DOWN,ACCUM,5,5,0.4500,2.2500,0,0.0000,15,0.4600,0,0.0000,0.0000,1.00,-6.9000,8.1000,0.0000,206.91,SUCCESS
2025-12-27T20:45:48.635951+00:00,btc-updown-15m-1766868300,TRADE,UP,ACCUM,5,5,0.4500,2.2500,5,0.4500,15,0.4600,5,0.9100,0.4500,0.67,-4.1500,5.8500,0.0000,204.66,SUCCESS
2025-12-27T20:45:54.065057+00:00,btc-updown-15m-1766868300,TRADE,UP,ACCUM,5,5,0.4598,2.2991,10,0.4549,15,0.4600,10,0.9149,0.8509,0.33,-1.4491,3.5509,0.0000,202.36,SUCCESS
2025-12-27T20:45:54.067112+00:00,btc-updown-15m-1766868300,TRADE,DOWN,ACCUM,5,5,0.4700,2.3500,10,0.4549,20,0.4625,10,0.9174,0.8259,0.50,-3.7991,6.2009,0.0000,200.01,SUCCESS
2025-12-27T20:45:59.498350+00:00,btc-updown-15m-1766868300,TRADE,DOWN,ACCUM,5,5,0.4599,2.2994,10,0.4549,25,0.4620,10,0.9169,0.8311,0.60,-6.0985,8.9015,0.0000,197.71,SUCCESS
2025-12-27T20:46:04.947225+00:00,btc-updown-15m-1766868300,TRADE,UP,ACCUM,5,5,0.4700,2.3500,15,0.4599,25,0.4620,15,0.9219,1.1713,0.40,-3.4485,6.5515,0.0000,195.36,SUCCESS
2025-12-27T20:46:10.448329+00:00,btc-updown-15m-1766868300,TRADE,UP,ACCUM,5,5,0.4600,2.3000,20,0.4600,25,0.4620,20,0.9219,1.5614,0.20,-0.7485,4.2515,0.0000,193.06,SUCCESS
2025-12-27T20:46:10.451341+00:00,btc-updown-15m-1766868300,TRADE,DOWN,ACCUM,5,5,0.4700,2.3500,20,0.4600,30,0.4633,20,0.9233,1.5346,0.33,-3.0985,6.9015,0.0000,190.71,SUCCESS
2025-12-27T20:46:21.273380+00:00,btc-updown-15m-1766868300,TRADE,UP,ACCUM,5,3,0.4700,1.4100,23,0.4613,30,0.4633,23,0.9246,1.7347,0.23,-1.5085,5.4915,0.0000,189.30,SUCCESS
2025-12-27T20:46:32.113168+00:00,btc-updown-15m-1766868300,TRADE,UP,ACCUM,5,5,0.4700,2.3500,28,0.4628,30,0.4633,28,0.9261,2.0681,0.07,1.1415,3.1415,0.0000,186.95,SUCCESS
2025-12-27T21:00:01.879730+00:00,btc-updown-15m-1766868300,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,58,58,1.0000,26.8585,28,0.4628,30,0.4633,28,0.9261,2.0681,0.07,0.0000,0.0000,1.1415,214.95,RESOLVED
2025-12-27T21:00:23.473449+00:00,btc-updown-15m-1766869200,TRADE,DOWN,ACCUM,5,5,0.4700,2.3500,0,0.0000,5,0.4700,0,0.0000,0.0000,1.00,-2.3500,2.6500,0.0000,212.60,SUCCESS
2025-12-27T21:00:28.983948+00:00,btc-updown-15m-1766869200,TRADE,DOWN,ACCUM,5,5,0.4700,2.3500,0,0.0000,10,0.4700,0,0.0000,0.0000,1.00,-4.7000,5.3000,0.0000,210.25,SUCCESS
2025-12-27T21:00:34.435120+00:00,btc-updown-15m-1766869200,TRADE,UP,ACCUM,5,5,0.4600,2.3000,5,0.4600,10,0.4700,5,0.9300,0.3500,0.50,-2.0000,3.0000,0.0000,207.95,SUCCESS
2025-12-27T21:00:40.054095+00:00,btc-updown-15m-1766869200,TRADE,UP,ACCUM,5,5,0.4500,2.2500,10,0.4550,10,0.4700,10,0.9250,0.7500,0.00,0.7500,0.7500,0.0000,205.70,SUCCESS
2025-12-27T21:00:40.057331+00:00,btc-updown-15m-1766869200,TRADE,DOWN,ACCUM,5,5,0.4800,2.4000,10,0.4550,15,0.4733,10,0.9283,0.7167,0.33,-1.6500,3.3500,0.0000,203.30,SUCCESS
2025-12-27T21:00:45.584757+00:00,btc-updown-15m-1766869200,TRADE,UP,ACCUM,5,5,0.4500,2.2500,15,0.4533,15,0.4733,15,0.9267,1.1000,0.00,1.1000,1.1000,0.0000,201.05,SUCCESS
2025-12-27T21:00:50.990496+00:00,btc-updown-15m-1766869200,TRADE,DOWN,ACCUM,5,5,0.4800,2.4000,15,0.4533,20,0.4750,15,0.9283,1.0750,0.25,-1.3000,3.7000,0.0000,198.65,SUCCESS
2025-12-27T21:00:56.508351+00:00,btc-updown-15m-1766869200,TRADE,UP,ACCUM,5,5,0.4500,2.2500,20,0.4525,20,0.4750,20,0.9275,1.4500,0.00,1.4500,1.4500,0.0000,196.40,SUCCESS
2025-12-27T21:01:01.919752+00:00,btc-updown-15m-1766869200,TRADE,DOWN,ACCUM,5,5,0.4900,2.4500,20,0.4525,25,0.4780,20,0.9305,1.3900,0.20,-1.0000,4.0000,0.0000,193.95,SUCCESS
2025-12-27T21:01:07.337255+00:00,btc-updown-15m-1766869200,TRADE,UP,ACCUM,5,5,0.6100,3.0500,25,0.4840,25,0.4780,25,0.9620,0.9500,0.00,0.9500,0.9500,0.0000,190.90,SUCCESS
2025-12-27T21:01:12.740425+00:00,btc-updown-15m-1766869200,TRADE,DOWN,ACCUM,5,5,0.3000,1.5000,25,0.4840,30,0.4483,25,0.9323,1.6917,0.17,-0.5500,4.4500,0.0000,189.40,SUCCESS
2025-12-27T21:01:18.178842+00:00,btc-updown-15m-1766869200,TRADE,UP,ACCUM,5,2,0.6200,1.2400,27,0.4941,30,0.4483,27,0.9424,1.5550,0.10,0.2100,3.2100,0.0000,188.16,SUCCESS
2025-12-27T21:15:05.456599+00:00,btc-updown-15m-1766869200,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,57,57,1.0000,26.7900,27,0.4941,30,0.4483,27,0.9424,1.5550,0.10,0.0000,0.0000,0.2100,215.16,RESOLVED
2025-12-27T21:15:20.327906+00:00,btc-updown-15m-1766870100,TRADE,DOWN,ACCUM,5,5,0.5000,2.5000,0,0.0000,5,0.5000,0,0.0000,0.0000,1.00,-2.5000,2.5000,0.0000,212.66,SUCCESS
2025-12-27T21:15:25.756812+00:00,btc-updown-15m-1766870100,TRADE,UP,ACCUM,5,4,0.4200,1.6800,4,0.4200,5,0.5000,4,0.9200,0.3200,0.20,-0.1800,0.8200,0.0000,210.98,SUCCESS
2025-12-27T21:15:25.759991+00:00,btc-updown-15m-1766870100,TRADE,DOWN,ACCUM,5,5,0.5100,2.5500,4,0.4200,10,0.5050,4,0.9250,0.3000,0.60,-2.7300,3.2700,0.0000,208.43,SUCCESS
2025-12-27T21:15:36.572201+00:00,btc-updown-15m-1766870100,TRADE,DOWN,ACCUM,5,5,0.5100,2.5500,4,0.4200,15,0.5067,4,0.9267,0.2933,0.73,-5.2800,5.7200,0.0000,205.88,SUCCESS
2025-12-27T21:15:52.854573+00:00,btc-updown-15m-1766870100,TRADE,UP,ACCUM,5,4,0.3800,1.5200,8,0.4000,15,0.5067,8,0.9067,0.7467,0.47,-2.8000,4.2000,0.0000,204.36,SUCCESS
2025-12-27T21:16:03.697296+00:00,btc-updown-15m-1766870100,TRADE,DOWN,ACCUM,5,5,0.5300,2.6500,8,0.4000,20,0.5125,8,0.9125,0.7000,0.60,-5.4500,6.5500,0.0000,201.71,SUCCESS
2025-12-27T21:17:19.756285+00:00,btc-updown-15m-1766870100,TRADE,UP,ACCUM,5,5,0.3100,1.5500,13,0.3654,20,0.5125,13,0.8779,1.5875,0.35,-2.0000,5.0000,0.0000,200.16,SUCCESS
2025-12-27T21:17:25.183033+00:00,btc-updown-15m-1766870100,TRADE,UP,ACCUM,5,5,0.3100,1.5500,18,0.3500,20,0.5125,18,0.8625,2.4750,0.10,1.4500,3.4500,0.0000,198.61,SUCCESS
2025-12-27T21:17:25.186150+00:00,btc-updown-15m-1766870100,TRADE,DOWN,ACCUM,5,2,0.6100,1.2200,18,0.3500,22,0.5214,18,0.8714,2.3155,0.18,0.2300,4.2300,0.0000,197.39,SUCCESS
2025-12-27T21:17:35.995321+00:00,btc-updown-15m-1766870100,TRADE,DOWN,ACCUM,5,5,0.6000,3.0000,18,0.3500,27,0.5359,18,0.8859,2.0533,0.33,-2.7700,6.2300,0.0000,194.39,SUCCESS
2025-12-27T21:18:03.025430+00:00,btc-updown-15m-1766870100,TRADE,UP,ACCUM,5,5,0.3800,1.9000,23,0.3565,27,0.5359,23,0.8924,2.4737,0.15,0.3300,4.3300,0.0000,192.49,SUCCESS
2025-12-27T21:18:08.411227+00:00,btc-updown-15m-1766870100,TRADE,UP,ACCUM,5,5,0.3900,1.9500,28,0.3625,27,0.5359,27,0.8984,2.7425,0.04,2.3800,3.3800,0.0000,190.54,SUCCESS
2025-12-27T21:30:00.899331+00:00,btc-updown-15m-1766870100,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,55,55,1.0000,24.6200,28,0.3625,27,0.5359,27,0.8984,2.7425,0.04,0.0000,0.0000,3.3800,218.54,RESOLVED
2025-12-27T21:30:17.194984+00:00,btc-updown-15m-1766871000,TRADE,UP,ACCUM,5,5,0.4400,2.2000,5,0.4400,0,0.0000,0,0.0000,0.0000,1.00,-2.2000,2.8000,0.0000,216.34,SUCCESS
2025-12-27T21:30:22.602414+00:00,btc-updown-15m-1766871000,TRADE,UP,ACCUM,5,5,0.4300,2.1500,10,0.4350,0,0.0000,0,0.0000,0.0000,1.00,-4.3500,5.6500,0.0000,214.19,SUCCESS
2025-12-27T21:30:22.605323+00:00,btc-updown-15m-1766871000,TRADE,DOWN,ACCUM,5,5,0.4999,2.4994,10,0.4350,5,0.4999,5,0.9349,0.3256,0.50,-1.8494,3.1506,0.0000,211.69,SUCCESS
2025-12-27T21:30:33.642201+00:00,btc-updown-15m-1766871000,TRADE,UP,ACCUM,5,5,0.4300,2.1500,15,0.4333,5,0.4999,5,0.9332,0.3339,0.67,-3.9994,6.0006,0.0000,209.54,SUCCESS
2025-12-27T21:30:39.048518+00:00,btc-updown-15m-1766871000,TRADE,DOWN,ACCUM,5,5,0.4900,2.4500,15,0.4333,10,0.4949,10,0.9283,0.7173,0.33,-1.4494,3.5506,0.0000,207.09,SUCCESS
2025-12-27T21:30:44.558338+00:00,btc-updown-15m-1766871000,TRADE,DOWN,ACCUM,5,3,0.4900,1.4700,15,0.4333,13,0.4938,13,0.9271,0.9473,0.13,0.0806,2.0806,0.0000,205.62,SUCCESS
2025-12-27T21:30:49.962993+00:00,btc-updown-15m-1766871000,TRADE,UP,ACCUM,5,5,0.4400,2.2000,20,0.4350,13,0.4938,13,0.9288,0.9256,0.35,-2.1194,4.8806,0.0000,203.42,SUCCESS
2025-12-27T21:30:49.967720+00:00,btc-updown-15m-1766871000,TRADE,DOWN,ACCUM,5,5,0.4900,2.4500,20,0.4350,18,0.4927,18,0.9277,1.3006,0.10,0.4306,2.4306,0.0000,200.97,SUCCESS
2025-12-27T21:31:00.820294+00:00,btc-updown-15m-1766871000,TRADE,UP,ACCUM,5,5,0.4400,2.2000,25,0.4360,18,0.4927,18,0.9287,1.2826,0.28,-1.7694,5.2306,0.0000,198.77,SUCCESS
2025-12-27T21:31:00.824199+00:00,btc-updown-15m-1766871000,TRADE,DOWN,ACCUM,5,5,0.4898,2.4491,25,0.4360,23,0.4921,23,0.9281,1.6535,0.08,0.7815,2.7815,0.0000,196.33,SUCCESS
2025-12-27T21:31:06.213308+00:00,btc-updown-15m-1766871000,TRADE,UP,ACCUM,5,5,0.4500,2.2500,30,0.4383,23,0.4921,23,0.9304,1.5998,0.23,-1.4685,5.5315,0.0000,194.08,SUCCESS
2025-12-27T21:31:06.216227+00:00,btc-updown-15m-1766871000,TRADE,DOWN,ACCUM,5,5,0.4800,2.4000,30,0.4383,28,0.4899,28,0.9283,2.0081,0.07,1.1315,3.1315,0.0000,191.68,SUCCESS
2025-12-27T21:45:03.731603+00:00,btc-updown-15m-1766871000,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,58,58,1.0000,26.8685,30,0.4383,28,0.4899,28,0.9283,2.0081,0.07,0.0000,0.0000,3.1315,221.68,RESOLVED
2025-12-27T21:45:18.270998+00:00,btc-updown-15m-1766871900,TRADE,DOWN,ACCUM,5,5,0.5700,2.8500,0,0.0000,5,0.5700,0,0.0000,0.0000,1.00,-2.8500,2.1500,0.0000,218.83,SUCCESS
2025-12-27T21:45:23.672165+00:00,btc-updown-15m-1766871900,TRADE,UP,ACCUM,5,5,0.3500,1.7500,5,0.3500,5,0.5700,5,0.9200,0.4000,0.00,0.4000,0.4000,0.0000,217.08,SUCCESS
2025-12-27T21:45:23.675287+00:00,btc-updown-15m-1766871900,TRADE,DOWN,ACCUM,5,4,0.5800,2.3200,5,0.3500,9,0.5744,5,0.9244,0.3778,0.44,-1.9200,2.0800,0.0000,214.76,SUCCESS
2025-12-27T21:45:34.502588+00:00,btc-updown-15m-1766871900,TRADE,DOWN,ACCUM,5,5,0.5500,2.7500,5,0.3500,14,0.5657,5,0.9157,0.4214,0.64,-4.6700,4.3300,0.0000,212.01,SUCCESS
2025-12-27T21:45:39.901658+00:00,btc-updown-15m-1766871900,TRADE,UP,ACCUM,5,5,0.3500,1.7500,10,0.3500,14,0.5657,10,0.9157,0.8429,0.29,-1.4200,2.5800,0.0000,210.26,SUCCESS
2025-12-27T21:45:45.326722+00:00,btc-updown-15m-1766871900,TRADE,UP,ACCUM,5,5,0.3600,1.8000,15,0.3533,14,0.5657,14,0.9190,1.1333,0.07,0.7800,1.7800,0.0000,208.46,SUCCESS
2025-12-27T21:45:56.325688+00:00,btc-updown-15m-1766871900,TRADE,UP,ACCUM,5,5,0.4100,2.0500,20,0.3675,14,0.5657,14,0.9332,0.9350,0.30,-1.2700,4.7300,0.0000,206.41,SUCCESS
2025-12-27T21:45:56.327706+00:00,btc-updown-15m-1766871900,TRADE,DOWN,ACCUM,5,2,0.5100,1.0200,20,0.3675,16,0.5587,16,0.9263,1.1800,0.20,-0.2900,3.7100,0.0000,205.39,SUCCESS
2025-12-27T21:46:01.743837+00:00,btc-updown-15m-1766871900,TRADE,DOWN,ACCUM,5,5,0.5100,2.5500,20,0.3675,21,0.5471,20,0.9146,1.7071,0.05,1.1600,2.1600,0.0000,202.84,SUCCESS
2025-12-27T21:46:07.204743+00:00,btc-updown-15m-1766871900,TRADE,DOWN,ACCUM,5,5,0.5100,2.5500,20,0.3675,26,0.5400,20,0.9075,1.8500,0.23,-1.3900,4.6100,0.0000,200.29,SUCCESS
2025-12-27T21:46:23.457273+00:00,btc-updown-15m-1766871900,TRADE,UP,ACCUM,5,5,0.4000,2.0000,25,0.3740,26,0.5400,25,0.9140,2.1500,0.04,1.6100,2.6100,0.0000,198.29,SUCCESS
2025-12-27T21:46:39.901692+00:00,btc-updown-15m-1766871900,TRADE,UP,ACCUM,5,5,0.4000,2.0000,30,0.3783,26,0.5400,26,0.9183,2.1233,0.13,0.6100,4.6100,0.0000,196.29,SUCCESS
2025-12-27T22:00:02.236957+00:00,btc-updown-15m-1766871900,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,56,56,1.0000,25.3900,30,0.3783,26,0.5400,26,0.9183,2.1233,0.13,0.0000,0.0000,4.6100,226.29,RESOLVED
2025-12-27T22:00:23.087261+00:00,btc-updown-15m-1766872800,TRADE,UP,ACCUM,5,5,0.4200,2.1000,5,0.4200,0,0.0000,0,0.0000,0.0000,1.00,-2.1000,2.9000,0.0000,224.19,SUCCESS
2025-12-27T22:00:23.091257+00:00,btc-updown-15m-1766872800,TRADE,DOWN,ACCUM,5,5,0.5100,2.5500,5,0.4200,5,0.5100,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,221.64,SUCCESS
2025-12-27T22:00:33.881634+00:00,btc-updown-15m-1766872800,TRADE,DOWN,ACCUM,5,5,0.5398,2.6992,5,0.4200,10,0.5249,5,0.9449,0.2754,0.50,-2.3492,2.6508,0.0000,218.94,SUCCESS
2025-12-27T22:00:39.661953+00:00,btc-updown-15m-1766872800,TRADE,DOWN,ACCUM,5,5,0.5300,2.6500,5,0.4200,15,0.5266,5,0.9466,0.2669,0.67,-4.9992,5.0008,0.0000,216.29,SUCCESS
2025-12-27T22:00:45.161877+00:00,btc-updown-15m-1766872800,TRADE,UP,ACCUM,5,5,0.4100,2.0500,10,0.4150,15,0.5266,10,0.9416,0.5839,0.33,-2.0492,2.9508,0.0000,214.24,SUCCESS
2025-12-27T22:00:45.165037+00:00,btc-updown-15m-1766872800,TRADE,DOWN,ACCUM,5,5,0.5200,2.6000,10,0.4150,20,0.5250,10,0.9400,0.6004,0.50,-4.6492,5.3508,0.0000,211.64,SUCCESS
2025-12-27T22:00:50.565576+00:00,btc-updown-15m-1766872800,TRADE,UP,ACCUM,5,5,0.4100,2.0500,15,0.4133,20,0.5250,15,0.9383,0.9256,0.25,-1.6992,3.3008,0.0000,209.59,SUCCESS
2025-12-27T22:00:50.568339+00:00,btc-updown-15m-1766872800,TRADE,DOWN,ACCUM,5,5,0.5200,2.6000,15,0.4133,25,0.5240,15,0.9373,0.9405,0.40,-4.2992,5.7008,0.0000,206.99,SUCCESS
2025-12-27T22:00:55.969503+00:00,btc-updown-15m-1766872800,TRADE,DOWN,ACCUM,5,5,0.5200,2.6000,15,0.4133,30,0.5233,15,0.9366,0.9504,0.50,-6.8992,8.1008,0.0000,204.39,SUCCESS
2025-12-27T22:01:06.982127+00:00,btc-updown-15m-1766872800,TRADE,UP,ACCUM,5,5,0.4600,2.3000,20,0.4250,30,0.5233,20,0.9483,1.0339,0.33,-4.1992,5.8008,0.0000,202.09,SUCCESS
2025-12-27T22:01:12.507080+00:00,btc-updown-15m-1766872800,TRADE,UP,ACCUM,5,5,0.4600,2.3000,25,0.4320,30,0.5233,25,0.9553,1.1173,0.17,-1.4992,3.5008,0.0000,199.79,SUCCESS
2025-12-27T22:01:45.054919+00:00,btc-updown-15m-1766872800,TRADE,UP,ACCUM,5,5,0.4000,2.0000,30,0.4267,30,0.5233,30,0.9500,1.5008,0.00,1.5008,1.5008,0.0000,197.79,SUCCESS
2025-12-27T22:15:04.947880+00:00,btc-updown-15m-1766872800,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,60,60,1.0000,28.4992,30,0.4267,30,0.5233,30,0.9500,1.5008,0.00,0.0000,0.0000,1.5008,227.79,RESOLVED
2025-12-27T22:15:25.023859+00:00,btc-updown-15m-1766873700,TRADE,DOWN,ACCUM,5,5,0.4400,2.2000,0,0.0000,5,0.4400,0,0.0000,0.0000,1.00,-2.2000,2.8000,0.0000,225.59,SUCCESS
2025-12-27T22:15:46.672198+00:00,btc-updown-15m-1766873700,TRADE,DOWN,ACCUM,5,5,0.4900,2.4500,0,0.0000,10,0.4650,0,0.0000,0.0000,1.00,-4.6500,5.3500,0.0000,223.14,SUCCESS
2025-12-27T22:15:57.523588+00:00,btc-updown-15m-1766873700,TRADE,UP,ACCUM,5,5,0.4600,2.3000,5,0.4600,10,0.4650,5,0.9250,0.3750,0.50,-1.9500,3.0500,0.0000,220.84,SUCCESS
2025-12-27T22:15:57.527276+00:00,btc-updown-15m-1766873700,TRADE,DOWN,ACCUM,5,5,0.4800,2.4000,5,0.4600,15,0.4700,5,0.9300,0.3500,0.67,-4.3500,5.6500,0.0000,218.44,SUCCESS
2025-12-27T22:16:02.922847+00:00,btc-updown-15m-1766873700,TRADE,UP,ACCUM,5,5,0.4200,2.1000,10,0.4400,15,0.4700,10,0.9100,0.9000,0.33,-1.4500,3.5500,0.0000,216.34,SUCCESS
2025-12-27T22:16:08.362757+00:00,btc-updown-15m-1766873700,TRADE,DOWN,ACCUM,5,5,0.5000,2.5000,10,0.4400,20,0.4775,10,0.9175,0.8250,0.50,-3.9500,6.0500,0.0000,213.84,SUCCESS
2025-12-27T22:16:13.781922+00:00,btc-updown-15m-1766873700,TRADE,UP,ACCUM,5,5,0.5000,2.5000,15,0.4600,20,0.4775,15,0.9375,0.9375,0.25,-1.4500,3.5500,0.0000,211.34,SUCCESS
2025-12-27T22:16:24.609836+00:00,btc-updown-15m-1766873700,TRADE,DOWN,ACCUM,5,5,0.3600,1.8000,15,0.4600,25,0.4540,15,0.9140,1.2900,0.40,-3.2500,6.7500,0.0000,209.54,SUCCESS
2025-12-27T22:16:35.456607+00:00,btc-updown-15m-1766873700,TRADE,UP,ACCUM,5,5,0.5300,2.6500,20,0.4775,25,0.4540,20,0.9315,1.3700,0.20,-0.9000,4.1000,0.0000,206.89,SUCCESS
2025-12-27T22:16:46.254968+00:00,btc-updown-15m-1766873700,TRADE,DOWN,ACCUM,5,5,0.3800,1.9000,20,0.4775,30,0.4417,20,0.9192,1.6167,0.33,-2.8000,7.2000,0.0000,204.99,SUCCESS
2025-12-27T22:16:46.258072+00:00,btc-updown-15m-1766873700,TRADE,UP,ACCUM,5,1,0.5400,0.5400,21,0.4805,30,0.4417,21,0.9221,1.6350,0.30,-2.3400,6.6600,0.0000,204.45,SUCCESS
2025-12-27T22:16:57.070807+00:00,btc-updown-15m-1766873700,TRADE,UP,ACCUM,5,5,0.4598,2.2992,26,0.4765,30,0.4417,26,0.9182,2.1275,0.13,0.3608,4.3608,0.0000,202.15,SUCCESS
2025-12-27T22:30:04.814318+00:00,btc-updown-15m-1766873700,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,56,56,1.0000,25.6392,26,0.4765,30,0.4417,26,0.9182,2.1275,0.13,0.0000,0.0000,4.3608,232.15,RESOLVED
2025-12-27T22:30:20.612321+00:00,btc-updown-15m-1766874600,TRADE,DOWN,ACCUM,5,5,0.4400,2.2000,0,0.0000,5,0.4400,0,0.0000,0.0000,1.00,-2.2000,2.8000,0.0000,229.95,SUCCESS
2025-12-27T22:30:20.615479+00:00,btc-updown-15m-1766874600,TRADE,UP,ACCUM,5,5,0.4900,2.4500,5,0.4900,5,0.4400,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,227.50,SUCCESS
2025-12-27T22:30:31.495575+00:00,btc-updown-15m-1766874600,TRADE,UP,ACCUM,5,5,0.3900,1.9500,10,0.4400,5,0.4400,5,0.8800,0.6000,0.50,-1.6000,3.4000,0.0000,225.55,SUCCESS
2025-12-27T22:30:42.422182+00:00,btc-updown-15m-1766874600,TRADE,UP,ACCUM,5,5,0.3600,1.8000,15,0.4133,5,0.4400,5,0.8533,0.7333,0.67,-3.4000,6.6000,0.0000,223.75,SUCCESS
2025-12-27T22:30:42.424469+00:00,btc-updown-15m-1766874600,TRADE,DOWN,ACCUM,5,5,0.5700,2.8500,15,0.4133,10,0.5050,10,0.9183,0.8167,0.33,-1.2500,3.7500,0.0000,220.90,SUCCESS
2025-12-27T22:30:53.275289+00:00,btc-updown-15m-1766874600,TRADE,UP,ACCUM,5,5,0.3200,1.5999,20,0.3900,10,0.5050,10,0.8950,1.0500,0.50,-2.8499,7.1501,0.0000,219.30,SUCCESS
2025-12-27T22:30:53.278926+00:00,btc-updown-15m-1766874600,TRADE,DOWN,ACCUM,5,5,0.6100,3.0500,20,0.3900,15,0.5400,15,0.9300,1.0500,0.25,-0.8999,4.1001,0.0000,216.25,SUCCESS
2025-12-27T22:30:58.699475+00:00,btc-updown-15m-1766874600,TRADE,DOWN,ACCUM,5,5,0.6000,3.0000,20,0.3900,20,0.5550,20,0.9450,1.1001,0.00,1.1001,1.1001,0.0000,213.25,SUCCESS
2025-12-27T22:31:09.529408+00:00,btc-updown-15m-1766874600,TRADE,DOWN,ACCUM,5,5,0.5500,2.7500,20,0.3900,25,0.5540,20,0.9440,1.1201,0.20,-1.6499,3.3501,0.0000,210.50,SUCCESS
2025-12-27T22:31:14.944000+00:00,btc-updown-15m-1766874600,TRADE,UP,ACCUM,5,4,0.3600,1.4400,24,0.3850,25,0.5540,24,0.9390,1.4641,0.04,0.9101,1.9101,0.0000,209.06,SUCCESS
2025-12-27T22:31:14.946648+00:00,btc-updown-15m-1766874600,TRADE,DOWN,ACCUM,5,5,0.5600,2.8000,24,0.3850,30,0.5550,24,0.9400,1.4401,0.20,-1.8899,4.1101,0.0000,206.26,SUCCESS
