timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2025-12-27T19:46:03.759201+00:00,btc-updown-15m-1766864700,TRADE,UP,ACCUM,5,5,0.4900,2.4500,12,0.4958,14,0.4450,12,0.9408,0.7104,0.14,-0.1796,1.8204,0.0000,196.57,SUCCESS
2025-12-27T19:46:14.609117+00:00,btc-updown-15m-1766864700,TRADE,DOWN,ACCUM,5,5,0.4200,2.1000,12,0.4958,19,0.4384,12,0.9342,0.7892,0.37,-2.2796,4.7204,0.0000,194.47,SUCCESS
2025-12-27T19:46:30.843445+00:00,btc-updown-15m-1766864700,TRADE,UP,ACCUM,5,5,0.5000,2.5000,17,0.4971,19,0.4384,17,0.9355,1.0972,0.11,0.2204,2.2204,0.0000,191.97,SUCCESS
2025-12-27T19:46:52.616809+00:00,btc-updown-15m-1766864700,TRADE,DOWN,ACCUM,5,5,0.4100,2.0500,17,0.4971,24,0.4325,17,0.9295,1.1978,0.29,-1.8296,5.1704,0.0000,189.92,SUCCESS
2025-12-27T19:47:03.410182+00:00,btc-updown-15m-1766864700,TRADE,UP,ACCUM,5,5,0.5200,2.6000,22,0.5023,24,0.4325,22,0.9348,1.4354,0.08,0.5704,2.5704,0.0000,187.32,SUCCESS
2025-12-27T19:47:08.825251+00:00,btc-updown-15m-1766864700,TRADE,DOWN,ACCUM,5,5,0.4200,2.1000,22,0.5023,29,0.4303,22,0.9326,1.4827,0.24,-1.5296,5.4704,0.0000,185.22,SUCCESS
2025-12-27T19:47:25.023142+00:00,btc-updown-15m-1766864700,TRADE,UP,ACCUM,5,5,0.5300,2.6500,27,0.5074,29,0.4303,27,0.9377,1.6811,0.07,0.8204,2.8204,0.0000,182.57,SUCCESS
2025-12-27T20:00:04.129098+00:00,btc-updown-15m-1766864700,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,56,56,1.0000,26.1796,27,0.5074,29,0.4303,27,0.9377,1.6811,0.07,0.0000,0.0000,0.8204,209.57,RESOLVED
2025-12-27T20:00:19.676985+00:00,btc-updown-15m-1766865600,TRADE,UP,ACCUM,5,5,0.4500,2.2500,5,0.4500,0,0.0000,0,0.0000,0.0000,1.00,-2.2500,2.7500,0.0000,207.32,SUCCESS
2025-12-27T20:00:25.101754+00:00,btc-updown-15m-1766865600,TRADE,DOWN,ACCUM,5,5,0.4800,2.4000,5,0.4500,5,0.4800,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,204.92,SUCCESS
2025-12-27T20:00:30.520179+00:00,btc-updown-15m-1766865600,TRADE,UP,ACCUM,5,5,0.4600,2.3000,10,0.4550,5,0.4800,5,0.9350,0.3250,0.50,-1.9500,3.0500,0.0000,202.62,SUCCESS
2025-12-27T20:00:30.523568+00:00,btc-updown-15m-1766865600,TRADE,DOWN,ACCUM,5,5,0.4700,2.3500,10,0.4550,10,0.4750,10,0.9300,0.7000,0.00,0.7000,0.7000,0.0000,200.27,SUCCESS
2025-12-27T20:00:35.936652+00:00,btc-updown-15m-1766865600,TRADE,DOWN,ACCUM,5,5,0.3700,1.8500,10,0.4550,15,0.4400,10,0.8950,1.0500,0.33,-1.1500,3.8500,0.0000,198.42,SUCCESS
2025-12-27T20:00:41.428023+00:00,btc-updown-15m-1766865600,TRADE,UP,ACCUM,5,5,0.6300,3.1500,15,0.5133,15,0.4400,15,0.9533,0.7000,0.00,0.7000,0.7000,0.0000,195.27,SUCCESS
2025-12-27T20:00:46.810318+00:00,btc-updown-15m-1766865600,TRADE,UP,ACCUM,5,5,0.6700,3.3500,20,0.5525,15,0.4400,15,0.9925,0.1125,0.25,-2.6500,2.3500,0.0000,191.92,SUCCESS
2025-12-27T20:00:52.224979+00:00,btc-updown-15m-1766865600,TRADE,DOWN,ACCUM,5,5,0.3400,1.7000,20,0.5525,20,0.4150,20,0.9675,0.6500,0.00,0.6500,0.6500,0.0000,190.22,SUCCESS
2025-12-27T20:01:08.509221+00:00,btc-updown-15m-1766865600,TRADE,DOWN,ACCUM,5,5,0.3500,1.7500,20,0.5525,25,0.4020,20,0.9545,0.9100,0.20,-1.1000,3.9000,0.0000,188.47,SUCCESS
2025-12-27T20:01:08.512081+00:00,btc-updown-15m-1766865600,TRADE,UP,ACCUM,5,5,0.5700,2.8500,25,0.5560,25,0.4020,25,0.9580,1.0500,0.00,1.0500,1.0500,0.0000,185.62,SUCCESS
2025-12-27T20:01:13.928344+00:00,btc-updown-15m-1766865600,TRADE,DOWN,ACCUM,5,1,0.3400,0.3400,25,0.5560,26,0.3996,25,0.9556,1.1096,0.04,0.7100,1.7100,0.0000,185.28,SUCCESS
2025-12-27T20:01:24.768139+00:00,btc-updown-15m-1766865600,TRADE,UP,ACCUM,5,5,0.5700,2.8500,30,0.5583,26,0.3996,26,0.9579,1.0933,0.13,-1.1400,2.8600,0.0000,182.43,SUCCESS
2025-12-27T20:15:00.531337+00:00,btc-updown-15m-1766865600,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,56,56,1.0000,27.1400,30,0.5583,26,0.3996,26,0.9579,1.0933,0.13,0.0000,0.0000,2.8600,212.43,RESOLVED
2025-12-27T20:15:21.765760+00:00,btc-updown-15m-1766866500,TRADE,DOWN,ACCUM,5,5,0.4600,2.3000,0,0.0000,5,0.4600,0,0.0000,0.0000,1.00,-2.3000,2.7000,0.0000,210.13,SUCCESS
2025-12-27T20:15:21.768597+00:00,btc-updown-15m-1766866500,TRADE,UP,ACCUM,5,5,0.4699,2.3495,5,0.4699,5,0.4600,5,0.9299,0.3505,0.00,0.3505,0.3505,0.0000,207.78,SUCCESS
2025-12-27T20:15:27.193289+00:00,btc-updown-15m-1766866500,TRADE,DOWN,ACCUM,5,5,0.4600,2.3000,5,0.4699,10,0.4600,5,0.9299,0.3505,0.50,-1.9495,3.0505,0.0000,205.48,SUCCESS
2025-12-27T20:15:37.987680+00:00,btc-updown-15m-1766866500,TRADE,DOWN,ACCUM,5,5,0.4500,2.2500,5,0.4699,15,0.4567,5,0.9266,0.3671,0.67,-4.1995,5.8005,0.0000,203.23,SUCCESS
2025-12-27T20:15:43.394939+00:00,btc-updown-15m-1766866500,TRADE,UP,ACCUM,5,5,0.4700,2.3500,10,0.4700,15,0.4567,10,0.9266,0.7338,0.33,-1.5495,3.4505,0.0000,200.88,SUCCESS
2025-12-27T20:15:48.820622+00:00,btc-updown-15m-1766866500,TRADE,UP,ACCUM,5,5,0.4400,2.2000,15,0.4600,15,0.4567,15,0.9166,1.2505,0.00,1.2505,1.2505,0.0000,198.68,SUCCESS
2025-12-27T20:15:59.684651+00:00,btc-updown-15m-1766866500,TRADE,UP,ACCUM,5,5,0.4200,2.1000,20,0.4500,15,0.4567,15,0.9066,1.4004,0.25,-0.8495,4.1505,0.0000,196.58,SUCCESS
2025-12-27T20:15:59.687752+00:00,btc-updown-15m-1766866500,TRADE,DOWN,ACCUM,5,5,0.5100,2.5500,20,0.4500,20,0.4700,20,0.9200,1.6005,0.00,1.6005,1.6005,0.0000,194.03,SUCCESS
2025-12-27T20:16:05.067485+00:00,btc-updown-15m-1766866500,TRADE,UP,ACCUM,5,5,0.4499,2.2493,25,0.4500,20,0.4700,20,0.9200,1.6010,0.20,-0.6488,4.3512,0.0000,191.78,SUCCESS
2025-12-27T20:16:05.070028+00:00,btc-updown-15m-1766866500,TRADE,DOWN,ACCUM,5,5,0.5000,2.5000,25,0.4500,25,0.4760,25,0.9260,1.8512,0.00,1.8512,1.8512,0.0000,189.28,SUCCESS
2025-12-27T20:16:10.501007+00:00,btc-updown-15m-1766866500,TRADE,UP,ACCUM,5,5,0.4400,2.2000,30,0.4483,25,0.4760,25,0.9243,1.8927,0.17,-0.3488,4.6512,0.0000,187.08,SUCCESS
2025-12-27T20:16:15.905520+00:00,btc-updown-15m-1766866500,TRADE,DOWN,ACCUM,5,5,0.4500,2.2500,30,0.4483,30,0.4717,30,0.9200,2.4012,0.00,2.4012,2.4012,0.0000,184.83,SUCCESS
2025-12-27T20:30:02.296860+00:00,btc-updown-15m-1766866500,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,60,60,1.0000,27.5988,30,0.4483,30,0.4717,30,0.9200,2.4012,0.00,0.0000,0.0000,2.4012,214.83,RESOLVED
2025-12-27T20:30:18.422828+00:00,btc-updown-15m-1766867400,TRADE,UP,ACCUM,5,5,0.4300,2.1500,5,0.4300,0,0.0000,0,0.0000,0.0000,1.00,-2.1500,2.8500,0.0000,212.68,SUCCESS
2025-12-27T20:30:23.834603+00:00,btc-updown-15m-1766867400,TRADE,UP,ACCUM,5,5,0.4300,2.1500,10,0.4300,0,0.0000,0,0.0000,0.0000,1.00,-4.3000,5.7000,0.0000,210.53,SUCCESS
2025-12-27T20:31:23.719753+00:00,btc-updown-15m-1766867400,TRADE,DOWN,ACCUM,5,5,0.5100,2.5500,10,0.4300,5,0.5100,5,0.9400,0.3000,0.50,-1.8500,3.1500,0.0000,207.98,SUCCESS
2025-12-27T20:31:29.128373+00:00,btc-updown-15m-1766867400,TRADE,UP,ACCUM,5,5,0.4700,2.3500,15,0.4433,5,0.5100,5,0.9533,0.2333,0.67,-4.2000,5.8000,0.0000,205.63,SUCCESS
2025-12-27T20:31:34.531143+00:00,btc-updown-15m-1766867400,TRADE,DOWN,ACCUM,5,5,0.4600,2.3000,15,0.4433,10,0.4850,10,0.9283,0.7167,0.33,-1.5000,3.5000,0.0000,203.33,SUCCESS
2025-12-27T20:31:45.442363+00:00,btc-updown-15m-1766867400,TRADE,DOWN,ACCUM,5,5,0.4300,2.1500,15,0.4433,15,0.4667,15,0.9100,1.3500,0.00,1.3500,1.3500,0.0000,201.18,SUCCESS
2025-12-27T20:31:45.444696+00:00,btc-updown-15m-1766867400,TRADE,UP,ACCUM,5,5,0.5000,2.5000,20,0.4575,15,0.4667,15,0.9242,1.1375,0.25,-1.1500,3.8500,0.0000,198.68,SUCCESS
2025-12-27T20:31:50.847136+00:00,btc-updown-15m-1766867400,TRADE,DOWN,ACCUM,5,5,0.4498,2.2492,20,0.4575,20,0.4625,20,0.9200,1.6008,0.00,1.6008,1.6008,0.0000,196.43,SUCCESS
2025-12-27T20:32:07.163681+00:00,btc-updown-15m-1766867400,TRADE,DOWN,ACCUM,5,5,0.4200,2.1000,20,0.4575,25,0.4540,20,0.9115,1.7707,0.20,-0.4992,4.5008,0.0000,194.33,SUCCESS
2025-12-27T20:32:12.688501+00:00,btc-updown-15m-1766867400,TRADE,UP,ACCUM,5,5,0.5200,2.6000,25,0.4700,25,0.4540,25,0.9240,1.9008,0.00,1.9008,1.9008,0.0000,191.73,SUCCESS
2025-12-27T20:32:23.763369+00:00,btc-updown-15m-1766867400,TRADE,DOWN,ACCUM,5,3,0.4100,1.2300,25,0.4700,28,0.4493,25,0.9193,2.0186,0.11,0.6708,3.6708,0.0000,190.50,SUCCESS
2025-12-27T20:32:29.399135+00:00,btc-updown-15m-1766867400,TRADE,UP,ACCUM,5,5,0.5100,2.5500,30,0.4767,28,0.4493,28,0.9259,2.0742,0.07,1.1208,3.1208,0.0000,187.95,SUCCESS
2025-12-27T20:45:05.465948+00:00,btc-updown-15m-1766867400,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,58,58,1.0000,26.8792,30,0.4767,28,0.4493,28,0.9259,2.0742,0.07,0.0000,0.0000,3.1208,217.95,RESOLVED
2025-12-27T20:45:20.093537+00:00,btc-updown-15m-1766868300,TRADE,DOWN,ACCUM,5,5,0.4800,2.4000,0,0.0000,5,0.4800,0,0.0000,0.0000,1.00,-2.4000,2.6000,0.0000,215.55,SUCCESS
2025-12-27T20:45:25.514471+00:00,btc-updown-15m-1766868300,TRADE,DOWN,ACCUM,5,5,0.4700,2.3500,0,0.0000,10,0.4750,0,0.0000,0.0000,1.00,-4.7500,5.2500,0.0000,213.20,SUCCESS
2025-12-27T20:46:08.807562+00:00,btc-updown-15m-1766868300,TRADE,UP,ACCUM,5,5,0.5100,2.5500,5,0.5100,10,0.4750,5,0.9850,0.0750,0.50,-2.3000,2.7000,0.0000,210.65,SUCCESS
2025-12-27T20:46:14.267123+00:00,btc-updown-15m-1766868300,TRADE,UP,ACCUM,5,5,0.4600,2.3000,10,0.4850,10,0.4750,10,0.9600,0.4000,0.00,0.4000,0.4000,0.0000,208.35,SUCCESS
2025-12-27T20:46:14.270335+00:00,btc-updown-15m-1766868300,TRADE,DOWN,ACCUM,5,5,0.4700,2.3500,10,0.4850,15,0.4733,10,0.9583,0.4167,0.33,-1.9500,3.0500,0.0000,206.00,SUCCESS
2025-12-27T20:46:25.106753+00:00,btc-updown-15m-1766868300,TRADE,DOWN,ACCUM,5,5,0.4500,2.2500,10,0.4850,20,0.4675,10,0.9525,0.4750,0.50,-4.2000,5.8000,0.0000,203.75,SUCCESS
2025-12-27T20:46:36.012476+00:00,btc-updown-15m-1766868300,TRADE,UP,ACCUM,5,5,0.5000,2.5000,15,0.4900,20,0.4675,15,0.9575,0.6375,0.25,-1.7000,3.3000,0.0000,201.25,SUCCESS
2025-12-27T20:46:41.595906+00:00,btc-updown-15m-1766868300,TRADE,UP,ACCUM,5,5,0.4500,2.2500,20,0.4800,20,0.4675,20,0.9475,1.0500,0.00,1.0500,1.0500,0.0000,199.00,SUCCESS
2025-12-27T20:46:41.598261+00:00,btc-updown-15m-1766868300,TRADE,DOWN,ACCUM,5,5,0.4700,2.3500,20,0.4800,25,0.4680,20,0.9480,1.0400,0.20,-1.3000,3.7000,0.0000,196.65,SUCCESS
2025-12-27T20:46:46.998322+00:00,btc-updown-15m-1766868300,TRADE,UP,ACCUM,5,2,0.4600,0.9199,22,0.4782,25,0.4680,22,0.9462,1.1841,0.12,-0.2199,2.7801,0.0000,195.73,SUCCESS
2025-12-27T20:46:57.905700+00:00,btc-updown-15m-1766868300,TRADE,DOWN,ACCUM,5,4,0.4600,1.8400,22,0.4782,29,0.4669,22,0.9451,1.2083,0.24,-2.0599,4.9401,0.0000,193.89,SUCCESS
2025-12-27T20:47:03.300475+00:00,btc-updown-15m-1766868300,TRADE,UP,ACCUM,5,5,0.4800,2.4000,27,0.4785,29,0.4669,27,0.9454,1.4739,0.07,0.5401,2.5401,0.0000,191.49,SUCCESS
2025-12-27T21:00:05.440586+00:00,btc-updown-15m-1766868300,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,56,56,1.0000,26.4599,27,0.4785,29,0.4669,27,0.9454,1.4739,0.07,0.0000,0.0000,0.5401,218.49,RESOLVED
2025-12-27T21:00:20.202202+00:00,btc-updown-15m-1766869200,TRADE,UP,ACCUM,5,5,0.4600,2.3000,5,0.4600,0,0.0000,0,0.0000,0.0000,1.00,-2.3000,2.7000,0.0000,216.19,SUCCESS
2025-12-27T21:00:20.205116+00:00,btc-updown-15m-1766869200,TRADE,DOWN,ACCUM,5,5,0.4700,2.3500,5,0.4600,5,0.4700,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,213.84,SUCCESS
2025-12-27T21:00:36.570824+00:00,btc-updown-15m-1766869200,TRADE,DOWN,ACCUM,5,5,0.4699,2.3495,5,0.4600,10,0.4700,5,0.9300,0.3502,0.50,-1.9995,3.0005,0.0000,211.49,SUCCESS
2025-12-27T21:00:41.976481+00:00,btc-updown-15m-1766869200,TRADE,DOWN,ACCUM,5,5,0.4700,2.3500,5,0.4600,15,0.4700,5,0.9300,0.3502,0.67,-4.3495,5.6505,0.0000,209.14,SUCCESS
2025-12-27T21:00:52.838899+00:00,btc-updown-15m-1766869200,TRADE,UP,ACCUM,5,5,0.4900,2.4500,10,0.4750,15,0.4700,10,0.9450,0.5503,0.33,-1.7995,3.2005,0.0000,206.69,SUCCESS
2025-12-27T21:01:03.739625+00:00,btc-updown-15m-1766869200,TRADE,DOWN,ACCUM,5,5,0.4000,2.0000,10,0.4750,20,0.4525,10,0.9275,0.7252,0.50,-3.7995,6.2005,0.0000,204.69,SUCCESS
2025-12-27T21:01:30.994518+00:00,btc-updown-15m-1766869200,TRADE,UP,ACCUM,5,5,0.5500,2.7500,15,0.5000,20,0.4525,15,0.9525,0.7129,0.25,-1.5495,3.4505,0.0000,201.94,SUCCESS
2025-12-27T21:01:41.825215+00:00,btc-updown-15m-1766869200,TRADE,DOWN,ACCUM,5,5,0.4600,2.3000,15,0.5000,25,0.4540,15,0.9540,0.6903,0.40,-3.8495,6.1505,0.0000,199.64,SUCCESS
2025-12-27T21:01:41.827173+00:00,btc-updown-15m-1766869200,TRADE,UP,ACCUM,5,5,0.4700,2.3500,20,0.4925,25,0.4540,20,0.9465,1.0704,0.20,-1.1995,3.8005,0.0000,197.29,SUCCESS
2025-12-27T21:01:47.225458+00:00,btc-updown-15m-1766869200,TRADE,DOWN,ACCUM,5,5,0.4400,2.2000,20,0.4925,30,0.4517,20,0.9442,1.1170,0.33,-3.3995,6.6005,0.0000,195.09,SUCCESS
2025-12-27T21:01:58.220912+00:00,btc-updown-15m-1766869200,TRADE,UP,ACCUM,5,5,0.5700,2.8500,25,0.5080,30,0.4517,25,0.9597,1.0087,0.17,-1.2495,3.7505,0.0000,192.24,SUCCESS
2025-12-27T21:02:09.100615+00:00,btc-updown-15m-1766869200,TRADE,UP,ACCUM,5,5,0.7000,3.5000,30,0.5400,30,0.4517,30,0.9917,0.2505,0.00,0.2505,0.2505,0.0000,188.74,SUCCESS
2025-12-27T21:15:03.510185+00:00,btc-updown-15m-1766869200,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,60,60,1.0000,29.7495,30,0.5400,30,0.4517,30,0.9917,0.2505,0.00,0.0000,0.0000,0.2505,218.74,RESOLVED
2025-12-27T21:15:19.531654+00:00,btc-updown-15m-1766870100,TRADE,DOWN,ACCUM,5,5,0.5000,2.5000,0,0.0000,5,0.5000,0,0.0000,0.0000,1.00,-2.5000,2.5000,0.0000,216.24,SUCCESS
2025-12-27T21:15:30.560846+00:00,btc-updown-15m-1766870100,TRADE,DOWN,ACCUM,5,5,0.5200,2.6000,0,0.0000,10,0.5100,0,0.0000,0.0000,1.00,-5.1000,4.9000,0.0000,213.64,SUCCESS
2025-12-27T21:15:36.044878+00:00,btc-updown-15m-1766870100,TRADE,UP,ACCUM,5,5,0.4400,2.2000,5,0.4400,10,0.5100,5,0.9500,0.2500,0.50,-2.3000,2.7000,0.0000,211.44,SUCCESS
2025-12-27T21:15:46.858342+00:00,btc-updown-15m-1766870100,TRADE,UP,ACCUM,5,5,0.4300,2.1500,10,0.4350,10,0.5100,10,0.9450,0.5500,0.00,0.5500,0.5500,0.0000,209.29,SUCCESS
2025-12-27T21:15:46.861134+00:00,btc-updown-15m-1766870100,TRADE,DOWN,ACCUM,5,5,0.5000,2.5000,10,0.4350,15,0.5067,10,0.9417,0.5833,0.33,-1.9500,3.0500,0.0000,206.79,SUCCESS
2025-12-27T21:15:57.861874+00:00,btc-updown-15m-1766870100,TRADE,UP,ACCUM,5,5,0.3700,1.8500,15,0.4133,15,0.5067,15,0.9200,1.2000,0.00,1.2000,1.2000,0.0000,204.94,SUCCESS
2025-12-27T21:15:57.864427+00:00,btc-updown-15m-1766870100,TRADE,DOWN,ACCUM,5,5,0.5600,2.8000,15,0.4133,20,0.5200,15,0.9333,1.0000,0.25,-1.6000,3.4000,0.0000,202.14,SUCCESS
2025-12-27T21:16:03.304181+00:00,btc-updown-15m-1766870100,TRADE,UP,ACCUM,5,5,0.4000,2.0000,20,0.4100,20,0.5200,20,0.9300,1.4000,0.00,1.4000,1.4000,0.0000,200.14,SUCCESS
2025-12-27T21:16:08.698171+00:00,btc-updown-15m-1766870100,TRADE,UP,ACCUM,5,3,0.3500,1.0500,23,0.4022,20,0.5200,20,0.9222,1.5565,0.13,0.3500,3.3500,0.0000,199.09,SUCCESS
2025-12-27T21:16:24.908989+00:00,btc-updown-15m-1766870100,TRADE,UP,ACCUM,5,5,0.3000,1.5000,28,0.3839,20,0.5200,20,0.9039,1.9214,0.29,-1.1500,6.8500,0.0000,197.59,SUCCESS
2025-12-27T21:16:24.912180+00:00,btc-updown-15m-1766870100,TRADE,DOWN,ACCUM,5,5,0.6200,3.1000,28,0.3839,25,0.5400,25,0.9239,1.9018,0.11,0.7500,3.7500,0.0000,194.49,SUCCESS
2025-12-27T21:16:30.327357+00:00,btc-updown-15m-1766870100,TRADE,DOWN,ACCUM,5,5,0.6200,3.1000,28,0.3839,30,0.5533,28,0.9373,1.7567,0.07,0.6500,2.6500,0.0000,191.39,SUCCESS
2025-12-27T21:30:05.587509+00:00,btc-updown-15m-1766870100,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,58,58,1.0000,27.3500,28,0.3839,30,0.5533,28,0.9373,1.7567,0.07,0.0000,0.0000,0.6500,219.39,RESOLVED
2025-12-27T21:30:25.655784+00:00,btc-updown-15m-1766871000,TRADE,UP,ACCUM,5,5,0.4300,2.1500,5,0.4300,0,0.0000,0,0.0000,0.0000,1.00,-2.1500,2.8500,0.0000,217.24,SUCCESS
2025-12-27T21:30:25.659441+00:00,btc-updown-15m-1766871000,TRADE,DOWN,ACCUM,5,5,0.4900,2.4500,5,0.4300,5,0.4900,5,0.9200,0.4000,0.00,0.4000,0.4000,0.0000,214.79,SUCCESS
2025-12-27T21:30:31.076384+00:00,btc-updown-15m-1766871000,TRADE,DOWN,ACCUM,5,5,0.4900,2.4500,5,0.4300,10,0.4900,5,0.9200,0.4000,0.50,-2.0500,2.9500,0.0000,212.34,SUCCESS
2025-12-27T21:30:36.461900+00:00,btc-updown-15m-1766871000,TRADE,UP,ACCUM,5,3,0.4400,1.3200,8,0.4338,10,0.4900,8,0.9238,0.6100,0.20,-0.3700,1.6300,0.0000,211.02,SUCCESS
2025-12-27T21:30:36.464921+00:00,btc-updown-15m-1766871000,TRADE,DOWN,ACCUM,5,5,0.4900,2.4500,8,0.4338,15,0.4900,8,0.9238,0.6100,0.47,-2.8200,4.1800,0.0000,208.57,SUCCESS
2025-12-27T21:30:41.979428+00:00,btc-updown-15m-1766871000,TRADE,UP,ACCUM,5,5,0.4400,2.2000,13,0.4362,15,0.4900,13,0.9262,0.9600,0.13,-0.0200,1.9800,0.0000,206.37,SUCCESS
2025-12-27T21:30:52.804100+00:00,btc-updown-15m-1766871000,TRADE,DOWN,ACCUM,5,5,0.4900,2.4500,13,0.4362,20,0.4900,13,0.9262,0.9600,0.35,-2.4700,4.5300,0.0000,203.92,SUCCESS
2025-12-27T21:30:58.202783+00:00,btc-updown-15m-1766871000,TRADE,UP,ACCUM,5,5,0.4400,2.2000,18,0.4372,20,0.4900,18,0.9272,1.3100,0.10,0.3300,2.3300,0.0000,201.72,SUCCESS
2025-12-27T21:31:14.404013+00:00,btc-updown-15m-1766871000,TRADE,UP,ACCUM,5,5,0.4700,2.3500,23,0.4443,20,0.4900,20,0.9343,1.3130,0.13,-0.0200,2.9800,0.0000,199.37,SUCCESS
2025-12-27T21:31:25.287464+00:00,btc-updown-15m-1766871000,TRADE,DOWN,ACCUM,5,5,0.4000,2.0000,23,0.4443,25,0.4720,23,0.9163,1.9240,0.08,0.9800,2.9800,0.0000,197.37,SUCCESS
2025-12-27T21:31:25.289939+00:00,btc-updown-15m-1766871000,TRADE,UP,ACCUM,5,5,0.5298,2.6489,28,0.4596,25,0.4720,25,0.9316,1.7099,0.11,0.3311,3.3311,0.0000,194.72,SUCCESS
2025-12-27T21:31:30.685937+00:00,btc-updown-15m-1766871000,TRADE,DOWN,ACCUM,5,5,0.3800,1.9000,28,0.4596,30,0.4567,28,0.9163,2.3444,0.07,1.4311,3.4311,0.0000,192.82,SUCCESS
2025-12-27T21:45:02.224231+00:00,btc-updown-15m-1766871000,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,58,58,1.0000,26.5689,28,0.4596,30,0.4567,28,0.9163,2.3444,0.07,0.0000,0.0000,1.4311,220.82,RESOLVED
2025-12-27T21:45:17.586085+00:00,btc-updown-15m-1766871900,TRADE,DOWN,ACCUM,5,5,0.5800,2.9000,0,0.0000,5,0.5800,0,0.0000,0.0000,1.00,-2.9000,2.1000,0.0000,217.92,SUCCESS
2025-12-27T21:45:28.401381+00:00,btc-updown-15m-1766871900,TRADE,DOWN,ACCUM,5,5,0.5800,2.9000,0,0.0000,10,0.5800,0,0.0000,0.0000,1.00,-5.8000,4.2000,0.0000,215.02,SUCCESS
2025-12-27T21:45:44.726543+00:00,btc-updown-15m-1766871900,TRADE,UP,ACCUM,5,5,0.4200,2.1000,5,0.4200,10,0.5800,5,1.0000,0.0000,0.50,-2.9000,2.1000,0.0000,212.92,SUCCESS
2025-12-27T21:45:55.542261+00:00,btc-updown-15m-1766871900,TRADE,UP,ACCUM,5,5,0.4200,2.1000,10,0.4200,10,0.5800,10,1.0000,0.0000,0.00,0.0000,0.0000,0.0000,210.82,SUCCESS
2025-12-27T21:46:00.941716+00:00,btc-updown-15m-1766871900,TRADE,DOWN,ACCUM,5,5,0.5200,2.6000,10,0.4200,15,0.5600,10,0.9800,0.2000,0.33,-2.6000,2.4000,0.0000,208.22,SUCCESS
2025-12-27T21:46:06.353960+00:00,btc-updown-15m-1766871900,TRADE,DOWN,ACCUM,5,5,0.5100,2.5500,10,0.4200,20,0.5475,10,0.9675,0.3250,0.50,-5.1500,4.8500,0.0000,205.67,SUCCESS
2025-12-27T21:46:28.239007+00:00,btc-updown-15m-1766871900,TRADE,UP,ACCUM,5,5,0.4600,2.3000,15,0.4333,20,0.5475,15,0.9808,0.2875,0.25,-2.4500,2.5500,0.0000,203.37,SUCCESS
2025-12-27T21:46:39.079220+00:00,btc-updown-15m-1766871900,TRADE,DOWN,ACCUM,5,5,0.5200,2.6000,15,0.4333,25,0.5420,15,0.9753,0.3700,0.40,-5.0500,4.9500,0.0000,200.77,SUCCESS
2025-12-27T21:46:44.486157+00:00,btc-updown-15m-1766871900,TRADE,UP,ACCUM,5,5,0.4400,2.2000,20,0.4350,25,0.5420,20,0.9770,0.4600,0.20,-2.2500,2.7500,0.0000,198.57,SUCCESS
2025-12-27T21:46:49.899053+00:00,btc-updown-15m-1766871900,TRADE,DOWN,ACCUM,5,5,0.5100,2.5500,20,0.4350,30,0.5367,20,0.9717,0.5667,0.33,-4.8000,5.2000,0.0000,196.02,SUCCESS
2025-12-27T21:47:00.830739+00:00,btc-updown-15m-1766871900,TRADE,UP,ACCUM,5,5,0.4700,2.3500,25,0.4420,30,0.5367,25,0.9787,0.5333,0.17,-2.1500,2.8500,0.0000,193.67,SUCCESS
2025-12-27T21:47:11.636037+00:00,btc-updown-15m-1766871900,TRADE,UP,ACCUM,5,5,0.4100,2.0500,30,0.4367,30,0.5367,30,0.9733,0.8000,0.00,0.8000,0.8000,0.0000,191.62,SUCCESS
2025-12-27T22:00:02.241220+00:00,btc-updown-15m-1766871900,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,60,60,1.0000,29.2000,30,0.4367,30,0.5367,30,0.9733,0.8000,0.00,0.0000,0.0000,0.8000,221.62,RESOLVED
2025-12-27T22:00:17.957926+00:00,btc-updown-15m-1766872800,TRADE,UP,ACCUM,5,5,0.4300,2.1500,5,0.4300,0,0.0000,0,0.0000,0.0000,1.00,-2.1500,2.8500,0.0000,219.47,SUCCESS
2025-12-27T22:00:17.960553+00:00,btc-updown-15m-1766872800,TRADE,DOWN,ACCUM,5,5,0.5000,2.5000,5,0.4300,5,0.5000,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,216.97,SUCCESS
