timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2026-01-04T18:56:39.510344+00:00,btc-updown-15m-1767552300,TRADE,DOWN,ACCUM,10,10,0.7700,7.7000,5,0.4900,15,0.7800,5,1.2700,-1.3474,0.67,-9.1550,0.8548,0.0000,209.84,SUCCESS
2026-01-04T18:56:39.939096+00:00,btc-updown-15m-1767552300,TRADE,UP,ACCUM,10,10,0.2000,2.0000,15,0.2965,15,0.7800,15,1.0765,-1.1474,0.00,-1.1550,-1.1452,0.0000,209.84,SUCCESS
2026-01-04T19:00:05.788547+00:00,btc-updown-15m-1767552300,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,30,30,1.0000,16.1452,15,0.2965,15,0.7800,15,1.0765,-1.1474,0.00,0.0000,0.0000,-1.1452,209.84,RESOLVED
2026-01-04T19:00:25.162207+00:00,btc-updown-15m-1767553200,TRADE,DOWN,ACCUM,5,5,0.5100,2.5500,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,209.84,SUCCESS
2026-01-04T19:00:26.003233+00:00,btc-updown-15m-1767553200,TRADE,UP,ACCUM,5,5,0.4200,2.1000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,209.84,SUCCESS
2026-01-04T19:00:31.929839+00:00,btc-updown-15m-1767553200,TRADE,DOWN,ACCUM,5,5,0.5100,2.5500,0,0.0000,5,0.5100,0,0.0000,0.0000,1.00,-2.5500,2.4500,0.0000,207.53,SUCCESS
2026-01-04T19:01:29.919325+00:00,btc-updown-15m-1767553200,TRADE,UP,ACCUM,5,5,0.4200,2.1000,5,0.4200,5,0.5100,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,204.98,SUCCESS
2026-01-04T19:01:35.755864+00:00,btc-updown-15m-1767553200,TRADE,DOWN,ACCUM,5,5,0.6600,3.3000,5,0.4200,5,0.5100,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,204.98,SUCCESS
2026-01-04T19:01:35.989631+00:00,btc-updown-15m-1767553200,TRADE,UP,ACCUM,5,5,0.2700,1.3500,5,0.4200,5,0.5100,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,204.98,SUCCESS
2026-01-04T19:01:41.924825+00:00,btc-updown-15m-1767553200,TRADE,DOWN,ACCUM,5,5,0.6600,3.3000,5,0.4200,10,0.5850,5,1.0050,-0.0250,0.50,-2.9500,2.0500,0.0000,202.88,SUCCESS
2026-01-04T19:01:42.344956+00:00,btc-updown-15m-1767553200,TRADE,UP,ACCUM,5,5,0.2700,1.3500,10,0.3450,10,0.5850,10,0.9300,0.7000,0.00,0.7000,0.7000,0.0000,202.88,SUCCESS
2026-01-04T19:01:48.062198+00:00,btc-updown-15m-1767553200,TRADE,DOWN,ACCUM,5,5,0.7300,3.6500,10,0.3450,10,0.5850,10,0.9300,0.7000,0.00,0.7000,0.7000,0.0000,202.88,SUCCESS
2026-01-04T19:02:11.200754+00:00,btc-updown-15m-1767553200,TRADE,UP,ACCUM,5,5,0.2000,1.0000,10,0.3450,10,0.5850,10,0.9300,0.7000,0.00,0.7000,0.7000,0.0000,202.88,SUCCESS
2026-01-04T19:02:17.207141+00:00,btc-updown-15m-1767553200,TRADE,DOWN,ACCUM,5,5,0.7300,3.6500,10,0.3450,15,0.6333,10,0.9783,0.2167,0.33,-2.9500,2.0500,0.0000,194.58,SUCCESS
2026-01-04T19:03:43.918510+00:00,btc-updown-15m-1767553200,TRADE,UP,ACCUM,5,5,0.2000,1.0000,15,0.2967,15,0.6333,15,0.9300,1.0500,0.00,1.0500,1.0500,0.0000,209.58,SUCCESS
2026-01-04T19:15:04.695758+00:00,btc-updown-15m-1767553200,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,30,30,1.0000,13.9500,15,0.2967,15,0.6333,15,0.9300,1.0500,0.00,0.0000,0.0000,1.0500,209.58,RESOLVED
2026-01-04T19:15:23.986032+00:00,btc-updown-15m-1767554100,TRADE,UP,ACCUM,5,5,0.6500,3.2500,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,209.58,SUCCESS
2026-01-04T19:15:24.854159+00:00,btc-updown-15m-1767554100,TRADE,DOWN,ACCUM,5,5,0.2800,1.4000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,209.58,SUCCESS
2026-01-04T19:15:30.940475+00:00,btc-updown-15m-1767554100,TRADE,UP,ACCUM,5,5,0.6500,3.2500,5,0.6500,0,0.0000,0,0.0000,0.0000,1.00,-3.2500,1.7500,0.0000,205.33,SUCCESS
2026-01-04T19:16:40.317902+00:00,btc-updown-15m-1767554100,TRADE,DOWN,ACCUM,5,5,0.2800,1.4000,5,0.6500,5,0.2800,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,205.33,SUCCESS
2026-01-04T19:16:46.135063+00:00,btc-updown-15m-1767554100,TRADE,UP,ACCUM,5,5,0.7000,3.5000,5,0.6500,5,0.2800,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,205.33,SUCCESS
2026-01-04T19:16:46.356891+00:00,btc-updown-15m-1767554100,TRADE,DOWN,ACCUM,5,5,0.2300,1.1500,5,0.6500,5,0.2800,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,205.33,SUCCESS
2026-01-04T19:17:09.987786+00:00,btc-updown-15m-1767554100,TRADE,UP,ACCUM,5,5,0.7000,3.5000,10,0.6750,5,0.2800,5,0.9550,0.2250,0.50,-3.1500,1.8500,0.0000,200.43,SUCCESS
2026-01-04T19:18:48.318943+00:00,btc-updown-15m-1767554100,TRADE,DOWN,ACCUM,5,5,0.2500,1.2500,10,0.6750,5,0.2800,5,0.9550,0.2250,0.50,-3.1500,1.8500,0.0000,200.43,SUCCESS
2026-01-04T19:20:04.555656+00:00,btc-updown-15m-1767554100,TRADE,DOWN,ACCUM,5,5,0.2800,1.4000,10,0.6750,10,0.2800,10,0.9550,0.4500,0.00,0.4500,0.4500,0.0000,215.43,SUCCESS
2026-01-04T19:20:10.283334+00:00,btc-updown-15m-1767554100,TRADE,UP,ACCUM,5,5,0.7300,3.6500,10,0.6750,10,0.2800,10,0.9550,0.4500,0.00,0.4500,0.4500,0.0000,215.43,SUCCESS
2026-01-04T19:20:10.509034+00:00,btc-updown-15m-1767554100,TRADE,DOWN,ACCUM,5,5,0.2200,1.1000,10,0.6750,10,0.2800,10,0.9550,0.4500,0.00,0.4500,0.4500,0.0000,215.43,SUCCESS
2026-01-04T19:20:16.686879+00:00,btc-updown-15m-1767554100,TRADE,DOWN,ACCUM,5,5,0.2200,1.1000,10,0.6750,15,0.2600,10,0.9350,0.6500,0.33,-0.6500,4.3500,0.0000,214.08,SUCCESS
2026-01-04T19:21:14.906948+00:00,btc-updown-15m-1767554100,TRADE,UP,ACCUM,5,5,0.7700,3.8500,10,0.6750,15,0.2600,10,0.9350,0.6500,0.33,-0.6500,4.3500,0.0000,214.08,SUCCESS
2026-01-04T19:22:18.359360+00:00,btc-updown-15m-1767554100,TRADE,UP,ACCUM,5,5,0.8100,4.0500,10,0.6750,15,0.2600,10,0.9350,0.6500,0.33,-0.6500,4.3500,0.0000,214.08,SUCCESS
2026-01-04T19:23:21.981732+00:00,btc-updown-15m-1767554100,TRADE,UP,ACCUM,5,5,0.8500,4.2500,10,0.6750,15,0.2600,10,0.9350,0.6500,0.33,-0.6500,4.3500,0.0000,214.08,SUCCESS
2026-01-04T19:24:25.595703+00:00,btc-updown-15m-1767554100,TRADE,UP,ACCUM,5,5,0.8900,4.4500,10,0.6750,15,0.2600,10,0.9350,0.6500,0.33,-0.6500,4.3500,0.0000,214.08,SUCCESS
2026-01-04T19:25:06.356043+00:00,btc-updown-15m-1767554100,TRADE,UP,ACCUM,5,5,0.9400,4.7000,10,0.6750,15,0.2600,10,0.9350,0.6500,0.33,-0.6500,4.3500,0.0000,214.08,SUCCESS
2026-01-04T19:25:41.239256+00:00,btc-updown-15m-1767554100,TRADE,UP,ACCUM,5,5,0.9600,4.8000,10,0.6750,15,0.2600,10,0.9350,0.6500,0.33,-0.6500,4.3500,0.0000,214.08,SUCCESS
2026-01-04T19:26:15.609171+00:00,btc-updown-15m-1767554100,TRADE,UP,ACCUM,5,5,0.9600,4.8000,15,0.7700,15,0.2600,15,1.0300,-0.4500,0.00,-0.4500,-0.4500,0.0000,212.98,SUCCESS
2026-01-04T19:30:01.082317+00:00,btc-updown-15m-1767554100,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,30,30,1.0000,15.4500,15,0.7700,15,0.2600,15,1.0300,-0.4500,0.00,0.0000,0.0000,-0.4500,212.98,RESOLVED
2026-01-04T19:30:19.928462+00:00,btc-updown-15m-1767555000,TRADE,UP,ACCUM,5,5,0.4800,2.4000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,212.98,SUCCESS
2026-01-04T19:30:20.786847+00:00,btc-updown-15m-1767555000,TRADE,DOWN,ACCUM,5,5,0.4500,2.2500,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,212.98,SUCCESS
2026-01-04T19:31:02.513392+00:00,btc-updown-15m-1767555000,TRADE,UP,ACCUM,5,5,0.4800,2.4000,5,0.4800,0,0.0000,0,0.0000,0.0000,1.00,-2.4000,2.6000,0.0000,208.18,SUCCESS
2026-01-04T19:31:25.901706+00:00,btc-updown-15m-1767555000,TRADE,DOWN,ACCUM,5,5,0.4500,2.2500,5,0.4800,5,0.4500,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,203.53,SUCCESS
2026-01-04T19:31:31.668617+00:00,btc-updown-15m-1767555000,TRADE,UP,ACCUM,5,5,0.6100,3.0500,5,0.4800,5,0.4500,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,203.53,SUCCESS
2026-01-04T19:31:31.886979+00:00,btc-updown-15m-1767555000,TRADE,DOWN,ACCUM,5,5,0.3200,1.6000,5,0.4800,5,0.4500,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,203.53,SUCCESS
2026-01-04T19:31:37.808608+00:00,btc-updown-15m-1767555000,TRADE,UP,ACCUM,5,5,0.6100,3.0500,10,0.5450,5,0.4500,5,0.9950,0.0250,0.50,-2.7000,2.3000,0.0000,203.53,SUCCESS
2026-01-04T19:31:49.714699+00:00,btc-updown-15m-1767555000,TRADE,DOWN,ACCUM,5,5,0.3200,1.6000,10,0.5450,10,0.3850,10,0.9300,0.7000,0.00,0.7000,0.7000,0.0000,200.48,SUCCESS
2026-01-04T19:31:55.505999+00:00,btc-updown-15m-1767555000,TRADE,UP,ACCUM,5,5,0.6700,3.3500,10,0.5450,10,0.3850,10,0.9300,0.7000,0.00,0.7000,0.7000,0.0000,200.48,SUCCESS
2026-01-04T19:31:55.745422+00:00,btc-updown-15m-1767555000,TRADE,DOWN,ACCUM,5,5,0.2600,1.3000,10,0.5450,10,0.3850,10,0.9300,0.7000,0.00,0.7000,0.7000,0.0000,200.48,SUCCESS
2026-01-04T19:32:19.718215+00:00,btc-updown-15m-1767555000,TRADE,UP,ACCUM,5,5,0.6700,3.3500,15,0.5867,10,0.3850,10,0.9717,0.2833,0.33,-2.6500,2.3500,0.0000,195.53,SUCCESS
2026-01-04T19:33:12.153069+00:00,btc-updown-15m-1767555000,TRADE,DOWN,ACCUM,5,5,0.2600,1.3000,15,0.5867,15,0.3433,15,0.9300,1.0500,0.00,1.0500,1.0500,0.0000,210.53,SUCCESS
2026-01-04T19:45:03.240761+00:00,btc-updown-15m-1767555000,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,30,30,1.0000,13.9500,15,0.5867,15,0.3433,15,0.9300,1.0500,0.00,0.0000,0.0000,1.0500,210.53,RESOLVED
2026-01-04T19:45:22.875463+00:00,btc-updown-15m-1767555900,TRADE,UP,ACCUM,5,5,0.5100,2.5500,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,210.53,SUCCESS
2026-01-04T19:45:23.805878+00:00,btc-updown-15m-1767555900,TRADE,DOWN,ACCUM,5,5,0.4100,2.0500,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,210.53,SUCCESS
2026-01-04T19:45:41.624611+00:00,btc-updown-15m-1767555900,TRADE,UP,ACCUM,5,5,0.5100,2.5500,5,0.5100,0,0.0000,0,0.0000,0.0000,1.00,-2.5500,2.4500,0.0000,209.23,SUCCESS
2026-01-04T19:46:56.760781+00:00,btc-updown-15m-1767555900,TRADE,DOWN,ACCUM,5,5,0.4100,2.0500,5,0.5100,5,0.4100,5,0.9200,0.4000,0.00,0.4000,0.4000,0.0000,206.68,SUCCESS
2026-01-04T19:47:02.499915+00:00,btc-updown-15m-1767555900,TRADE,UP,ACCUM,5,5,0.5400,2.7000,5,0.5100,5,0.4100,5,0.9200,0.4000,0.00,0.4000,0.4000,0.0000,206.68,SUCCESS
2026-01-04T19:47:02.732691+00:00,btc-updown-15m-1767555900,TRADE,DOWN,ACCUM,5,5,0.3800,1.9000,5,0.5100,5,0.4100,5,0.9200,0.4000,0.00,0.4000,0.4000,0.0000,206.68,SUCCESS
2026-01-04T19:49:08.393000+00:00,btc-updown-15m-1767555900,TRADE,UP,ACCUM,5,5,0.5600,2.8000,5,0.5100,5,0.4100,5,0.9200,0.4000,0.00,0.4000,0.4000,0.0000,206.68,SUCCESS
2026-01-04T19:49:09.348365+00:00,btc-updown-15m-1767555900,TRADE,DOWN,ACCUM,5,5,0.4000,2.0000,5,0.5100,5,0.4100,5,0.9200,0.4000,0.00,0.4000,0.4000,0.0000,206.68,SUCCESS
2026-01-04T19:49:15.575322+00:00,btc-updown-15m-1767555900,TRADE,DOWN,ACCUM,5,5,0.4000,2.0000,5,0.5100,10,0.4050,5,0.9150,0.4250,0.50,-1.6000,3.4000,0.0000,217.63,SUCCESS
2026-01-04T19:50:13.791619+00:00,btc-updown-15m-1767555900,TRADE,UP,ACCUM,5,5,0.6000,3.0000,5,0.5100,10,0.4050,5,0.9150,0.4250,0.50,-1.6000,3.4000,0.0000,217.63,SUCCESS
2026-01-04T19:51:17.303670+00:00,btc-updown-15m-1767555900,TRADE,UP,ACCUM,5,5,0.6400,3.2000,5,0.5100,10,0.4050,5,0.9150,0.4250,0.50,-1.6000,3.4000,0.0000,217.63,SUCCESS
2026-01-04T19:52:21.046756+00:00,btc-updown-15m-1767555900,TRADE,UP,ACCUM,5,5,0.6800,3.4000,5,0.5100,10,0.4050,5,0.9150,0.4250,0.50,-1.6000,3.4000,0.0000,217.63,SUCCESS
2026-01-04T19:53:25.099200+00:00,btc-updown-15m-1767555900,TRADE,UP,ACCUM,5,5,0.7200,3.6000,5,0.5100,10,0.4050,5,0.9150,0.4250,0.50,-1.6000,3.4000,0.0000,217.63,SUCCESS
2026-01-04T19:54:28.657377+00:00,btc-updown-15m-1767555900,TRADE,UP,ACCUM,5,5,0.7600,3.8000,5,0.5100,10,0.4050,5,0.9150,0.4250,0.50,-1.6000,3.4000,0.0000,217.63,SUCCESS
2026-01-04T19:55:03.750417+00:00,btc-updown-15m-1767555900,TRADE,UP,ACCUM,5,5,0.8200,4.1000,5,0.5100,10,0.4050,5,0.9150,0.4250,0.50,-1.6000,3.4000,0.0000,217.63,SUCCESS
2026-01-04T19:55:38.971944+00:00,btc-updown-15m-1767555900,TRADE,UP,ACCUM,5,5,0.8800,4.4000,5,0.5100,10,0.4050,5,0.9150,0.4250,0.50,-1.6000,3.4000,0.0000,217.63,SUCCESS
2026-01-04T19:56:14.003605+00:00,btc-updown-15m-1767555900,TRADE,UP,ACCUM,5,5,0.9400,4.7000,5,0.5100,10,0.4050,5,0.9150,0.4250,0.50,-1.6000,3.4000,0.0000,217.63,SUCCESS
2026-01-04T20:00:04.037668+00:00,btc-updown-15m-1767555900,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,15,15,1.0000,6.6000,5,0.5100,10,0.4050,5,0.9150,0.4250,0.50,0.0000,0.0000,-1.6000,217.63,RESOLVED
2026-01-04T20:00:23.162044+00:00,btc-updown-15m-1767556800,TRADE,DOWN,ACCUM,5,5,0.5600,2.8000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,217.63,SUCCESS
2026-01-04T20:00:24.107145+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.3700,1.8500,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,217.63,SUCCESS
2026-01-04T20:00:47.882572+00:00,btc-updown-15m-1767556800,TRADE,DOWN,ACCUM,5,5,0.5600,2.8000,0,0.0000,5,0.5600,0,0.0000,0.0000,1.00,-2.8000,2.2000,0.0000,222.63,SUCCESS
2026-01-04T20:02:25.976119+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.3900,1.9500,0,0.0000,5,0.5600,0,0.0000,0.0000,1.00,-2.8000,2.2000,0.0000,222.63,SUCCESS
2026-01-04T20:04:28.062060+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4100,2.0500,0,0.0000,5,0.5600,0,0.0000,0.0000,1.00,-2.8000,2.2000,0.0000,222.63,SUCCESS
2026-01-04T20:05:31.628849+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4500,2.2500,0,0.0000,5,0.5600,0,0.0000,0.0000,1.00,-2.8000,2.2000,0.0000,222.63,SUCCESS
2026-01-04T20:06:06.633071+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4500,2.2500,5,0.4500,5,0.5600,5,1.0100,-0.0500,0.00,-0.0500,-0.0500,0.0000,219.83,SUCCESS
2026-01-04T20:06:12.428308+00:00,btc-updown-15m-1767556800,TRADE,DOWN,ACCUM,5,5,0.5700,2.8500,5,0.4500,5,0.5600,5,1.0100,-0.0500,0.00,-0.0500,-0.0500,0.0000,219.83,SUCCESS
2026-01-04T20:06:12.679580+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.3700,1.8500,5,0.4500,5,0.5600,5,1.0100,-0.0500,0.00,-0.0500,-0.0500,0.0000,219.83,SUCCESS
2026-01-04T20:06:18.717696+00:00,btc-updown-15m-1767556800,TRADE,DOWN,ACCUM,5,5,0.5700,2.8500,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,-2.9000,2.1000,0.0000,214.73,SUCCESS
2026-01-04T20:07:17.368686+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4100,2.0500,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,-2.9000,2.1000,0.0000,214.73,SUCCESS
2026-01-04T20:07:23.373210+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4100,2.0500,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,-2.9000,2.1000,0.0000,214.73,SUCCESS
2026-01-04T20:07:29.301923+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4100,2.0500,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,-2.9000,2.1000,0.0000,214.73,SUCCESS
2026-01-04T20:07:35.249771+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4100,2.0500,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,-2.9000,2.1000,0.0000,214.73,SUCCESS
2026-01-04T20:07:41.180815+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4100,2.0500,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,-2.9000,2.1000,0.0000,214.73,SUCCESS
2026-01-04T20:07:47.098940+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4100,2.0500,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,-2.9000,2.1000,0.0000,214.73,SUCCESS
2026-01-04T20:07:53.115760+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4100,2.0500,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,-2.9000,2.1000,0.0000,214.73,SUCCESS
2026-01-04T20:07:59.136872+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4100,2.0500,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,-2.9000,2.1000,0.0000,214.73,SUCCESS
2026-01-04T20:08:05.126758+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4100,2.0500,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,-2.9000,2.1000,0.0000,214.73,SUCCESS
2026-01-04T20:08:11.076977+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4100,2.0500,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,-2.9000,2.1000,0.0000,214.73,SUCCESS
2026-01-04T20:08:17.017294+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4100,2.0500,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,-2.9000,2.1000,0.0000,214.73,SUCCESS
2026-01-04T20:08:23.016343+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4100,2.0500,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,-2.9000,2.1000,0.0000,214.73,SUCCESS
2026-01-04T20:08:29.034893+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4100,2.0500,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,-2.9000,2.1000,0.0000,214.73,SUCCESS
2026-01-04T20:08:34.960268+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4100,2.0500,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,-2.9000,2.1000,0.0000,214.73,SUCCESS
2026-01-04T20:08:40.929414+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4100,2.0500,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,-2.9000,2.1000,0.0000,214.73,SUCCESS
2026-01-04T20:08:46.891877+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4100,2.0500,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,-2.9000,2.1000,0.0000,214.73,SUCCESS
2026-01-04T20:08:53.104243+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4100,2.0500,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,-2.9000,2.1000,0.0000,214.73,SUCCESS
2026-01-04T20:08:59.014427+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4100,2.0500,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,-2.9000,2.1000,0.0000,214.73,SUCCESS
2026-01-04T20:09:05.046202+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4100,2.0500,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,-2.9000,2.1000,0.0000,214.73,SUCCESS
2026-01-04T20:09:10.959384+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4100,2.0500,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,-2.9000,2.1000,0.0000,214.73,SUCCESS
2026-01-04T20:09:16.996665+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4100,2.0500,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,-2.9000,2.1000,0.0000,214.73,SUCCESS
2026-01-04T20:09:23.034099+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4100,2.0500,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,-2.9000,2.1000,0.0000,214.73,SUCCESS
2026-01-04T20:09:29.102406+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4100,2.0500,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,-2.9000,2.1000,0.0000,214.73,SUCCESS
2026-01-04T20:09:35.050888+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4100,2.0500,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,-2.9000,2.1000,0.0000,214.73,SUCCESS
2026-01-04T20:09:40.985828+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4100,2.0500,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,-2.9000,2.1000,0.0000,214.73,SUCCESS
2026-01-04T20:09:47.000078+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4100,2.0500,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,-2.9000,2.1000,0.0000,214.73,SUCCESS
2026-01-04T20:09:52.979952+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4100,2.0500,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,-2.9000,2.1000,0.0000,214.73,SUCCESS
2026-01-04T20:09:58.879577+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4100,2.0500,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,-2.9000,2.1000,0.0000,214.73,SUCCESS
2026-01-04T20:10:04.907337+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4100,2.0500,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,-2.9000,2.1000,0.0000,214.73,SUCCESS
2026-01-04T20:10:10.925140+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4100,2.0500,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,-2.9000,2.1000,0.0000,214.73,SUCCESS
2026-01-04T20:10:16.857246+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4100,2.0500,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,-2.9000,2.1000,0.0000,214.73,SUCCESS
2026-01-04T20:10:22.772455+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4100,2.0500,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,-2.9000,2.1000,0.0000,214.73,SUCCESS
2026-01-04T20:10:40.160619+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4100,2.0500,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,-2.9000,2.1000,0.0000,214.73,SUCCESS
2026-01-04T20:10:46.367167+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4100,2.0500,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,-2.9000,2.1000,0.0000,214.73,SUCCESS
2026-01-04T20:11:26.130032+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4200,2.1000,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,-2.9000,2.1000,0.0000,214.73,SUCCESS
2026-01-04T20:13:02.443947+00:00,btc-updown-15m-1767556800,TRADE,UP,ACCUM,5,5,0.4400,2.2000,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,-2.9000,2.1000,0.0000,214.73,SUCCESS
2026-01-04T20:15:04.334113+00:00,btc-updown-15m-1767556800,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,15,15,1.0000,7.9000,5,0.4500,10,0.5650,5,1.0150,-0.0750,0.50,0.0000,0.0000,-2.9000,214.73,RESOLVED
2026-01-04T20:15:23.169194+00:00,btc-updown-15m-1767557700,TRADE,DOWN,ACCUM,5,5,0.5000,2.5000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,214.73,SUCCESS
