timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2025-12-22T21:10:19.515994+00:00,btc-updown-15m-1766437200,TRADE,UP,ACCUM,1,1,0.6400,0.6400,5,0.7421,5,0.2781,5,1.0202,-0.1010,0.00,-0.1010,-0.1010,0.0000,94.05,SUCCESS
2025-12-22T21:10:24.928162+00:00,btc-updown-15m-1766437200,TRADE,DOWN,ACCUM,1,1,0.3601,0.3601,5,0.7421,6,0.2918,5,1.0339,-0.1693,0.17,-0.4611,0.5389,0.0000,93.69,SUCCESS
2025-12-22T21:10:30.457026+00:00,btc-updown-15m-1766437200,TRADE,UP,ACCUM,1,1,0.6201,0.6201,6,0.7218,6,0.2918,6,1.0135,-0.0812,0.00,-0.0812,-0.0812,0.0000,93.07,SUCCESS
2025-12-22T21:10:35.928136+00:00,btc-updown-15m-1766437200,TRADE,DOWN,ACCUM,1,1,0.3599,0.3599,6,0.7218,7,0.3015,6,1.0233,-0.1396,0.14,-0.4411,0.5589,0.0000,92.71,SUCCESS
2025-12-22T21:10:41.343704+00:00,btc-updown-15m-1766437200,TRADE,UP,ACCUM,1,1,0.6402,0.6402,7,0.7101,7,0.3015,7,1.0116,-0.0813,0.00,-0.0813,-0.0813,0.0000,92.07,SUCCESS
2025-12-22T21:10:52.167976+00:00,btc-updown-15m-1766437200,TRADE,DOWN,ACCUM,1,1,0.4101,0.4101,7,0.7101,8,0.3151,7,1.0252,-0.1763,0.12,-0.4914,0.5086,0.0000,91.66,SUCCESS
2025-12-22T21:11:08.519450+00:00,btc-updown-15m-1766437200,TRADE,UP,ACCUM,1,1,0.5902,0.5902,8,0.6951,8,0.3151,8,1.0102,-0.0816,0.00,-0.0816,-0.0816,0.0000,91.07,SUCCESS
2025-12-22T21:11:14.038031+00:00,btc-updown-15m-1766437200,TRADE,DOWN,ACCUM,1,1,0.4502,0.4502,8,0.6951,9,0.3301,8,1.0252,-0.2018,0.11,-0.5319,0.4681,0.0000,90.62,SUCCESS
2025-12-22T21:11:24.939494+00:00,btc-updown-15m-1766437200,TRADE,UP,ACCUM,1,1,0.5302,0.5302,9,0.6768,9,0.3301,9,1.0069,-0.0620,0.00,-0.0620,-0.0620,0.0000,90.09,SUCCESS
2025-12-22T21:11:30.353663+00:00,btc-updown-15m-1766437200,TRADE,UP,ACCUM,1,1,0.3999,0.3999,10,0.6491,9,0.3301,9,0.9792,0.1872,0.10,-0.4619,0.5381,0.0000,89.69,SUCCESS
2025-12-22T21:11:35.790367+00:00,btc-updown-15m-1766437200,TRADE,DOWN,ACCUM,1,1,0.6202,0.6202,10,0.6491,10,0.3591,10,1.0082,-0.0822,0.00,-0.0822,-0.0822,0.0000,89.07,SUCCESS
2025-12-22T21:11:41.280290+00:00,btc-updown-15m-1766437200,TRADE,UP,ACCUM,1,1,0.4200,0.4200,11,0.6283,10,0.3591,10,0.9874,0.1261,0.09,-0.5022,0.4978,0.0000,88.65,SUCCESS
2025-12-22T21:11:52.237662+00:00,btc-updown-15m-1766437200,TRADE,DOWN,ACCUM,1,1,0.6903,0.6903,11,0.6283,11,0.3892,11,1.0175,-0.1925,0.00,-0.1925,-0.1925,0.0000,87.96,SUCCESS
2025-12-22T21:12:03.046674+00:00,btc-updown-15m-1766437200,TRADE,UP,ACCUM,1,1,0.3201,0.3201,12,0.6026,11,0.3892,11,0.9918,0.0900,0.08,-0.5126,0.4874,0.0000,87.64,SUCCESS
2025-12-22T21:12:08.480717+00:00,btc-updown-15m-1766437200,TRADE,DOWN,ACCUM,1,1,0.5401,0.5401,12,0.6026,12,0.4018,12,1.0044,-0.0526,0.00,-0.0526,-0.0526,0.0000,87.10,SUCCESS
2025-12-22T21:12:13.890453+00:00,btc-updown-15m-1766437200,TRADE,UP,ACCUM,1,1,0.4900,0.4900,13,0.5940,12,0.4018,12,0.9957,0.0513,0.08,-0.5427,0.4573,0.0000,86.61,SUCCESS
2025-12-22T21:12:24.712968+00:00,btc-updown-15m-1766437200,TRADE,DOWN,ACCUM,1,1,0.4502,0.4502,13,0.5940,13,0.4055,13,0.9995,0.0071,0.00,0.0071,0.0071,0.0000,86.16,SUCCESS
2025-12-22T21:12:30.118673+00:00,btc-updown-15m-1766437200,TRADE,UP,ACCUM,1,1,0.4602,0.4602,14,0.5844,13,0.4055,13,0.9899,0.1313,0.07,-0.4531,0.5469,0.0000,85.70,SUCCESS
2025-12-22T21:12:35.493896+00:00,btc-updown-15m-1766437200,TRADE,DOWN,ACCUM,1,1,0.6402,0.6402,14,0.5844,14,0.4223,14,1.0067,-0.0933,0.00,-0.0933,-0.0933,0.0000,85.06,SUCCESS
2025-12-22T21:12:40.915693+00:00,btc-updown-15m-1766437200,TRADE,UP,ACCUM,1,1,0.3800,0.3800,15,0.5708,14,0.4223,14,0.9930,0.0975,0.07,-0.4733,0.5267,0.0000,84.68,SUCCESS
2025-12-22T21:12:46.311168+00:00,btc-updown-15m-1766437200,TRADE,DOWN,ACCUM,1,1,0.6400,0.6400,15,0.5708,15,0.4368,15,1.0076,-0.1133,0.00,-0.1133,-0.1133,0.0000,84.04,SUCCESS
2025-12-22T21:15:02.147611+00:00,btc-updown-15m-1766437200,RESOLUTION,DOWN,BINANCE_FALLBACK,30,30,1.0000,15.1133,15,0.5708,15,0.4368,15,1.0076,-0.1133,0.00,0.0000,0.0000,-0.1133,99.04,RESOLVED
2025-12-22T21:23:56.809213+00:00,btc-updown-15m-1766438100,TRADE,DOWN,ACCUM,1,1,0.1900,0.1900,0,0.0000,1,0.1900,0,0.0000,0.0000,1.00,-0.1900,0.8100,0.0000,98.85,SUCCESS
2025-12-22T21:24:07.663215+00:00,btc-updown-15m-1766438100,TRADE,UP,ACCUM,1,1,0.8202,0.8202,1,0.8202,1,0.1900,1,1.0102,-0.0102,0.00,-0.0102,-0.0102,0.0000,98.03,SUCCESS
2025-12-22T21:24:13.094952+00:00,btc-updown-15m-1766438100,TRADE,DOWN,ACCUM,1,1,0.2200,0.2200,1,0.8202,2,0.2050,1,1.0252,-0.0252,0.50,-0.2302,0.7698,0.0000,97.81,SUCCESS
2025-12-22T21:24:18.516503+00:00,btc-updown-15m-1766438100,TRADE,UP,ACCUM,1,1,0.8102,0.8102,2,0.8152,2,0.2050,2,1.0202,-0.0404,0.00,-0.0404,-0.0404,0.0000,97.00,SUCCESS
2025-12-22T21:24:23.912523+00:00,btc-updown-15m-1766438100,TRADE,DOWN,ACCUM,1,1,0.1400,0.1400,2,0.8152,3,0.1834,2,0.9985,0.0029,0.33,-0.1804,0.8196,0.0000,96.86,SUCCESS
2025-12-22T21:24:29.319205+00:00,btc-updown-15m-1766438100,TRADE,UP,ACCUM,1,1,0.8800,0.8800,3,0.8368,3,0.1834,3,1.0201,-0.0604,0.00,-0.0604,-0.0604,0.0000,95.98,SUCCESS
2025-12-22T21:24:34.732378+00:00,btc-updown-15m-1766438100,TRADE,DOWN,ACCUM,1,1,0.1301,0.1301,3,0.8368,4,0.1700,3,1.0068,-0.0205,0.25,-0.1905,0.8095,0.0000,95.85,SUCCESS
2025-12-22T21:24:40.128547+00:00,btc-updown-15m-1766438100,TRADE,UP,ACCUM,1,1,0.8802,0.8802,4,0.8476,4,0.1700,4,1.0177,-0.0707,0.00,-0.0707,-0.0707,0.0000,94.97,SUCCESS
2025-12-22T21:24:45.597673+00:00,btc-updown-15m-1766438100,TRADE,DOWN,ACCUM,1,1,0.1400,0.1400,4,0.8476,5,0.1640,4,1.0117,-0.0467,0.20,-0.2107,0.7893,0.0000,94.83,SUCCESS
2025-12-22T21:24:50.997115+00:00,btc-updown-15m-1766438100,TRADE,UP,ACCUM,1,1,0.8704,0.8704,5,0.8522,5,0.1640,5,1.0162,-0.0811,0.00,-0.0811,-0.0811,0.0000,93.96,SUCCESS
2025-12-22T21:24:56.411616+00:00,btc-updown-15m-1766438100,TRADE,DOWN,ACCUM,1,1,0.1301,0.1301,5,0.8522,6,0.1584,5,1.0106,-0.0528,0.17,-0.2111,0.7889,0.0000,93.83,SUCCESS
2025-12-22T21:25:01.825148+00:00,btc-updown-15m-1766438100,TRADE,UP,ACCUM,1,1,0.8903,0.8903,6,0.8585,6,0.1584,6,1.0169,-0.1015,0.00,-0.1015,-0.1015,0.0000,92.94,SUCCESS
2025-12-22T21:25:12.731305+00:00,btc-updown-15m-1766438100,TRADE,DOWN,ACCUM,1,1,0.1501,0.1501,6,0.8585,7,0.1572,6,1.0157,-0.0944,0.14,-0.2515,0.7485,0.0000,92.79,SUCCESS
2025-12-22T21:25:18.149550+00:00,btc-updown-15m-1766438100,TRADE,UP,ACCUM,1,1,0.8604,0.8604,7,0.8588,7,0.1572,7,1.0160,-0.1120,0.00,-0.1120,-0.1120,0.0000,91.93,SUCCESS
2025-12-22T21:25:23.646500+00:00,btc-updown-15m-1766438100,TRADE,DOWN,ACCUM,1,1,0.1401,0.1401,7,0.8588,8,0.1550,7,1.0139,-0.0970,0.12,-0.2520,0.7480,0.0000,91.79,SUCCESS
2025-12-22T21:25:29.061947+00:00,btc-updown-15m-1766438100,TRADE,UP,ACCUM,1,1,0.8804,0.8804,8,0.8615,8,0.1550,8,1.0166,-0.1325,0.00,-0.1325,-0.1325,0.0000,90.91,SUCCESS
2025-12-22T21:25:45.266713+00:00,btc-updown-15m-1766438100,TRADE,DOWN,ACCUM,1,1,0.1000,0.1000,8,0.8615,9,0.1489,8,1.0104,-0.0835,0.11,-0.2325,0.7675,0.0000,90.81,SUCCESS
2025-12-22T21:25:50.665570+00:00,btc-updown-15m-1766438100,TRADE,UP,ACCUM,1,1,0.9200,0.9200,9,0.8680,9,0.1489,9,1.0169,-0.1525,0.00,-0.1525,-0.1525,0.0000,89.89,SUCCESS
2025-12-22T21:25:56.122635+00:00,btc-updown-15m-1766438100,TRADE,DOWN,ACCUM,1,1,0.0900,0.0900,9,0.8680,10,0.1430,9,1.0111,-0.0995,0.10,-0.2425,0.7575,0.0000,89.80,SUCCESS
2025-12-22T21:26:01.526051+00:00,btc-updown-15m-1766438100,TRADE,UP,ACCUM,1,1,0.9202,0.9202,10,0.8732,10,0.1430,10,1.0163,-0.1627,0.00,-0.1627,-0.1627,0.0000,88.88,SUCCESS
2025-12-22T21:26:06.952682+00:00,btc-updown-15m-1766438100,TRADE,DOWN,ACCUM,1,1,0.1000,0.1000,10,0.8732,11,0.1391,10,1.0124,-0.1236,0.09,-0.2627,0.7373,0.0000,88.78,SUCCESS
2025-12-22T21:26:12.354318+00:00,btc-updown-15m-1766438100,TRADE,UP,ACCUM,1,1,0.9303,0.9303,11,0.8784,11,0.1391,11,1.0175,-0.1930,0.00,-0.1930,-0.1930,0.0000,87.85,SUCCESS
2025-12-22T21:26:17.795189+00:00,btc-updown-15m-1766438100,TRADE,DOWN,ACCUM,1,1,0.1100,0.1100,11,0.8784,12,0.1367,11,1.0151,-0.1663,0.08,-0.3030,0.6970,0.0000,87.73,SUCCESS
2025-12-22T21:26:34.060783+00:00,btc-updown-15m-1766438100,TRADE,UP,ACCUM,1,1,0.8200,0.8200,12,0.8736,12,0.1367,12,1.0103,-0.1231,0.00,-0.1231,-0.1231,0.0000,86.91,SUCCESS
2025-12-22T21:26:39.459870+00:00,btc-updown-15m-1766438100,TRADE,DOWN,ACCUM,1,1,0.1700,0.1700,12,0.8736,13,0.1393,12,1.0128,-0.1538,0.08,-0.2931,0.7069,0.0000,86.74,SUCCESS
2025-12-22T21:26:44.884053+00:00,btc-updown-15m-1766438100,TRADE,UP,ACCUM,1,1,0.9301,0.9301,13,0.8779,13,0.1393,13,1.0172,-0.2232,0.00,-0.2232,-0.2232,0.0000,85.81,SUCCESS
2025-12-22T21:26:50.301247+00:00,btc-updown-15m-1766438100,TRADE,DOWN,ACCUM,1,1,0.0600,0.0600,13,0.8779,14,0.1336,13,1.0115,-0.1496,0.07,-0.2832,0.7168,0.0000,85.75,SUCCESS
2025-12-22T21:26:55.726095+00:00,btc-updown-15m-1766438100,TRADE,UP,ACCUM,1,1,0.9504,0.9504,14,0.8831,14,0.1336,14,1.0167,-0.2336,0.00,-0.2336,-0.2336,0.0000,84.80,SUCCESS
2025-12-22T21:27:01.148884+00:00,btc-updown-15m-1766438100,TRADE,DOWN,ACCUM,1,1,0.0600,0.0600,14,0.8831,15,0.1287,14,1.0118,-0.1649,0.07,-0.2936,0.7064,0.0000,84.74,SUCCESS
2025-12-22T21:30:00.511673+00:00,btc-updown-15m-1766438100,RESOLUTION,DOWN,BINANCE_FALLBACK,29,29,1.0000,14.2936,14,0.8831,15,0.1287,14,1.0118,-0.1649,0.07,0.0000,0.0000,0.7064,99.74,RESOLVED
2025-12-22T21:39:01.634169+00:00,btc-updown-15m-1766439000,TRADE,DOWN,ACCUM,1,1,0.0900,0.0900,0,0.0000,1,0.0900,0,0.0000,0.0000,1.00,-0.0900,0.9100,0.0000,99.65,SUCCESS
2025-12-22T21:39:07.072938+00:00,btc-updown-15m-1766439000,TRADE,UP,ACCUM,1,1,0.9302,0.9302,1,0.9302,1,0.0900,1,1.0202,-0.0202,0.00,-0.0202,-0.0202,0.0000,98.72,SUCCESS
2025-12-22T21:39:12.465970+00:00,btc-updown-15m-1766439000,TRADE,DOWN,ACCUM,1,1,0.1100,0.1100,1,0.9302,2,0.1000,1,1.0302,-0.0302,0.50,-0.1303,0.8697,0.0000,98.61,SUCCESS
2025-12-22T21:39:40.000824+00:00,btc-updown-15m-1766439000,TRADE,UP,ACCUM,1,1,0.9500,0.9500,2,0.9401,2,0.1000,2,1.0401,-0.0803,0.00,-0.0803,-0.0803,0.0000,97.66,SUCCESS
2025-12-22T21:39:45.399806+00:00,btc-updown-15m-1766439000,TRADE,DOWN,ACCUM,1,1,0.0500,0.0500,2,0.9401,3,0.0834,2,1.0235,-0.0469,0.33,-0.1303,0.8697,0.0000,97.61,SUCCESS
2025-12-22T21:39:56.439244+00:00,btc-updown-15m-1766439000,TRADE,UP,ACCUM,1,1,0.9502,0.9502,3,0.9435,3,0.0834,3,1.0268,-0.0805,0.00,-0.0805,-0.0805,0.0000,96.66,SUCCESS
2025-12-22T21:40:01.860779+00:00,btc-updown-15m-1766439000,TRADE,DOWN,ACCUM,1,1,0.0500,0.0500,3,0.9435,4,0.0750,3,1.0185,-0.0555,0.25,-0.1305,0.8695,0.0000,96.61,SUCCESS
2025-12-22T21:45:01.221941+00:00,btc-updown-15m-1766439000,RESOLUTION,DOWN,BINANCE_FALLBACK,7,7,1.0000,3.1305,3,0.9435,4,0.0750,3,1.0185,-0.0555,0.25,0.0000,0.0000,0.8695,100.61,RESOLVED
2025-12-22T21:54:02.128251+00:00,btc-updown-15m-1766439900,TRADE,UP,ACCUM,1,1,0.0200,0.0200,1,0.0200,0,0.0000,0,0.0000,0.0000,1.00,-0.0200,0.9800,0.0000,100.59,SUCCESS
2025-12-22T22:00:05.503080+00:00,btc-updown-15m-1766439900,RESOLUTION,DOWN,BINANCE_FALLBACK,1,1,1.0000,0.0200,1,0.0200,0,0.0000,0,0.0000,0.0000,1.00,0.0000,0.0000,-0.0200,100.59,RESOLVED
2025-12-22T22:08:55.012424+00:00,btc-updown-15m-1766440800,TRADE,UP,ACCUM,1,1,0.1201,0.1201,1,0.1201,0,0.0000,0,0.0000,0.0000,1.00,-0.1201,0.8799,0.0000,100.47,SUCCESS
2025-12-22T22:09:05.831544+00:00,btc-updown-15m-1766440800,TRADE,DOWN,ACCUM,1,1,0.8901,0.8901,1,0.1201,1,0.8901,1,1.0101,-0.0101,0.00,-0.0101,-0.0101,0.0000,99.58,SUCCESS
2025-12-22T22:09:11.220958+00:00,btc-updown-15m-1766440800,TRADE,UP,ACCUM,1,1,0.1500,0.1500,2,0.1350,1,0.8901,1,1.0251,-0.0251,0.50,-0.1601,0.8399,0.0000,99.43,SUCCESS
2025-12-22T22:09:16.803349+00:00,btc-updown-15m-1766440800,TRADE,DOWN,ACCUM,1,1,0.8601,0.8601,2,0.1350,2,0.8751,2,1.0101,-0.0203,0.00,-0.0203,-0.0203,0.0000,98.57,SUCCESS
2025-12-22T22:09:22.202576+00:00,btc-updown-15m-1766440800,TRADE,UP,ACCUM,1,1,0.1801,0.1801,3,0.1500,2,0.8751,2,1.0251,-0.0503,0.33,-0.2003,0.7997,0.0000,98.39,SUCCESS
2025-12-22T22:09:27.685990+00:00,btc-updown-15m-1766440800,TRADE,DOWN,ACCUM,1,1,0.8901,0.8901,3,0.1500,3,0.8801,3,1.0302,-0.0905,0.00,-0.0905,-0.0905,0.0000,97.50,SUCCESS
2025-12-22T22:09:33.074155+00:00,btc-updown-15m-1766440800,TRADE,UP,ACCUM,1,1,0.1200,0.1200,4,0.1425,3,0.8801,3,1.0226,-0.0679,0.25,-0.2105,0.7895,0.0000,97.38,SUCCESS
2025-12-22T22:09:43.969566+00:00,btc-updown-15m-1766440800,TRADE,DOWN,ACCUM,1,1,0.9003,0.9003,4,0.1425,4,0.8852,4,1.0277,-0.1107,0.00,-0.1107,-0.1107,0.0000,96.48,SUCCESS
2025-12-22T22:09:49.363550+00:00,btc-updown-15m-1766440800,TRADE,UP,ACCUM,1,1,0.1100,0.1100,5,0.1360,4,0.8852,4,1.0212,-0.0847,0.20,-0.2208,0.7792,0.0000,96.37,SUCCESS
2025-12-22T22:09:54.858737+00:00,btc-updown-15m-1766440800,TRADE,DOWN,ACCUM,1,1,0.9404,0.9404,5,0.1360,5,0.8962,5,1.0322,-0.1611,0.00,-0.1611,-0.1611,0.0000,95.43,SUCCESS
2025-12-22T22:10:00.284446+00:00,btc-updown-15m-1766440800,TRADE,UP,ACCUM,1,1,0.0900,0.0900,6,0.1284,5,0.8962,5,1.0246,-0.1228,0.17,-0.2511,0.7489,0.0000,95.34,SUCCESS
2025-12-22T22:10:05.782474+00:00,btc-updown-15m-1766440800,TRADE,DOWN,ACCUM,1,1,0.9102,0.9102,6,0.1284,6,0.8985,6,1.0269,-0.1613,0.00,-0.1613,-0.1613,0.0000,94.43,SUCCESS
2025-12-22T22:10:11.192338+00:00,btc-updown-15m-1766440800,TRADE,UP,ACCUM,1,1,0.1000,0.1000,7,0.1243,6,0.8985,6,1.0228,-0.1370,0.14,-0.2613,0.7387,0.0000,94.33,SUCCESS
2025-12-22T22:10:16.714583+00:00,btc-updown-15m-1766440800,TRADE,DOWN,ACCUM,1,1,0.9404,0.9404,7,0.1243,7,0.9045,7,1.0288,-0.2018,0.00,-0.2018,-0.2018,0.0000,93.39,SUCCESS
2025-12-22T22:10:22.119228+00:00,btc-updown-15m-1766440800,TRADE,UP,ACCUM,1,1,0.0800,0.0800,8,0.1188,7,0.9045,7,1.0233,-0.1630,0.12,-0.2818,0.7182,0.0000,93.31,SUCCESS
2025-12-22T22:10:27.642885+00:00,btc-updown-15m-1766440800,TRADE,DOWN,ACCUM,1,1,0.9201,0.9201,8,0.1188,8,0.9065,8,1.0252,-0.2018,0.00,-0.2018,-0.2018,0.0000,92.39,SUCCESS
2025-12-22T22:10:33.274676+00:00,btc-updown-15m-1766440800,TRADE,UP,ACCUM,1,1,0.0900,0.0900,9,0.1156,8,0.9065,8,1.0220,-0.1763,0.11,-0.2919,0.7081,0.0000,92.30,SUCCESS
2025-12-22T22:10:49.500369+00:00,btc-updown-15m-1766440800,TRADE,DOWN,ACCUM,1,1,0.8803,0.8803,9,0.1156,9,0.9035,9,1.0191,-0.1722,0.00,-0.1722,-0.1722,0.0000,91.42,SUCCESS
2025-12-22T22:10:54.898713+00:00,btc-updown-15m-1766440800,TRADE,UP,ACCUM,1,1,0.1701,0.1701,10,0.1210,9,0.9035,9,1.0246,-0.2212,0.10,-0.3422,0.6578,0.0000,91.25,SUCCESS
2025-12-22T22:11:00.308208+00:00,btc-updown-15m-1766440800,TRADE,DOWN,ACCUM,1,1,0.8202,0.8202,10,0.1210,10,0.8952,10,1.0162,-0.1625,0.00,-0.1625,-0.1625,0.0000,90.43,SUCCESS
2025-12-22T22:11:05.729265+00:00,btc-updown-15m-1766440800,TRADE,UP,ACCUM,1,1,0.2601,0.2601,11,0.1337,10,0.8952,10,1.0289,-0.2889,0.09,-0.4226,0.5774,0.0000,90.17,SUCCESS
2025-12-22T22:11:11.133525+00:00,btc-updown-15m-1766440800,TRADE,DOWN,ACCUM,1,1,0.7601,0.7601,11,0.1337,11,0.8829,11,1.0166,-0.1827,0.00,-0.1827,-0.1827,0.0000,89.41,SUCCESS
2025-12-22T22:11:16.529612+00:00,btc-updown-15m-1766440800,TRADE,UP,ACCUM,1,1,0.2501,0.2501,12,0.1434,11,0.8829,11,1.0263,-0.2894,0.08,-0.4328,0.5672,0.0000,89.16,SUCCESS
2025-12-22T22:11:21.939188+00:00,btc-updown-15m-1766440800,TRADE,DOWN,ACCUM,1,1,0.7701,0.7701,12,0.1434,12,0.8735,12,1.0169,-0.2029,0.00,-0.2029,-0.2029,0.0000,88.39,SUCCESS
2025-12-22T22:11:32.699772+00:00,btc-updown-15m-1766440800,TRADE,UP,ACCUM,1,1,0.2301,0.2301,13,0.1500,12,0.8735,12,1.0236,-0.2829,0.08,-0.4330,0.5670,0.0000,88.16,SUCCESS
2025-12-22T22:11:43.552391+00:00,btc-updown-15m-1766440800,TRADE,DOWN,ACCUM,1,1,0.7803,0.7803,13,0.1500,13,0.8664,13,1.0164,-0.2133,0.00,-0.2133,-0.2133,0.0000,87.38,SUCCESS
2025-12-22T22:11:48.948436+00:00,btc-updown-15m-1766440800,TRADE,UP,ACCUM,1,1,0.2201,0.2201,14,0.1550,13,0.8664,13,1.0214,-0.2783,0.07,-0.4333,0.5667,0.0000,87.16,SUCCESS
2025-12-22T22:11:54.424790+00:00,btc-updown-15m-1766440800,TRADE,DOWN,ACCUM,1,1,0.8003,0.8003,14,0.1550,14,0.8616,14,1.0167,-0.2336,0.00,-0.2336,-0.2336,0.0000,86.36,SUCCESS
2025-12-22T22:11:59.910512+00:00,btc-updown-15m-1766440800,TRADE,UP,ACCUM,1,1,0.2101,0.2101,15,0.1587,14,0.8616,14,1.0204,-0.2850,0.07,-0.4437,0.5563,0.0000,86.15,SUCCESS
2025-12-22T22:12:05.483325+00:00,btc-updown-15m-1766440800,TRADE,DOWN,ACCUM,1,1,0.8104,0.8104,15,0.1587,15,0.8582,15,1.0169,-0.2541,0.00,-0.2541,-0.2541,0.0000,85.34,SUCCESS
2025-12-22T22:15:01.685994+00:00,btc-updown-15m-1766440800,RESOLUTION,DOWN,BINANCE_FALLBACK,30,30,1.0000,15.2541,15,0.1587,15,0.8582,15,1.0169,-0.2541,0.00,0.0000,0.0000,-0.2541,100.34,RESOLVED
2025-12-22T22:23:56.741506+00:00,btc-updown-15m-1766441700,TRADE,DOWN,ACCUM,1,1,0.0600,0.0600,0,0.0000,1,0.0600,0,0.0000,0.0000,1.00,-0.0600,0.9400,0.0000,100.28,SUCCESS
2025-12-22T22:24:02.244734+00:00,btc-updown-15m-1766441700,TRADE,UP,ACCUM,1,1,0.9505,0.9505,1,0.9505,1,0.0600,1,1.0105,-0.0105,0.00,-0.0105,-0.0105,0.0000,99.33,SUCCESS
2025-12-22T22:24:07.753850+00:00,btc-updown-15m-1766441700,TRADE,DOWN,ACCUM,1,1,0.0800,0.0800,1,0.9505,2,0.0700,1,1.0205,-0.0205,0.50,-0.0905,0.9095,0.0000,99.25,SUCCESS
2025-12-22T22:24:13.131571+00:00,btc-updown-15m-1766441700,TRADE,UP,ACCUM,1,1,0.9503,0.9503,2,0.9504,2,0.0700,2,1.0204,-0.0408,0.00,-0.0408,-0.0408,0.0000,98.30,SUCCESS
2025-12-22T22:24:18.569872+00:00,btc-updown-15m-1766441700,TRADE,DOWN,ACCUM,1,1,0.0600,0.0600,2,0.9504,3,0.0667,2,1.0171,-0.0341,0.33,-0.1008,0.8992,0.0000,98.24,SUCCESS
2025-12-22T22:24:24.085961+00:00,btc-updown-15m-1766441700,TRADE,UP,ACCUM,1,1,0.9502,0.9502,3,0.9503,3,0.0667,3,1.0170,-0.0510,0.00,-0.0510,-0.0510,0.0000,97.29,SUCCESS
2025-12-22T22:24:29.506445+00:00,btc-updown-15m-1766441700,TRADE,DOWN,ACCUM,1,1,0.0800,0.0800,3,0.9503,4,0.0700,3,1.0203,-0.0610,0.25,-0.1310,0.8690,0.0000,97.21,SUCCESS
2025-12-22T22:24:34.900182+00:00,btc-updown-15m-1766441700,TRADE,UP,ACCUM,1,1,0.9101,0.9101,4,0.9403,4,0.0700,4,1.0103,-0.0412,0.00,-0.0412,-0.0412,0.0000,96.30,SUCCESS
2025-12-22T22:24:40.299619+00:00,btc-updown-15m-1766441700,TRADE,DOWN,ACCUM,1,1,0.0900,0.0900,4,0.9403,5,0.0740,4,1.0143,-0.0572,0.20,-0.1312,0.8688,0.0000,96.21,SUCCESS
2025-12-22T22:24:45.708969+00:00,btc-updown-15m-1766441700,TRADE,UP,ACCUM,1,1,0.9404,0.9404,5,0.9403,5,0.0740,5,1.0143,-0.0716,0.00,-0.0716,-0.0716,0.0000,95.27,SUCCESS
2025-12-22T22:24:56.533319+00:00,btc-updown-15m-1766441700,TRADE,DOWN,ACCUM,1,1,0.0800,0.0800,5,0.9403,6,0.0750,5,1.0153,-0.0766,0.17,-0.1516,0.8484,0.0000,95.19,SUCCESS
2025-12-22T22:25:01.960833+00:00,btc-updown-15m-1766441700,TRADE,UP,ACCUM,1,1,0.8700,0.8700,6,0.9286,6,0.0750,6,1.0036,-0.0216,0.00,-0.0216,-0.0216,0.0000,94.32,SUCCESS
2025-12-22T22:25:07.598551+00:00,btc-updown-15m-1766441700,TRADE,DOWN,ACCUM,1,1,0.0900,0.0900,6,0.9286,7,0.0772,6,1.0057,-0.0345,0.14,-0.1116,0.8884,0.0000,94.23,SUCCESS
2025-12-22T22:25:18.364401+00:00,btc-updown-15m-1766441700,TRADE,UP,ACCUM,1,1,0.9300,0.9300,7,0.9288,7,0.0772,7,1.0060,-0.0417,0.00,-0.0417,-0.0417,0.0000,93.30,SUCCESS
2025-12-22T22:25:29.224573+00:00,btc-updown-15m-1766441700,TRADE,DOWN,ACCUM,1,1,0.0800,0.0800,7,0.9288,8,0.0775,7,1.0063,-0.0442,0.12,-0.1217,0.8783,0.0000,93.22,SUCCESS
2025-12-22T22:25:34.752645+00:00,btc-updown-15m-1766441700,TRADE,UP,ACCUM,1,1,0.9405,0.9405,8,0.9302,8,0.0775,8,1.0078,-0.0621,0.00,-0.0621,-0.0621,0.0000,92.28,SUCCESS
2025-12-22T22:25:40.276059+00:00,btc-updown-15m-1766441700,TRADE,DOWN,ACCUM,1,1,0.0500,0.0500,8,0.9302,9,0.0745,8,1.0047,-0.0377,0.11,-0.1121,0.8879,0.0000,92.23,SUCCESS
2025-12-22T22:25:45.764785+00:00,btc-updown-15m-1766441700,TRADE,UP,ACCUM,1,1,0.9503,0.9503,9,0.9325,9,0.0745,9,1.0069,-0.0625,0.00,-0.0625,-0.0625,0.0000,91.28,SUCCESS
2025-12-22T22:25:51.208653+00:00,btc-updown-15m-1766441700,TRADE,DOWN,ACCUM,1,1,0.0600,0.0600,9,0.9325,10,0.0730,9,1.0055,-0.0494,0.10,-0.1225,0.8775,0.0000,91.22,SUCCESS
2025-12-22T22:25:56.605149+00:00,btc-updown-15m-1766441700,TRADE,UP,ACCUM,1,1,0.9504,0.9504,10,0.9343,10,0.0730,10,1.0073,-0.0729,0.00,-0.0729,-0.0729,0.0000,90.27,SUCCESS
