timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2025-12-22T20:32:42.031845+00:00,btc-updown-15m-1766435400,TRADE,UP,ACCUM,2,2,0.5302,1.0604,14,0.5302,15,0.4648,14,0.9950,0.0706,0.07,-0.3942,0.6058,0.0000,83.91,SUCCESS
2025-12-22T20:32:47.551096+00:00,btc-updown-15m-1766435400,TRADE,UP,ACCUM,2,2,0.5300,1.0600,16,0.5301,15,0.4648,15,0.9949,0.0759,0.06,-0.4543,0.5457,0.0000,82.85,SUCCESS
2025-12-22T20:45:03.209384+00:00,btc-updown-15m-1766435400,RESOLUTION,DOWN,BINANCE_FALLBACK,31,31,1.0000,15.4543,16,0.5301,15,0.4648,15,0.9949,0.0759,0.06,0.0000,0.0000,-0.4543,97.85,RESOLVED
2025-12-22T20:45:11.353083+00:00,btc-updown-15m-1766436300,TRADE,UP,ACCUM,2,2,0.4201,0.8402,2,0.4201,0,0.0000,0,0.0000,0.0000,1.00,-0.8402,1.1598,0.0000,97.01,SUCCESS
2025-12-22T20:45:11.353277+00:00,btc-updown-15m-1766436300,TRADE,DOWN,ACCUM,2,2,0.5901,1.1803,2,0.4201,2,0.5901,2,1.0102,-0.0204,0.00,-0.0204,-0.0204,0.0000,95.83,SUCCESS
2025-12-22T20:45:27.752669+00:00,btc-updown-15m-1766436300,TRADE,DOWN,ACCUM,2,2,0.4902,0.9803,2,0.4201,4,0.5401,2,0.9602,0.0795,0.50,-1.0008,0.9992,0.0000,94.85,SUCCESS
2025-12-22T20:45:33.211049+00:00,btc-updown-15m-1766436300,TRADE,DOWN,ACCUM,2,2,0.4800,0.9601,2,0.4201,6,0.5201,2,0.9402,0.1196,0.67,-1.9609,2.0391,0.0000,93.89,SUCCESS
2025-12-22T20:47:27.823330+00:00,btc-updown-15m-1766436300,TRADE,UP,ACCUM,2,2,0.5100,1.0201,4,0.4651,6,0.5201,4,0.9852,0.0593,0.33,-0.9809,1.0191,0.0000,92.87,SUCCESS
2025-12-22T20:47:33.246727+00:00,btc-updown-15m-1766436300,TRADE,UP,ACCUM,2,2,0.4900,0.9800,6,0.4734,6,0.5201,6,0.9935,0.0391,0.00,0.0391,0.0391,0.0000,91.89,SUCCESS
2025-12-22T20:47:33.246922+00:00,btc-updown-15m-1766436300,TRADE,DOWN,ACCUM,2,2,0.5201,1.0402,6,0.4734,8,0.5201,6,0.9935,0.0391,0.25,-1.0012,0.9988,0.0000,90.85,SUCCESS
2025-12-22T20:47:38.688153+00:00,btc-updown-15m-1766436300,TRADE,DOWN,ACCUM,2,2,0.4702,0.9403,6,0.4734,10,0.5101,6,0.9835,0.0990,0.40,-1.9415,2.0585,0.0000,89.91,SUCCESS
2025-12-22T20:47:49.730342+00:00,btc-updown-15m-1766436300,TRADE,UP,ACCUM,2,2,0.4702,0.9403,8,0.4726,10,0.5101,8,0.9827,0.1384,0.20,-0.8818,1.1182,0.0000,88.97,SUCCESS
2025-12-22T20:47:55.132478+00:00,btc-updown-15m-1766436300,TRADE,UP,ACCUM,2,2,0.4701,0.9401,10,0.4721,10,0.5101,10,0.9822,0.1780,0.00,0.1780,0.1780,0.0000,88.02,SUCCESS
2025-12-22T20:47:55.132772+00:00,btc-updown-15m-1766436300,TRADE,DOWN,ACCUM,2,2,0.5401,1.0801,10,0.4721,12,0.5151,10,0.9872,0.1281,0.17,-0.9021,1.0979,0.0000,86.94,SUCCESS
2025-12-22T20:48:00.572611+00:00,btc-updown-15m-1766436300,TRADE,UP,ACCUM,2,2,0.5002,1.0004,12,0.4768,12,0.5151,12,0.9919,0.0975,0.00,0.0975,0.0975,0.0000,85.94,SUCCESS
2025-12-22T20:48:00.572791+00:00,btc-updown-15m-1766436300,TRADE,DOWN,ACCUM,2,2,0.5002,1.0004,12,0.4768,14,0.5130,12,0.9897,0.1230,0.14,-0.9029,1.0971,0.0000,84.94,SUCCESS
2025-12-22T20:48:05.985075+00:00,btc-updown-15m-1766436300,TRADE,UP,ACCUM,2,2,0.4101,0.8201,14,0.4672,14,0.5130,14,0.9802,0.2769,0.00,0.2769,0.2769,0.0000,84.12,SUCCESS
2025-12-22T20:48:11.401462+00:00,btc-updown-15m-1766436300,TRADE,UP,ACCUM,2,2,0.4001,0.8002,16,0.4588,14,0.5130,14,0.9718,0.3945,0.12,-0.5232,1.4768,0.0000,83.32,SUCCESS
2025-12-22T20:48:11.401799+00:00,btc-updown-15m-1766436300,TRADE,DOWN,ACCUM,2,2,0.6101,1.2202,16,0.4588,16,0.5251,16,0.9840,0.2565,0.00,0.2565,0.2565,0.0000,82.10,SUCCESS
2025-12-22T21:00:03.543528+00:00,btc-updown-15m-1766436300,RESOLUTION,DOWN,BINANCE_FALLBACK,32,32,1.0000,15.7435,16,0.4588,16,0.5251,16,0.9840,0.2565,0.00,0.0000,0.0000,0.2565,98.10,RESOLVED
2025-12-22T21:00:12.134829+00:00,btc-updown-15m-1766437200,TRADE,UP,ACCUM,2,2,0.5102,1.0204,2,0.5102,0,0.0000,0,0.0000,0.0000,1.00,-1.0204,0.9796,0.0000,97.08,SUCCESS
2025-12-22T21:00:17.659990+00:00,btc-updown-15m-1766437200,TRADE,UP,ACCUM,2,2,0.4700,0.9400,4,0.4901,0,0.0000,0,0.0000,0.0000,1.00,-1.9604,2.0396,0.0000,96.14,SUCCESS
2025-12-22T21:00:17.660196+00:00,btc-updown-15m-1766437200,TRADE,DOWN,ACCUM,2,2,0.5401,1.0803,4,0.4901,2,0.5401,2,1.0302,-0.0605,0.50,-1.0407,0.9593,0.0000,95.06,SUCCESS
2025-12-22T21:01:28.247499+00:00,btc-updown-15m-1766437200,TRADE,DOWN,ACCUM,2,2,0.4501,0.9002,4,0.4901,4,0.4951,4,0.9852,0.0591,0.00,0.0591,0.0591,0.0000,94.16,SUCCESS
2025-12-22T21:01:39.164299+00:00,btc-updown-15m-1766437200,TRADE,UP,ACCUM,2,2,0.5001,1.0002,6,0.4934,4,0.4951,4,0.9885,0.0458,0.33,-0.9410,1.0590,0.0000,93.16,SUCCESS
2025-12-22T21:01:39.164508+00:00,btc-updown-15m-1766437200,TRADE,DOWN,ACCUM,2,1,0.5100,0.5100,6,0.4934,5,0.4981,5,0.9915,0.0423,0.17,-0.4511,0.5489,0.0000,92.65,SUCCESS
2025-12-22T21:01:44.567045+00:00,btc-updown-15m-1766437200,TRADE,DOWN,ACCUM,2,2,0.5001,1.0002,6,0.4934,7,0.4987,6,0.9921,0.0474,0.14,-0.4513,0.5487,0.0000,91.65,SUCCESS
2025-12-22T21:01:49.971420+00:00,btc-updown-15m-1766437200,TRADE,DOWN,ACCUM,2,2,0.5101,1.0202,6,0.4934,9,0.5012,6,0.9946,0.0321,0.33,-1.4715,1.5285,0.0000,90.63,SUCCESS
2025-12-22T21:01:55.363182+00:00,btc-updown-15m-1766437200,TRADE,DOWN,ACCUM,2,2,0.4602,0.9203,6,0.4934,11,0.4938,6,0.9872,0.0769,0.45,-2.3919,2.6081,0.0000,89.71,SUCCESS
2025-12-22T21:11:09.207511+00:00,btc-updown-15m-1766437200,TRADE,UP,ACCUM,1,1,0.5300,0.5300,7,0.4987,11,0.4938,7,0.9924,0.0531,0.36,-1.9219,2.0781,0.0000,89.18,SUCCESS
2025-12-22T21:11:30.959779+00:00,btc-updown-15m-1766437200,TRADE,UP,ACCUM,1,1,0.3602,0.3602,8,0.4813,11,0.4938,8,0.9751,0.1992,0.27,-1.2820,1.7180,0.0000,88.82,SUCCESS
2025-12-22T21:11:36.362255+00:00,btc-updown-15m-1766437200,TRADE,UP,ACCUM,1,1,0.3901,0.3901,9,0.4712,11,0.4938,9,0.9650,0.3154,0.18,-0.6721,1.3279,0.0000,88.43,SUCCESS
2025-12-22T21:11:41.903456+00:00,btc-updown-15m-1766437200,TRADE,UP,ACCUM,1,1,0.4001,0.4001,10,0.4641,11,0.4938,10,0.9578,0.4216,0.09,-0.0722,0.9278,0.0000,88.03,SUCCESS
2025-12-22T21:11:41.903658+00:00,btc-updown-15m-1766437200,TRADE,DOWN,ACCUM,1,1,0.6102,0.6102,10,0.4641,12,0.5035,10,0.9675,0.3246,0.17,-0.6823,1.3177,0.0000,87.42,SUCCESS
2025-12-22T21:11:47.306680+00:00,btc-updown-15m-1766437200,TRADE,UP,ACCUM,1,1,0.3801,0.3801,11,0.4565,12,0.5035,11,0.9599,0.4410,0.08,-0.0625,0.9375,0.0000,87.04,SUCCESS
2025-12-22T21:11:47.307090+00:00,btc-updown-15m-1766437200,TRADE,DOWN,ACCUM,1,1,0.6300,0.6300,11,0.4565,13,0.5132,11,0.9696,0.3339,0.15,-0.6925,1.3075,0.0000,86.41,SUCCESS
2025-12-22T21:11:52.718399+00:00,btc-updown-15m-1766437200,TRADE,UP,ACCUM,1,1,0.3301,0.3301,12,0.4459,13,0.5132,12,0.9591,0.4906,0.08,-0.0226,0.9774,0.0000,86.08,SUCCESS
2025-12-22T21:11:52.718736+00:00,btc-updown-15m-1766437200,TRADE,DOWN,ACCUM,1,1,0.6902,0.6902,12,0.4459,14,0.5258,12,0.9718,0.3388,0.14,-0.7128,1.2872,0.0000,85.39,SUCCESS
2025-12-22T21:11:58.116566+00:00,btc-updown-15m-1766437200,TRADE,UP,ACCUM,1,1,0.3201,0.3201,13,0.4362,14,0.5258,13,0.9621,0.4929,0.07,-0.0329,0.9671,0.0000,85.07,SUCCESS
2025-12-22T21:12:03.516714+00:00,btc-updown-15m-1766437200,TRADE,UP,ACCUM,1,1,0.3101,0.3101,14,0.4272,14,0.5258,14,0.9531,0.6570,0.00,0.6570,0.6570,0.0000,84.76,SUCCESS
2025-12-22T21:12:03.519016+00:00,btc-updown-15m-1766437200,TRADE,DOWN,ACCUM,1,1,0.7003,0.7003,14,0.4272,15,0.5375,14,0.9647,0.4942,0.07,-0.0433,0.9567,0.0000,84.06,SUCCESS
2025-12-22T21:12:09.044396+00:00,btc-updown-15m-1766437200,TRADE,UP,ACCUM,1,1,0.4700,0.4700,15,0.4301,15,0.5375,15,0.9676,0.4867,0.00,0.4867,0.4867,0.0000,83.59,SUCCESS
2025-12-22T21:15:01.104131+00:00,btc-updown-15m-1766437200,RESOLUTION,DOWN,BINANCE_FALLBACK,30,30,1.0000,14.5133,15,0.4301,15,0.5375,15,0.9676,0.4867,0.00,0.0000,0.0000,0.4867,98.59,RESOLVED
2025-12-22T21:15:09.140891+00:00,btc-updown-15m-1766438100,TRADE,UP,ACCUM,2,2,0.4902,0.9803,2,0.4902,0,0.0000,0,0.0000,0.0000,1.00,-0.9803,1.0197,0.0000,97.61,SUCCESS
2025-12-22T21:15:09.141547+00:00,btc-updown-15m-1766438100,TRADE,DOWN,ACCUM,2,2,0.5201,1.0401,2,0.4902,2,0.5201,2,1.0102,-0.0205,0.00,-0.0205,-0.0205,0.0000,96.57,SUCCESS
2025-12-22T21:15:25.393565+00:00,btc-updown-15m-1766438100,TRADE,DOWN,ACCUM,2,1,0.4802,0.4802,2,0.4902,3,0.5068,2,0.9970,0.0061,0.33,-0.5007,0.4993,0.0000,96.09,SUCCESS
2025-12-22T21:15:30.799421+00:00,btc-updown-15m-1766438100,TRADE,DOWN,ACCUM,2,2,0.4902,0.9803,2,0.4902,5,0.5001,2,0.9903,0.0194,0.60,-1.4810,1.5190,0.0000,95.11,SUCCESS
2025-12-22T21:15:36.210246+00:00,btc-updown-15m-1766438100,TRADE,DOWN,ACCUM,2,2,0.5000,1.0000,2,0.4902,7,0.5001,2,0.9903,0.0195,0.71,-2.4810,2.5190,0.0000,94.11,SUCCESS
2025-12-22T21:15:52.472930+00:00,btc-updown-15m-1766438100,TRADE,UP,ACCUM,2,2,0.4801,0.9602,4,0.4851,7,0.5001,4,0.9852,0.0590,0.43,-1.4413,1.5587,0.0000,93.15,SUCCESS
2025-12-22T21:15:57.889799+00:00,btc-updown-15m-1766438100,TRADE,UP,ACCUM,2,2,0.4901,0.9802,6,0.4868,7,0.5001,6,0.9869,0.0786,0.14,-0.4215,0.5785,0.0000,92.17,SUCCESS
2025-12-22T21:15:57.890124+00:00,btc-updown-15m-1766438100,TRADE,DOWN,ACCUM,2,2,0.5201,1.0402,6,0.4868,9,0.5045,6,0.9913,0.0519,0.33,-1.4617,1.5383,0.0000,91.13,SUCCESS
2025-12-22T21:16:03.327391+00:00,btc-updown-15m-1766438100,TRADE,UP,ACCUM,2,2,0.4802,0.9603,8,0.4851,9,0.5045,8,0.9897,0.0825,0.11,-0.4221,0.5779,0.0000,90.17,SUCCESS
2025-12-22T21:16:08.730057+00:00,btc-updown-15m-1766438100,TRADE,DOWN,ACCUM,2,2,0.4301,0.8603,8,0.4851,11,0.4910,8,0.9762,0.1907,0.27,-1.2823,1.7177,0.0000,89.31,SUCCESS
2025-12-22T21:16:14.168583+00:00,btc-updown-15m-1766438100,TRADE,DOWN,ACCUM,2,2,0.4100,0.8200,8,0.4851,13,0.4786,8,0.9637,0.2904,0.38,-2.1024,2.8976,0.0000,88.49,SUCCESS
2025-12-22T21:16:19.629786+00:00,btc-updown-15m-1766438100,TRADE,UP,ACCUM,2,2,0.5901,1.1801,10,0.5061,13,0.4786,10,0.9847,0.1532,0.23,-1.2825,1.7175,0.0000,87.31,SUCCESS
2025-12-22T21:16:25.092945+00:00,btc-updown-15m-1766438100,TRADE,DOWN,ACCUM,2,2,0.4401,0.8801,10,0.5061,15,0.4734,10,0.9796,0.2045,0.33,-2.1626,2.8374,0.0000,86.43,SUCCESS
2025-12-22T21:17:08.596746+00:00,btc-updown-15m-1766438100,TRADE,UP,ACCUM,2,2,0.5902,1.1804,12,0.5201,15,0.4734,12,0.9936,0.0773,0.20,-1.3430,1.6570,0.0000,85.25,SUCCESS
2025-12-22T21:20:56.056393+00:00,btc-updown-15m-1766438100,TRADE,UP,ACCUM,2,2,0.5201,1.0403,14,0.5201,15,0.4734,14,0.9936,0.0902,0.07,-0.3832,0.6168,0.0000,84.21,SUCCESS
2025-12-22T21:21:01.458793+00:00,btc-updown-15m-1766438100,TRADE,UP,ACCUM,2,2,0.4701,0.9401,16,0.5139,15,0.4734,15,0.9873,0.1905,0.06,-0.3234,0.6766,0.0000,83.27,SUCCESS
2025-12-22T21:30:00.510983+00:00,btc-updown-15m-1766438100,RESOLUTION,DOWN,BINANCE_FALLBACK,31,31,1.0000,15.3234,16,0.5139,15,0.4734,15,0.9873,0.1905,0.06,0.0000,0.0000,-0.3234,98.27,RESOLVED
2025-12-22T21:30:08.521765+00:00,btc-updown-15m-1766439000,TRADE,DOWN,ACCUM,2,2,0.4401,0.8801,0,0.0000,2,0.4401,0,0.0000,0.0000,1.00,-0.8801,1.1199,0.0000,97.39,SUCCESS
2025-12-22T21:30:14.018246+00:00,btc-updown-15m-1766439000,TRADE,DOWN,ACCUM,2,2,0.4400,0.8800,0,0.0000,4,0.4400,0,0.0000,0.0000,1.00,-1.7601,2.2399,0.0000,96.51,SUCCESS
2025-12-22T21:30:19.518774+00:00,btc-updown-15m-1766439000,TRADE,UP,ACCUM,2,2,0.5800,1.1601,2,0.5800,4,0.4400,2,1.0201,-0.0402,0.50,-0.9202,1.0798,0.0000,95.35,SUCCESS
2025-12-22T21:30:46.642909+00:00,btc-updown-15m-1766439000,TRADE,DOWN,ACCUM,2,1,0.3600,0.3600,2,0.5800,5,0.4240,2,1.0041,-0.0082,0.60,-1.2802,1.7198,0.0000,94.99,SUCCESS
2025-12-22T21:30:52.067492+00:00,btc-updown-15m-1766439000,TRADE,DOWN,ACCUM,2,2,0.3800,0.7601,2,0.5800,7,0.4115,2,0.9915,0.0170,0.71,-2.0403,2.9597,0.0000,94.23,SUCCESS
2025-12-22T21:31:35.535904+00:00,btc-updown-15m-1766439000,TRADE,UP,ACCUM,2,1,0.5802,0.5802,3,0.5801,7,0.4115,3,0.9916,0.0253,0.57,-1.6206,2.3794,0.0000,93.65,SUCCESS
2025-12-22T21:31:57.222499+00:00,btc-updown-15m-1766439000,TRADE,UP,ACCUM,2,2,0.5803,1.1606,5,0.5802,7,0.4115,5,0.9916,0.0418,0.29,-0.7811,1.2189,0.0000,92.49,SUCCESS
2025-12-22T21:32:02.603961+00:00,btc-updown-15m-1766439000,TRADE,UP,ACCUM,2,2,0.5702,1.1404,7,0.5773,7,0.4115,7,0.9888,0.0784,0.00,0.0784,0.0784,0.0000,91.35,SUCCESS
2025-12-22T21:32:08.011098+00:00,btc-updown-15m-1766439000,TRADE,UP,ACCUM,2,2,0.5901,1.1801,9,0.5802,7,0.4115,7,0.9916,0.0586,0.22,-1.1017,0.8983,0.0000,90.17,SUCCESS
2025-12-22T21:32:08.011861+00:00,btc-updown-15m-1766439000,TRADE,DOWN,ACCUM,2,2,0.4302,0.8603,9,0.5802,9,0.4156,9,0.9958,0.0380,0.00,0.0380,0.0380,0.0000,89.30,SUCCESS
2025-12-22T21:32:13.482502+00:00,btc-updown-15m-1766439000,TRADE,UP,ACCUM,2,2,0.5701,1.1402,11,0.5783,9,0.4156,9,0.9939,0.0545,0.18,-1.1022,0.8978,0.0000,88.16,SUCCESS
2025-12-22T21:32:13.483414+00:00,btc-updown-15m-1766439000,TRADE,DOWN,ACCUM,2,2,0.4101,0.8201,11,0.5783,11,0.4146,11,0.9929,0.0777,0.00,0.0777,0.0777,0.0000,87.34,SUCCESS
2025-12-22T21:32:18.931091+00:00,btc-updown-15m-1766439000,TRADE,DOWN,ACCUM,2,1,0.4101,0.4101,11,0.5783,12,0.4142,11,0.9926,0.0818,0.08,-0.3324,0.6676,0.0000,86.93,SUCCESS
2025-12-22T21:32:24.377457+00:00,btc-updown-15m-1766439000,TRADE,DOWN,ACCUM,2,2,0.4101,0.8201,11,0.5783,14,0.4136,11,0.9920,0.0884,0.21,-1.1526,1.8474,0.0000,86.11,SUCCESS
2025-12-22T21:32:29.860327+00:00,btc-updown-15m-1766439000,TRADE,DOWN,ACCUM,2,2,0.4101,0.8201,11,0.5783,16,0.4132,11,0.9915,0.0933,0.31,-1.9727,3.0273,0.0000,85.29,SUCCESS
2025-12-22T21:32:35.292591+00:00,btc-updown-15m-1766439000,TRADE,UP,ACCUM,2,2,0.5500,1.1000,13,0.5740,16,0.4132,13,0.9872,0.1669,0.19,-1.0727,1.9273,0.0000,84.19,SUCCESS
2025-12-22T21:32:40.767909+00:00,btc-updown-15m-1766439000,TRADE,UP,ACCUM,2,2,0.5702,1.1403,15,0.5735,16,0.4132,15,0.9867,0.2002,0.06,-0.2130,0.7870,0.0000,83.05,SUCCESS
2025-12-22T21:45:01.199324+00:00,btc-updown-15m-1766439000,RESOLUTION,DOWN,BINANCE_FALLBACK,31,31,1.0000,15.2130,15,0.5735,16,0.4132,15,0.9867,0.2002,0.06,0.0000,0.0000,0.7870,99.05,RESOLVED
2025-12-22T21:45:09.512815+00:00,btc-updown-15m-1766439900,TRADE,UP,ACCUM,2,2,0.4801,0.9602,2,0.4801,0,0.0000,0,0.0000,0.0000,1.00,-0.9602,1.0398,0.0000,98.09,SUCCESS
2025-12-22T21:45:09.513038+00:00,btc-updown-15m-1766439900,TRADE,DOWN,ACCUM,2,2,0.5302,1.0605,2,0.4801,2,0.5302,2,1.0103,-0.0206,0.00,-0.0206,-0.0206,0.0000,97.03,SUCCESS
2025-12-22T21:45:20.424541+00:00,btc-updown-15m-1766439900,TRADE,UP,ACCUM,2,2,0.4401,0.8802,4,0.4601,2,0.5302,2,0.9903,0.0193,0.50,-0.9008,1.0992,0.0000,96.15,SUCCESS
2025-12-22T21:45:25.935336+00:00,btc-updown-15m-1766439900,TRADE,UP,ACCUM,2,2,0.4601,0.9203,6,0.4601,2,0.5302,2,0.9903,0.0193,0.67,-1.8211,2.1789,0.0000,95.23,SUCCESS
2025-12-22T21:54:08.036962+00:00,btc-updown-15m-1766439900,TRADE,UP,ACCUM,1,1,0.0200,0.0200,7,0.3972,2,0.5302,2,0.9275,0.1451,0.71,-1.8411,3.1589,0.0000,95.21,SUCCESS
2025-12-22T22:00:01.189329+00:00,btc-updown-15m-1766439900,RESOLUTION,DOWN,BINANCE_FALLBACK,9,9,1.0000,3.8411,7,0.3972,2,0.5302,2,0.9275,0.1451,0.71,0.0000,0.0000,-1.8411,97.21,RESOLVED
2025-12-22T22:00:09.159337+00:00,btc-updown-15m-1766440800,TRADE,UP,ACCUM,2,2,0.4502,0.9003,2,0.4502,0,0.0000,0,0.0000,0.0000,1.00,-0.9003,1.0997,0.0000,96.31,SUCCESS
2025-12-22T22:00:09.159510+00:00,btc-updown-15m-1766440800,TRADE,DOWN,ACCUM,2,2,0.5601,1.1201,2,0.4502,2,0.5601,2,1.0102,-0.0204,0.00,-0.0204,-0.0204,0.0000,95.19,SUCCESS
2025-12-22T22:00:52.783165+00:00,btc-updown-15m-1766440800,TRADE,UP,ACCUM,2,2,0.4100,0.8200,4,0.4301,2,0.5601,2,0.9901,0.0197,0.50,-0.8405,1.1595,0.0000,94.37,SUCCESS
2025-12-22T22:00:58.203264+00:00,btc-updown-15m-1766440800,TRADE,UP,ACCUM,2,2,0.4100,0.8201,6,0.4234,2,0.5601,2,0.9835,0.0331,0.67,-1.6605,2.3395,0.0000,93.55,SUCCESS
2025-12-22T22:01:03.595634+00:00,btc-updown-15m-1766440800,TRADE,DOWN,ACCUM,2,2,0.5600,1.1201,6,0.4234,4,0.5600,4,0.9834,0.0662,0.33,-0.7806,1.2194,0.0000,92.43,SUCCESS
2025-12-22T22:01:09.117328+00:00,btc-updown-15m-1766440800,TRADE,UP,ACCUM,2,1,0.4400,0.4400,7,0.4258,4,0.5600,4,0.9858,0.0567,0.43,-1.2206,1.7794,0.0000,91.99,SUCCESS
2025-12-22T22:01:09.117758+00:00,btc-updown-15m-1766440800,TRADE,DOWN,ACCUM,2,2,0.5703,1.1405,7,0.4258,6,0.5635,6,0.9892,0.0646,0.14,-0.3612,0.6388,0.0000,90.85,SUCCESS
2025-12-22T22:01:14.529654+00:00,btc-updown-15m-1766440800,TRADE,UP,ACCUM,2,2,0.4402,0.8804,9,0.4290,6,0.5635,6,0.9924,0.0454,0.33,-1.2416,1.7584,0.0000,89.97,SUCCESS
2025-12-22T22:01:14.530176+00:00,btc-updown-15m-1766440800,TRADE,DOWN,ACCUM,2,2,0.5700,1.1401,9,0.4290,8,0.5651,8,0.9941,0.0473,0.11,-0.3817,0.6183,0.0000,88.83,SUCCESS
2025-12-22T22:01:30.771110+00:00,btc-updown-15m-1766440800,TRADE,UP,ACCUM,2,2,0.3900,0.7801,11,0.4219,8,0.5651,8,0.9870,0.1040,0.27,-1.1617,1.8383,0.0000,88.05,SUCCESS
2025-12-22T22:01:36.165921+00:00,btc-updown-15m-1766440800,TRADE,UP,ACCUM,2,2,0.3801,0.7602,13,0.4155,8,0.5651,8,0.9806,0.1554,0.38,-1.9219,3.0781,0.0000,87.29,SUCCESS
2025-12-22T22:02:03.182715+00:00,btc-updown-15m-1766440800,TRADE,DOWN,ACCUM,2,2,0.6298,1.2597,13,0.4155,10,0.5780,10,0.9935,0.0648,0.23,-1.1816,1.8184,0.0000,86.03,SUCCESS
2025-12-22T22:02:08.604763+00:00,btc-updown-15m-1766440800,TRADE,UP,ACCUM,2,2,0.3902,0.7803,15,0.4121,10,0.5780,10,0.9901,0.0986,0.33,-1.9619,3.0381,0.0000,85.25,SUCCESS
2025-12-22T22:05:02.289444+00:00,btc-updown-15m-1766440800,TRADE,DOWN,ACCUM,2,2,0.4602,0.9204,15,0.4121,12,0.5584,12,0.9705,0.3540,0.20,-0.8823,2.1177,0.0000,84.33,SUCCESS
2025-12-22T22:05:07.795452+00:00,btc-updown-15m-1766440800,TRADE,DOWN,ACCUM,2,2,0.4700,0.9401,15,0.4121,14,0.5458,14,0.9579,0.5897,0.07,0.1776,1.1776,0.0000,83.39,SUCCESS
2025-12-22T22:05:13.209600+00:00,btc-updown-15m-1766440800,TRADE,DOWN,ACCUM,2,2,0.4300,0.8600,15,0.4121,16,0.5313,15,0.9434,0.8489,0.06,0.3176,1.3176,0.0000,82.53,SUCCESS
2025-12-22T22:15:01.701394+00:00,btc-updown-15m-1766440800,RESOLUTION,DOWN,BINANCE_FALLBACK,31,31,1.0000,14.6824,15,0.4121,16,0.5313,15,0.9434,0.8489,0.06,0.0000,0.0000,1.3176,98.53,RESOLVED
2025-12-22T22:15:10.366878+00:00,btc-updown-15m-1766441700,TRADE,UP,ACCUM,2,2,0.5002,1.0004,2,0.5002,0,0.0000,0,0.0000,0.0000,1.00,-1.0004,0.9996,0.0000,97.53,SUCCESS
2025-12-22T22:15:15.776899+00:00,btc-updown-15m-1766441700,TRADE,UP,ACCUM,2,2,0.5302,1.0603,4,0.5152,0,0.0000,0,0.0000,0.0000,1.00,-2.0607,1.9393,0.0000,96.47,SUCCESS
2025-12-22T22:15:15.777088+00:00,btc-updown-15m-1766441700,TRADE,DOWN,ACCUM,2,2,0.4801,0.9603,4,0.5152,2,0.4801,2,0.9953,0.0094,0.50,-1.0210,0.9790,0.0000,95.51,SUCCESS
2025-12-22T22:15:21.178438+00:00,btc-updown-15m-1766441700,TRADE,DOWN,ACCUM,2,2,0.4701,0.9402,4,0.5152,4,0.4751,4,0.9903,0.0389,0.00,0.0389,0.0389,0.0000,94.57,SUCCESS
2025-12-22T22:15:26.686175+00:00,btc-updown-15m-1766441700,TRADE,DOWN,ACCUM,2,2,0.4601,0.9203,4,0.5152,6,0.4701,4,0.9853,0.0589,0.33,-0.8814,1.1186,0.0000,93.65,SUCCESS
2025-12-22T22:15:32.085930+00:00,btc-updown-15m-1766441700,TRADE,DOWN,ACCUM,2,2,0.4600,0.9200,4,0.5152,8,0.4676,4,0.9828,0.0690,0.50,-1.8014,2.1986,0.0000,92.73,SUCCESS
2025-12-22T22:16:26.473597+00:00,btc-updown-15m-1766441700,TRADE,UP,ACCUM,2,2,0.5500,1.1001,6,0.5268,8,0.4676,6,0.9944,0.0337,0.25,-0.9015,1.0985,0.0000,91.63,SUCCESS
2025-12-22T22:16:31.901275+00:00,btc-updown-15m-1766441700,TRADE,DOWN,ACCUM,2,2,0.4701,0.9402,6,0.5268,10,0.4681,6,0.9949,0.0307,0.40,-1.8417,2.1583,0.0000,90.69,SUCCESS
2025-12-22T22:16:37.305908+00:00,btc-updown-15m-1766441700,TRADE,UP,ACCUM,2,2,0.5199,1.0398,8,0.5251,10,0.4681,8,0.9932,0.0547,0.20,-0.8815,1.1185,0.0000,89.65,SUCCESS
2025-12-22T22:16:42.810739+00:00,btc-updown-15m-1766441700,TRADE,UP,ACCUM,2,2,0.5300,1.0600,10,0.5261,10,0.4681,10,0.9941,0.0585,0.00,0.0585,0.0585,0.0000,88.59,SUCCESS
2025-12-22T22:16:48.232541+00:00,btc-updown-15m-1766441700,TRADE,DOWN,ACCUM,2,2,0.4700,0.9400,10,0.5261,12,0.4684,10,0.9945,0.0553,0.17,-0.8815,1.1185,0.0000,87.65,SUCCESS
2025-12-22T22:16:53.625598+00:00,btc-updown-15m-1766441700,TRADE,DOWN,ACCUM,2,2,0.4600,0.9200,10,0.5261,14,0.4672,10,0.9933,0.0673,0.29,-1.8015,2.1985,0.0000,86.73,SUCCESS
2025-12-22T22:23:56.231932+00:00,btc-updown-15m-1766441700,TRADE,DOWN,ACCUM,1,1,0.0600,0.0600,10,0.5261,15,0.4401,10,0.9661,0.3388,0.33,-1.8616,3.1384,0.0000,86.67,SUCCESS
